filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
tests/handcrafted/01_SingleMutex_safe2.sol,01_SingleMutex_safe2.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747935808.0674145,3.9359283447265625,0,"SOLIDITY_PRAGMAS_VERSION,SOLIDITY_VISIBILITY",,,
tests/handcrafted/02_CrossMutex_ree1.sol,02_CrossMutex_ree1.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747936709.7434137,3.5778982639312744,0,"SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_VISIBILITY",,,
tests/handcrafted/02_CrossMutex_ree2.sol,02_CrossMutex_ree2.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747933847.236462,4.716818571090698,0,"SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_VISIBILITY",,,
tests/handcrafted/02_CrossMutex_safe1.sol,02_CrossMutex_safe1.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747934721.3118105,4.2634358406066895,0,"SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_VISIBILITY",,,
tests/handcrafted/02_CrossMutex_safe2.sol,02_CrossMutex_safe2.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747935739.8100936,3.7341086864471436,0,"SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_VISIBILITY",,,
tests/handcrafted/03_SingleModFold_ree1.sol,03_SingleModFold_ree1.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747937851.7156527,4.309141159057617,0,"SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_VISIBILITY",,,
tests/handcrafted/03_SingleModFold_ree2.sol,03_SingleModFold_ree2.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747936282.6247652,4.8007025718688965,0,"SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_VISIBILITY",,,
tests/handcrafted/03_SingleModFold_ree3.sol,03_SingleModFold_ree3.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747937228.3818636,3.8053486347198486,0,"SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_VISIBILITY",,,
tests/handcrafted/03_SingleModFold_safe1.sol,03_SingleModFold_safe1.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747934732.2582755,5.6636035442352295,0,"SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_VISIBILITY",,,
tests/handcrafted/03_SingleMod_ree1.sol,03_SingleMod_ree1.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747937107.657898,3.495119571685791,0,"SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_VISIBILITY",,,
tests/handcrafted/03_SingleMod_ree2.sol,03_SingleMod_ree2.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747936224.816492,3.7443432807922363,0,"SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_VISIBILITY",,,
tests/handcrafted/03_SingleMod_ree3.sol,03_SingleMod_ree3.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747933878.1551409,4.644042253494263,0,"SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_VISIBILITY",,,
tests/handcrafted/03_SingleMod_safe1.sol,03_SingleMod_safe1.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747934468.653744,4.0521559715271,0,"SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_VISIBILITY",,,
tests/handcrafted/03_SingleMod_safe2.sol,03_SingleMod_safe2.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747935386.4147005,4.040761709213257,0,"SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_VISIBILITY",,,
tests/handcrafted/04_CrossModFold_ree1.sol,04_CrossModFold_ree1.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747933768.2303247,7.616519212722778,0,"SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_VISIBILITY",,,
tests/handcrafted/04_CrossModFold_ree2.sol,04_CrossModFold_ree2.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747937562.2054298,4.315070867538452,0,"SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_VISIBILITY",,,
tests/handcrafted/04_CrossModFold_ree3.sol,04_CrossModFold_ree3.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747936451.938511,4.129410982131958,0,"SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_VISIBILITY",,,
tests/handcrafted/04_CrossModFold_safe1.sol,04_CrossModFold_safe1.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747937360.0770926,3.7941935062408447,0,"SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_VISIBILITY",,,
tests/handcrafted/04_CrossMod_ree1.sol,04_CrossMod_ree1.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747933788.997613,5.571844100952148,0,"SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_VISIBILITY",,,
tests/handcrafted/04_CrossMod_ree2.sol,04_CrossMod_ree2.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747935803.5722783,3.9420857429504395,0,"SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_VISIBILITY",,,
tests/handcrafted/04_CrossMod_ree3.sol,04_CrossMod_ree3.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747937221.27435,3.773496150970459,0,"SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_VISIBILITY",,,
tests/handcrafted/04_CrossMod_ree4.sol,04_CrossMod_ree4.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747936283.9842315,4.613584756851196,0,"SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_VISIBILITY",,,
tests/handcrafted/04_CrossMod_ree5.sol,04_CrossMod_ree5.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747935732.1567495,3.7258782386779785,0,"SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_VISIBILITY",,,
tests/handcrafted/04_CrossMod_ree6.sol,04_CrossMod_ree6.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747936042.9555383,3.870734214782715,0,"SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_VISIBILITY",,,
tests/handcrafted/04_CrossMod_safe1.sol,04_CrossMod_safe1.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747935046.9359083,4.159132957458496,0,"SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_VISIBILITY",,,
tests/handcrafted/04_CrossMod_safe2.sol,04_CrossMod_safe2.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747935342.1671798,4.1832709312438965,0,"SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_VISIBILITY",,,
tests/handcrafted/05_SingleSendEmit_safe1.sol,05_SingleSendEmit_safe1.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747937369.1724634,3.5216064453125,0,"SOLIDITY_PRAGMAS_VERSION,SOLIDITY_UNCHECKED_CALL",,,
tests/handcrafted/05_SingleSend_safe1.sol,05_SingleSend_safe1.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747937134.6892567,3.44331431388855,0,"SOLIDITY_PRAGMAS_VERSION,SOLIDITY_UNCHECKED_CALL",,,
tests/handcrafted/05_SingleSend_safe2.sol,05_SingleSend_safe2.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747934785.2782965,3.4798731803894043,0,"SOLIDITY_PRAGMAS_VERSION,SOLIDITY_REVERT_REQUIRE,SOLIDITY_UNCHECKED_CALL",,,
tests/handcrafted/05_SingleSend_safe3.sol,05_SingleSend_safe3.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747935509.0351639,4.086283445358276,0,"SOLIDITY_PRAGMAS_VERSION,SOLIDITY_UNCHECKED_CALL",,,
tests/handcrafted/06_SingleTransfer_safe1.sol,06_SingleTransfer_safe1.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747937733.3397245,3.7810041904449463,0,SOLIDITY_PRAGMAS_VERSION,,,
tests/handcrafted/06_SingleTransfer_safe2.sol,06_SingleTransfer_safe2.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747937861.4561548,4.501547336578369,0,SOLIDITY_PRAGMAS_VERSION,,,
tests/handcrafted/07_MixedTransfer_ree1.sol,07_MixedTransfer_ree1.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747937728.942425,4.330693960189819,0,SOLIDITY_PRAGMAS_VERSION,,,
tests/handcrafted/07_MixedTransfer_safe1.sol,07_MixedTransfer_safe1.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747937449.0528135,4.13257098197937,0,SOLIDITY_PRAGMAS_VERSION,,,
tests/handcrafted/08_MixedSendFoldEmit_ree1.sol,08_MixedSendFoldEmit_ree1.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747934555.7441773,4.011019229888916,0,"SOLIDITY_PRAGMAS_VERSION,SOLIDITY_UNCHECKED_CALL",,,
tests/handcrafted/08_MixedSendFoldEmit_safe1.sol,08_MixedSendFoldEmit_safe1.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747935479.6802063,3.600498676300049,0,"SOLIDITY_PRAGMAS_VERSION,SOLIDITY_UNCHECKED_CALL",,,
tests/handcrafted/08_MixedSendFold_ree1.sol,08_MixedSendFold_ree1.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747936885.084947,5.208424091339111,0,"SOLIDITY_PRAGMAS_VERSION,SOLIDITY_UNCHECKED_CALL",,,
tests/handcrafted/08_MixedSendFold_safe1.sol,08_MixedSendFold_safe1.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747935692.4246244,3.997483968734741,0,"SOLIDITY_PRAGMAS_VERSION,SOLIDITY_UNCHECKED_CALL",,,
tests/handcrafted/08_MixedSend_ree1.sol,08_MixedSend_ree1.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747937836.9759088,3.6370460987091064,0,"SOLIDITY_PRAGMAS_VERSION,SOLIDITY_UNCHECKED_CALL",,,
tests/handcrafted/08_MixedSend_safe1.sol,08_MixedSend_safe1.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747936872.7277405,3.4598731994628906,0,"SOLIDITY_PRAGMAS_VERSION,SOLIDITY_UNCHECKED_CALL",,,
tests/handcrafted/09_ERC20DDMod_ree1.sol,09_ERC20DDMod_ree1.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747934324.0792599,3.4914631843566895,0,"SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA",,,
tests/handcrafted/09_ERC20DDMod_ree2.sol,09_ERC20DDMod_ree2.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747933757.5520709,8.458912134170532,0,"SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA",,,
tests/handcrafted/09_ERC20DDMod_ree3.sol,09_ERC20DDMod_ree3.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747936508.3554068,4.495828866958618,0,"SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA",,,
tests/handcrafted/09_ERC20DDMod_safe1.sol,09_ERC20DDMod_safe1.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747933845.86801,4.571234941482544,0,"SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA",,,
tests/handcrafted/09_ERC20DDSubMod_ree1.sol,09_ERC20DDSubMod_ree1.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747935800.9451644,4.23585844039917,0,"SOLIDITY_ERC20_APPROVE,SOLIDITY_EXTRA_GAS_IN_LOOPS,SOLIDITY_GAS_LIMIT_IN_LOOPS,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY",,,
tests/handcrafted/09_ERC20DDSubMod_ree2.sol,09_ERC20DDSubMod_ree2.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747934552.9326606,4.683740854263306,0,"SOLIDITY_ERC20_APPROVE,SOLIDITY_EXTRA_GAS_IN_LOOPS,SOLIDITY_GAS_LIMIT_IN_LOOPS,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY",,,
tests/handcrafted/09_ERC20DDSubMod_ree3.sol,09_ERC20DDSubMod_ree3.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747935086.8045425,4.869596242904663,0,"SOLIDITY_ERC20_APPROVE,SOLIDITY_EXTRA_GAS_IN_LOOPS,SOLIDITY_GAS_LIMIT_IN_LOOPS,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY",,,
tests/handcrafted/09_ERC20DDSubMod_safe1.sol,09_ERC20DDSubMod_safe1.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747936758.1292803,3.759505033493042,0,"SOLIDITY_ERC20_APPROVE,SOLIDITY_EXTRA_GAS_IN_LOOPS,SOLIDITY_GAS_LIMIT_IN_LOOPS,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY",,,
tests/handcrafted/09_ERC20DDSub_ree1.sol,09_ERC20DDSub_ree1.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747934518.15291,5.021616697311401,0,"SOLIDITY_ERC20_APPROVE,SOLIDITY_EXTRA_GAS_IN_LOOPS,SOLIDITY_GAS_LIMIT_IN_LOOPS,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY",,,
tests/handcrafted/09_ERC20DDSub_safe1.sol,09_ERC20DDSub_safe1.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747934540.9157462,5.72197413444519,0,"SOLIDITY_ERC20_APPROVE,SOLIDITY_EXTRA_GAS_IN_LOOPS,SOLIDITY_GAS_LIMIT_IN_LOOPS,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY",,,
tests/handcrafted/09_ERC20DD_ree1.sol,09_ERC20DD_ree1.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747937809.952233,4.194189786911011,0,"SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA",,,
tests/handcrafted/09_ERC20DD_safe1.sol,09_ERC20DD_safe1.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747935355.0854883,3.4342987537384033,0,"SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA",,,
tests/handcrafted/09_ERC20OnlyOnce_ree1.sol,09_ERC20OnlyOnce_ree1.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747934240.534397,3.8194973468780518,0,"SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA",,,
tests/handcrafted/09_ERC20OnlyOnce_safe1.sol,09_ERC20OnlyOnce_safe1.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747934611.5646348,3.692028522491455,0,"SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA",,,
tests/handcrafted/09_ERC20OnlyOnce_safe2.sol,09_ERC20OnlyOnce_safe2.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747933757.4807532,4.708178281784058,0,"SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA",,,
tests/handcrafted/09_ERC20_ree1.sol,09_ERC20_ree1.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747934858.9485965,5.511047601699829,0,"SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA",,,
tests/handcrafted/09_ERC20_safe1.sol,09_ERC20_safe1.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747936183.3833137,6.001608610153198,0,"SOLIDITY_ERC20_APPROVE,SOLIDITY_EXTRA_GAS_IN_LOOPS,SOLIDITY_GAS_LIMIT_IN_LOOPS,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY",,,
tests/handcrafted/09_ERC20_safe2.sol,09_ERC20_safe2.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747937721.1861722,5.153220176696777,0,"SOLIDITY_ERC20_APPROVE,SOLIDITY_EXTRA_GAS_IN_LOOPS,SOLIDITY_GAS_LIMIT_IN_LOOPS,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY",,,
tests/handcrafted/09_ERC20_safe3.sol,09_ERC20_safe3.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747935243.985806,4.145117521286011,0,"SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_VISIBILITY",,,
tests/handcrafted/09_ERC20_safe4.sol,09_ERC20_safe4.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747936287.485155,4.609137058258057,0,"SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA",,,
tests/handcrafted/09_ERC20_safe5.sol,09_ERC20_safe5.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747937719.5099292,4.451598167419434,0,"SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA",,,
tests/handcrafted/10_OnlyOnce_safe1.sol,10_OnlyOnce_safe1.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747933767.7203152,7.9541099071502686,0,"SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA",,,
tests/handcrafted/10_OnlyOnce_safe2.sol,10_OnlyOnce_safe2.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747935070.494796,4.174726486206055,0,"SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA",,,
tests/handcrafted/11_ERC20StakingPullMod_ree1.sol,11_ERC20StakingPullMod_ree1.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747935069.9634871,4.4945666790008545,0,"SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_VISIBILITY",,,
tests/handcrafted/11_ERC20StakingPullMod_ree2.sol,11_ERC20StakingPullMod_ree2.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747935404.34756,3.7485005855560303,0,"SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_VISIBILITY",,,
tests/handcrafted/11_ERC20StakingPullMod_safe1.sol,11_ERC20StakingPullMod_safe1.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747935852.8649383,4.552822113037109,0,"SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_VISIBILITY",,,
tests/handcrafted/11_ERC20StakingPull_ree1.sol,11_ERC20StakingPull_ree1.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747937787.892485,4.576915979385376,0,"SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_VISIBILITY",,,
tests/handcrafted/11_ERC20StakingPull_safe1.sol,11_ERC20StakingPull_safe1.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747933899.0172014,5.763134002685547,0,"SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_VISIBILITY",,,
tests/handcrafted/11_ERC20StakingPull_safe2.sol,11_ERC20StakingPull_safe2.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747935474.2006192,4.019781112670898,0,"SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_VISIBILITY",,,
tests/handcrafted/11_ERC20Staking_ree1.sol,11_ERC20Staking_ree1.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747934725.6171386,4.581944227218628,0,"SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA",,,
tests/handcrafted/11_ERC20Staking_ree2.sol,11_ERC20Staking_ree2.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747937556.9078622,4.653573036193848,0,"SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA",,,
tests/handcrafted/11_ERC20Staking_ree3.sol,11_ERC20Staking_ree3.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747936845.5109305,4.481055974960327,0,"SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_VISIBILITY",,,
tests/handcrafted/11_ERC20Staking_safe1.sol,11_ERC20Staking_safe1.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747934113.5258138,3.82128643989563,0,"SOLIDITY_ERC20_APPROVE,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA",,,
tests/handcrafted/11_ERC20Staking_safe2.sol,11_ERC20Staking_safe2.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747935139.3420196,3.8485352993011475,0,"SOLIDITY_ERC20_APPROVE,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA",,,
tests/handcrafted/11_ERC20Staking_safe3.sol,11_ERC20Staking_safe3.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747937554.4368062,5.2299933433532715,0,"SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_VISIBILITY",,,
tests/handcrafted/12_Proxy_safe1.sol,12_Proxy_safe1.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747933940.6881883,4.577966213226318,0,"SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_USING_INLINE_ASSEMBLY",,,
tests/handcrafted/13_OnlyOwner_ree1.sol,13_OnlyOwner_ree1.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747936331.3869858,3.6309103965759277,0,"SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_VISIBILITY",,,
tests/handcrafted/13_OnlyOwner_safe1.sol,13_OnlyOwner_safe1.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747937456.9718323,4.059271574020386,0,"SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_VISIBILITY",,,
tests/handcrafted/14_NoCall_safe1.sol,14_NoCall_safe1.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747933840.351813,4.0203001499176025,0,"SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION",,,
tests/handcrafted/15_LoopCrossMod_ree1.sol,15_LoopCrossMod_ree1.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747936789.1766894,3.6424026489257812,0,"SOLIDITY_EXTRA_GAS_IN_LOOPS,SOLIDITY_GAS_LIMIT_IN_LOOPS,SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA",,,
tests/handcrafted/15_LoopCrossMod_ree2.sol,15_LoopCrossMod_ree2.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747934331.592267,3.7157399654388428,0,"SOLIDITY_EXTRA_GAS_IN_LOOPS,SOLIDITY_GAS_LIMIT_IN_LOOPS,SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA",,,
tests/handcrafted/15_LoopCrossMod_ree3.sol,15_LoopCrossMod_ree3.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747936265.2345145,5.031710624694824,0,"SOLIDITY_EXTRA_GAS_IN_LOOPS,SOLIDITY_GAS_LIMIT_IN_LOOPS,SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA",,,
tests/handcrafted/15_LoopCrossMod_safe1.sol,15_LoopCrossMod_safe1.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747935058.7128205,4.980822801589966,0,"SOLIDITY_EXTRA_GAS_IN_LOOPS,SOLIDITY_GAS_LIMIT_IN_LOOPS,SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA",,,
tests/handcrafted/15_LoopCrossMutex_ree1.sol,15_LoopCrossMutex_ree1.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747937800.4973218,4.47345495223999,0,"SOLIDITY_EXTRA_GAS_IN_LOOPS,SOLIDITY_GAS_LIMIT_IN_LOOPS,SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA",,,
tests/handcrafted/15_LoopCrossMutex_safe1.sol,15_LoopCrossMutex_safe1.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747934941.9407377,4.14135479927063,0,"SOLIDITY_EXTRA_GAS_IN_LOOPS,SOLIDITY_GAS_LIMIT_IN_LOOPS,SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA",,,
tests/handcrafted/15_LoopCrossMutex_safe2.sol,15_LoopCrossMutex_safe2.sol,smartcheck,solidity,2022/11/14,20250522_1709,1747933768.4360802,7.569212913513184,0,"SOLIDITY_EXTRA_GAS_IN_LOOPS,SOLIDITY_GAS_LIMIT_IN_LOOPS,SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA",,,
