filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
tests/handcrafted_hex/02_CrossMutex_safe2.hex,02_CrossMutex_safe2.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747646085.4254599,256.3953711986542,1,"External_Call_To_User_Supplied_Address_SWC_107,State_access_after_external_call_SWC_107",,,
tests/handcrafted_hex/03_SingleModFold_ree1.hex,03_SingleModFold_ree1.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747643622.037454,117.02265548706055,1,"External_Call_To_User_Supplied_Address_SWC_107,State_access_after_external_call_SWC_107",,,
tests/handcrafted_hex/03_SingleModFold_ree2.hex,03_SingleModFold_ree2.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747644995.1490176,105.25150752067566,1,"External_Call_To_User_Supplied_Address_SWC_107,State_access_after_external_call_SWC_107",,,
tests/handcrafted_hex/03_SingleModFold_ree3.hex,03_SingleModFold_ree3.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747642703.9999423,100.79563808441162,1,"External_Call_To_User_Supplied_Address_SWC_107,State_access_after_external_call_SWC_107",,,
tests/handcrafted_hex/03_SingleModFold_safe1.hex,03_SingleModFold_safe1.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747642404.0704243,122.58629059791565,1,"External_Call_To_User_Supplied_Address_SWC_107,State_access_after_external_call_SWC_107",,,
tests/handcrafted_hex/03_SingleMod_ree1.hex,03_SingleMod_ree1.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747644875.9785213,121.75285863876343,1,"External_Call_To_User_Supplied_Address_SWC_107,State_access_after_external_call_SWC_107",,,
tests/handcrafted_hex/03_SingleMod_ree2.hex,03_SingleMod_ree2.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747645780.9666064,100.56626176834106,1,"External_Call_To_User_Supplied_Address_SWC_107,State_access_after_external_call_SWC_107",,,
tests/handcrafted_hex/03_SingleMod_ree3.hex,03_SingleMod_ree3.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747645541.9971914,107.55949354171753,1,"External_Call_To_User_Supplied_Address_SWC_107,State_access_after_external_call_SWC_107",,,
tests/handcrafted_hex/03_SingleMod_safe1.hex,03_SingleMod_safe1.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747643283.7469583,118.32336664199829,1,"External_Call_To_User_Supplied_Address_SWC_107,State_access_after_external_call_SWC_107",,,
tests/handcrafted_hex/03_SingleMod_safe2.hex,03_SingleMod_safe2.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747643195.9285216,120.27781844139099,1,"External_Call_To_User_Supplied_Address_SWC_107,State_access_after_external_call_SWC_107",,,
tests/handcrafted_hex/04_CrossModFold_ree1.hex,04_CrossModFold_ree1.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747643960.9019146,409.497606754303,1,"External_Call_To_User_Supplied_Address_SWC_107,Integer_Arithmetic_Bugs_SWC_101,State_access_after_external_call_SWC_107",,,
tests/handcrafted_hex/04_CrossModFold_ree2.hex,04_CrossModFold_ree2.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747643962.53324,318.511682510376,1,"External_Call_To_User_Supplied_Address_SWC_107,Integer_Arithmetic_Bugs_SWC_101,State_access_after_external_call_SWC_107",,,
tests/handcrafted_hex/04_CrossModFold_ree3.hex,04_CrossModFold_ree3.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747646325.6891346,486.5358998775482,1,"External_Call_To_User_Supplied_Address_SWC_107,Integer_Arithmetic_Bugs_SWC_101,State_access_after_external_call_SWC_107",,,
tests/handcrafted_hex/04_CrossModFold_safe1.hex,04_CrossModFold_safe1.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747643340.6335335,506.87477445602417,1,"External_Call_To_User_Supplied_Address_SWC_107,Integer_Arithmetic_Bugs_SWC_101,State_access_after_external_call_SWC_107",,,
tests/handcrafted_hex/04_CrossMod_ree1.hex,04_CrossMod_ree1.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747644600.0182555,267.50504875183105,1,"External_Call_To_User_Supplied_Address_SWC_107,State_access_after_external_call_SWC_107",,,
tests/handcrafted_hex/04_CrossMod_ree2.hex,04_CrossMod_ree2.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747645044.0580297,224.5947597026825,1,"External_Call_To_User_Supplied_Address_SWC_107,State_access_after_external_call_SWC_107",,,
tests/handcrafted_hex/04_CrossMod_ree3.hex,04_CrossMod_ree3.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747642984.6227632,288.4181158542633,1,"External_Call_To_User_Supplied_Address_SWC_107,State_access_after_external_call_SWC_107",,,
tests/handcrafted_hex/04_CrossMod_ree4.hex,04_CrossMod_ree4.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747643612.7939277,322.23216676712036,1,"External_Call_To_User_Supplied_Address_SWC_107,State_access_after_external_call_SWC_107",,,
tests/handcrafted_hex/04_CrossMod_ree5.hex,04_CrossMod_ree5.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747642642.8484836,229.4915964603424,1,"External_Call_To_User_Supplied_Address_SWC_107,State_access_after_external_call_SWC_107",,,
tests/handcrafted_hex/04_CrossMod_ree6.hex,04_CrossMod_ree6.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747642612.4696724,543.936666727066,1,"External_Call_To_User_Supplied_Address_SWC_107,Integer_Arithmetic_Bugs_SWC_101,State_access_after_external_call_SWC_107",,,
tests/handcrafted_hex/04_CrossMod_safe1.hex,04_CrossMod_safe1.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747644699.5291657,337.7443919181824,1,"External_Call_To_User_Supplied_Address_SWC_107,State_access_after_external_call_SWC_107",,,
tests/handcrafted_hex/04_CrossMod_safe2.hex,04_CrossMod_safe2.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747642947.7843502,318.2086398601532,1,"External_Call_To_User_Supplied_Address_SWC_107,State_access_after_external_call_SWC_107",,,
tests/handcrafted_hex/05_SingleSendEmit_safe1.hex,05_SingleSendEmit_safe1.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747646084.0632808,51.628947496414185,0,,,,
tests/handcrafted_hex/05_SingleSend_safe1.hex,05_SingleSend_safe1.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747644612.17512,49.42723894119263,0,,,,
tests/handcrafted_hex/05_SingleSend_safe2.hex,05_SingleSend_safe2.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747644618.7723932,45.0655517578125,0,,,,
tests/handcrafted_hex/05_SingleSend_safe3.hex,05_SingleSend_safe3.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747642594.3428743,54.8387393951416,0,,,,
tests/handcrafted_hex/06_SingleTransfer_safe1.hex,06_SingleTransfer_safe1.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747644487.9171038,49.717798709869385,0,,,,
tests/handcrafted_hex/06_SingleTransfer_safe2.hex,06_SingleTransfer_safe2.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747642502.3611917,56.52815890312195,0,,,,
tests/handcrafted_hex/07_MixedTransfer_ree1.hex,07_MixedTransfer_ree1.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747644714.4157116,151.83005666732788,1,"External_Call_To_User_Supplied_Address_SWC_107,Multiple_Calls_in_a_Single_Transaction_SWC_113,State_access_after_external_call_SWC_107",,,
tests/handcrafted_hex/07_MixedTransfer_safe1.hex,07_MixedTransfer_safe1.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747646033.9464972,163.62179946899414,1,"External_Call_To_User_Supplied_Address_SWC_107,Multiple_Calls_in_a_Single_Transaction_SWC_113",,,
tests/handcrafted_hex/08_MixedSendFoldEmit_ree1.hex,08_MixedSendFoldEmit_ree1.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747642311.1314096,160.44343400001526,1,"External_Call_To_User_Supplied_Address_SWC_107,Multiple_Calls_in_a_Single_Transaction_SWC_113,State_access_after_external_call_SWC_107",,,
tests/handcrafted_hex/08_MixedSendFoldEmit_safe1.hex,08_MixedSendFoldEmit_safe1.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747643790.2780862,166.11516857147217,1,"External_Call_To_User_Supplied_Address_SWC_107,Multiple_Calls_in_a_Single_Transaction_SWC_113",,,
tests/handcrafted_hex/08_MixedSendFold_ree1.hex,08_MixedSendFold_ree1.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747642236.8937228,159.01335954666138,1,"External_Call_To_User_Supplied_Address_SWC_107,Multiple_Calls_in_a_Single_Transaction_SWC_113,State_access_after_external_call_SWC_107",,,
tests/handcrafted_hex/08_MixedSendFold_safe1.hex,08_MixedSendFold_safe1.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747644381.6666424,163.305317401886,1,"External_Call_To_User_Supplied_Address_SWC_107,Multiple_Calls_in_a_Single_Transaction_SWC_113",,,
tests/handcrafted_hex/08_MixedSend_ree1.hex,08_MixedSend_ree1.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747646360.1892955,163.4366273880005,1,"External_Call_To_User_Supplied_Address_SWC_107,Multiple_Calls_in_a_Single_Transaction_SWC_113,State_access_after_external_call_SWC_107",,,
tests/handcrafted_hex/08_MixedSend_safe1.hex,08_MixedSend_safe1.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747643484.8220642,157.25545620918274,1,"External_Call_To_User_Supplied_Address_SWC_107,Multiple_Calls_in_a_Single_Transaction_SWC_113",,,
tests/handcrafted_hex/09_ERC20_ree1_sol_IERC20.hex,09_ERC20_ree1_sol_IERC20.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747644570.6076157,3.9107329845428467,0,,,,
tests/handcrafted_hex/09_ERC20_ree1_sol_MiniToken.hex,09_ERC20_ree1_sol_MiniToken.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747645150.5844634,115.66112875938416,0,,,,
tests/handcrafted_hex/09_ERC20_safe1_sol_IERC20.hex,09_ERC20_safe1_sol_IERC20.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747642617.0831273,3.6476638317108154,0,,,,
tests/handcrafted_hex/09_ERC20_safe1_sol_MiniToken.hex,09_ERC20_safe1_sol_MiniToken.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747645468.4405382,645.3600645065308,0,,,,
tests/handcrafted_hex/09_ERC20_safe2_sol_IERC20.hex,09_ERC20_safe2_sol_IERC20.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747645930.1444147,5.55347466468811,0,,,,
tests/handcrafted_hex/09_ERC20_safe2_sol_MiniToken.hex,09_ERC20_safe2_sol_MiniToken.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747645357.9892373,647.0418832302094,0,,,,
tests/handcrafted_hex/09_ERC20_safe3_sol_IERC20.hex,09_ERC20_safe3_sol_IERC20.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747645120.7946064,5.2830798625946045,0,,,,
tests/handcrafted_hex/09_ERC20_safe3_sol_MiniToken.hex,09_ERC20_safe3_sol_MiniToken.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747646351.696852,288.49305272102356,1,External_Call_To_User_Supplied_Address_SWC_107,,,
tests/handcrafted_hex/09_ERC20_safe4_sol_IERC20.hex,09_ERC20_safe4_sol_IERC20.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747644554.3633122,4.010244131088257,0,,,,
tests/handcrafted_hex/09_ERC20_safe4_sol_MiniToken.hex,09_ERC20_safe4_sol_MiniToken.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747645128.329349,107.80210566520691,0,,,,
tests/handcrafted_hex/09_ERC20_safe5_sol_IERC20.hex,09_ERC20_safe5_sol_IERC20.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747643777.320868,4.003174066543579,0,,,,
tests/handcrafted_hex/09_ERC20_safe5_sol_MiniToken.hex,09_ERC20_safe5_sol_MiniToken.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747644871.2672944,92.50291991233826,0,,,,
tests/handcrafted_hex/10_OnlyOnce_safe1.hex,10_OnlyOnce_safe1.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747644900.6621199,165.498779296875,1,"External_Call_To_User_Supplied_Address_SWC_107,State_access_after_external_call_SWC_107",,,
tests/handcrafted_hex/10_OnlyOnce_safe2.hex,10_OnlyOnce_safe2.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747642438.8223777,170.66061067581177,1,"External_Call_To_User_Supplied_Address_SWC_107,State_access_after_external_call_SWC_107",,,
tests/handcrafted_hex/11_ERC20StakingPullMod_ree1_sol_IERC20.hex,11_ERC20StakingPullMod_ree1_sol_IERC20.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747642590.9401455,4.14042329788208,0,,,,
tests/handcrafted_hex/11_ERC20StakingPullMod_ree1_sol_StakableToken.hex,11_ERC20StakingPullMod_ree1_sol_StakableToken.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747644189.9759312,37.96632266044617,0,,,,
tests/handcrafted_hex/11_ERC20StakingPullMod_ree2_sol_IERC20.hex,11_ERC20StakingPullMod_ree2_sol_IERC20.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747643497.585991,4.178782939910889,0,,,,
tests/handcrafted_hex/11_ERC20StakingPullMod_ree2_sol_StakableToken.hex,11_ERC20StakingPullMod_ree2_sol_StakableToken.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747646236.9466684,38.00293564796448,0,,,,
tests/handcrafted_hex/11_ERC20StakingPullMod_safe1_sol_IERC20.hex,11_ERC20StakingPullMod_safe1_sol_IERC20.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747644031.9929152,3.9146511554718018,0,,,,
tests/handcrafted_hex/11_ERC20StakingPullMod_safe1_sol_StakableToken.hex,11_ERC20StakingPullMod_safe1_sol_StakableToken.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747645714.11391,53.55906057357788,1,State_access_after_external_call_SWC_107,,,
tests/handcrafted_hex/11_ERC20StakingPull_ree1_sol_IERC20.hex,11_ERC20StakingPull_ree1_sol_IERC20.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747644551.7409112,3.912001371383667,0,,,,
tests/handcrafted_hex/11_ERC20StakingPull_ree1_sol_StakableToken.hex,11_ERC20StakingPull_ree1_sol_StakableToken.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747644850.8225882,40.95767903327942,0,,,,
tests/handcrafted_hex/11_ERC20StakingPull_safe1_sol_IERC20.hex,11_ERC20StakingPull_safe1_sol_IERC20.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747642205.5390108,5.282082796096802,0,,,,
tests/handcrafted_hex/11_ERC20StakingPull_safe1_sol_StakableToken.hex,11_ERC20StakingPull_safe1_sol_StakableToken.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747645904.7485342,38.104644536972046,0,,,,
tests/handcrafted_hex/11_ERC20StakingPull_safe2_sol_IERC20.hex,11_ERC20StakingPull_safe2_sol_IERC20.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747642599.9017518,3.862842082977295,0,,,,
tests/handcrafted_hex/11_ERC20StakingPull_safe2_sol_StakableToken.hex,11_ERC20StakingPull_safe2_sol_StakableToken.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747645887.1776214,36.86117768287659,0,,,,
tests/handcrafted_hex/11_ERC20Staking_ree1_sol_IERC20.hex,11_ERC20Staking_ree1_sol_IERC20.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747642211.310726,4.101061820983887,0,,,,
tests/handcrafted_hex/11_ERC20Staking_ree1_sol_StakableToken.hex,11_ERC20Staking_ree1_sol_StakableToken.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747642843.572519,73.86482691764832,1,"External_Call_To_User_Supplied_Address_SWC_107,State_access_after_external_call_SWC_107",,,
tests/handcrafted_hex/11_ERC20Staking_ree2_sol_IERC20.hex,11_ERC20Staking_ree2_sol_IERC20.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747646534.347996,5.6554787158966064,0,,,,
tests/handcrafted_hex/11_ERC20Staking_ree2_sol_StakableToken.hex,11_ERC20Staking_ree2_sol_StakableToken.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747642675.307548,71.58228015899658,1,"External_Call_To_User_Supplied_Address_SWC_107,State_access_after_external_call_SWC_107",,,
tests/handcrafted_hex/11_ERC20Staking_ree3_sol_IERC20.hex,11_ERC20Staking_ree3_sol_IERC20.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747644575.961094,4.387937307357788,0,,,,
tests/handcrafted_hex/11_ERC20Staking_ree3_sol_StakableToken.hex,11_ERC20Staking_ree3_sol_StakableToken.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747645435.6891477,10.600886583328247,1,requirement_violation_SWC_123,,,
tests/handcrafted_hex/11_ERC20Staking_safe1_sol_IERC20.hex,11_ERC20Staking_safe1_sol_IERC20.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747644545.0282843,4.004988670349121,0,,,,
tests/handcrafted_hex/11_ERC20Staking_safe1_sol_StakableToken.hex,11_ERC20Staking_safe1_sol_StakableToken.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747645382.684225,408.9317934513092,0,,,,
tests/handcrafted_hex/11_ERC20Staking_safe2_sol_IERC20.hex,11_ERC20Staking_safe2_sol_IERC20.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747643793.756312,4.074913263320923,0,,,,
tests/handcrafted_hex/11_ERC20Staking_safe2_sol_StakableToken.hex,11_ERC20Staking_safe2_sol_StakableToken.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747644365.8807857,471.8371181488037,0,,,,
tests/handcrafted_hex/11_ERC20Staking_safe3_sol_IERC20.hex,11_ERC20Staking_safe3_sol_IERC20.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747643880.1356306,3.9471185207366943,0,,,,
tests/handcrafted_hex/11_ERC20Staking_safe3_sol_StakableToken.hex,11_ERC20Staking_safe3_sol_StakableToken.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747643818.4837055,35.674357414245605,0,,,,
tests/handcrafted_hex/13_OnlyOwner_ree1_sol_ControlledPayout.hex,13_OnlyOwner_ree1_sol_ControlledPayout.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747646553.2663147,180.98840951919556,1,"External_Call_To_User_Supplied_Address_SWC_107,State_access_after_external_call_SWC_107,Transaction_Order_Dependence_SWC_114,Unprotected_Ether_Withdrawal_SWC_105",,,
tests/handcrafted_hex/13_OnlyOwner_safe1_sol_ControlledPayout.hex,13_OnlyOwner_safe1_sol_ControlledPayout.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747643321.2217546,17.902526140213013,0,,,,
tests/handcrafted_hex/ArbitraryCaller.hex,ArbitraryCaller.hex,mythril-0.24.7,runtime,2024/03/24,20250519_0809,1747642494.4346788,157.69032740592957,1,"External_Call_To_User_Supplied_Address_SWC_107,Integer_Arithmetic_Bugs_SWC_101,Multiple_Calls_in_a_Single_Transaction_SWC_113,State_access_after_external_call_SWC_107,Unprotected_Ether_Withdrawal_SWC_105",,,
tests/handcrafted_hex/00_BasicConst_ree1.hex,00_BasicConst_ree1.hex,osiris,runtime,2023/02/27,20250519_0809,1747643991.2085893,1.4536113739013672,0,Callstack_bug,,,
tests/handcrafted_hex/00_BasicConst_safe1.hex,00_BasicConst_safe1.hex,osiris,runtime,2023/02/27,20250519_0809,1747644026.5274403,1.4764394760131836,0,Callstack_bug,incomplete push instruction,,
tests/handcrafted_hex/00_BasicEmit_ree1.hex,00_BasicEmit_ree1.hex,osiris,runtime,2023/02/27,20250519_0809,1747644560.6846159,1.4197494983673096,0,Callstack_bug,incomplete push instruction,,
tests/handcrafted_hex/00_BasicEmit_safe1.hex,00_BasicEmit_safe1.hex,osiris,runtime,2023/02/27,20250519_0809,1747645455.487661,1.2639093399047852,0,Callstack_bug,,,
tests/handcrafted_hex/00_BasicError_ree1.hex,00_BasicError_ree1.hex,osiris,runtime,2023/02/27,20250519_0809,1747644483.1563761,1.4363505840301514,0,Callstack_bug,,,
tests/handcrafted_hex/00_BasicError_safe1.hex,00_BasicError_safe1.hex,osiris,runtime,2023/02/27,20250519_0809,1747642199.3460712,1.874687910079956,0,Callstack_bug,,,
tests/handcrafted_hex/00_BasicFold_ree1.hex,00_BasicFold_ree1.hex,osiris,runtime,2023/02/27,20250519_0809,1747642612.6331613,1.2737839221954346,0,Callstack_bug,incomplete push instruction,,
tests/handcrafted_hex/00_BasicFold_ree2.hex,00_BasicFold_ree2.hex,osiris,runtime,2023/02/27,20250519_0809,1747644979.620272,1.3186912536621094,0,Callstack_bug,incomplete push instruction,,
tests/handcrafted_hex/00_BasicFold_safe1.hex,00_BasicFold_safe1.hex,osiris,runtime,2023/02/27,20250519_0809,1747644119.1475058,1.3962996006011963,0,Callstack_bug,,,
tests/handcrafted_hex/00_BasicFold_safe2.hex,00_BasicFold_safe2.hex,osiris,runtime,2023/02/27,20250519_0809,1747646116.6131322,1.5518853664398193,0,Callstack_bug,,,
tests/handcrafted_hex/00_BasicHumanFold_ree1.hex,00_BasicHumanFold_ree1.hex,osiris,runtime,2023/02/27,20250519_0809,1747642193.737683,1.3875327110290527,0,Callstack_bug,incomplete push instruction,,
tests/handcrafted_hex/00_BasicHumanFold_safe1.hex,00_BasicHumanFold_safe1.hex,osiris,runtime,2023/02/27,20250519_0809,1747646075.8145587,1.3322434425354004,0,Callstack_bug,incomplete push instruction,,
tests/handcrafted_hex/00_BasicHuman_ree1.hex,00_BasicHuman_ree1.hex,osiris,runtime,2023/02/27,20250519_0809,1747644183.766957,1.53633451461792,0,Callstack_bug,,,
tests/handcrafted_hex/00_BasicHuman_ree2.hex,00_BasicHuman_ree2.hex,osiris,runtime,2023/02/27,20250519_0809,1747643609.6113844,1.35471510887146,0,Callstack_bug,,,
tests/handcrafted_hex/00_BasicHuman_safe1.hex,00_BasicHuman_safe1.hex,osiris,runtime,2023/02/27,20250519_0809,1747643959.0242274,1.4824573993682861,0,Callstack_bug,,,
tests/handcrafted_hex/00_BasicHuman_safe2.hex,00_BasicHuman_safe2.hex,osiris,runtime,2023/02/27,20250519_0809,1747642603.7999797,1.6048226356506348,0,Callstack_bug,,,
tests/handcrafted_hex/00_BasicHuman_safe3.hex,00_BasicHuman_safe3.hex,osiris,runtime,2023/02/27,20250519_0809,1747643170.525214,1.4415645599365234,0,Callstack_bug,,,
tests/handcrafted_hex/00_BasicUnchecked_ree1.hex,00_BasicUnchecked_ree1.hex,osiris,runtime,2023/02/27,20250519_0809,1747645296.269462,1.4420750141143799,0,Callstack_bug,incomplete push instruction,,
tests/handcrafted_hex/00_BasicUnchecked_safe1.hex,00_BasicUnchecked_safe1.hex,osiris,runtime,2023/02/27,20250519_0809,1747643984.6953232,1.3152620792388916,0,Callstack_bug,incomplete push instruction,,
tests/handcrafted_hex/00_Basic_ree1.hex,00_Basic_ree1.hex,osiris,runtime,2023/02/27,20250519_0809,1747642229.5451083,1.2892274856567383,0,Callstack_bug,,,
tests/handcrafted_hex/00_Basic_safe1.hex,00_Basic_safe1.hex,osiris,runtime,2023/02/27,20250519_0809,1747642216.153398,1.5653986930847168,0,Callstack_bug,,,
tests/handcrafted_hex/01_SingleMutexFold_ree1.hex,01_SingleMutexFold_ree1.hex,osiris,runtime,2023/02/27,20250519_0809,1747643499.272835,1.3284296989440918,0,Callstack_bug,incomplete push instruction,,
tests/handcrafted_hex/01_SingleMutexFold_ree2.hex,01_SingleMutexFold_ree2.hex,osiris,runtime,2023/02/27,20250519_0809,1747646224.726139,1.352463960647583,0,Callstack_bug,,,
tests/handcrafted_hex/01_SingleMutexFold_ree3.hex,01_SingleMutexFold_ree3.hex,osiris,runtime,2023/02/27,20250519_0809,1747644260.0250716,1.2820298671722412,0,Callstack_bug,incomplete push instruction,,
tests/handcrafted_hex/01_SingleMutexFold_safe1.hex,01_SingleMutexFold_safe1.hex,osiris,runtime,2023/02/27,20250519_0809,1747646031.0187154,1.3156375885009766,0,Callstack_bug,,,
tests/handcrafted_hex/01_SingleMutex_ree1.hex,01_SingleMutex_ree1.hex,osiris,runtime,2023/02/27,20250519_0809,1747643502.3684676,1.2149238586425781,0,Callstack_bug,,,
tests/handcrafted_hex/01_SingleMutex_ree2.hex,01_SingleMutex_ree2.hex,osiris,runtime,2023/02/27,20250519_0809,1747644009.610593,1.4519355297088623,0,Callstack_bug,,,
tests/handcrafted_hex/01_SingleMutex_safe1.hex,01_SingleMutex_safe1.hex,osiris,runtime,2023/02/27,20250519_0809,1747642219.7128632,1.5309007167816162,0,Callstack_bug,incomplete push instruction,,
tests/handcrafted_hex/01_SingleMutex_safe2.hex,01_SingleMutex_safe2.hex,osiris,runtime,2023/02/27,20250519_0809,1747642185.6264722,1.7993497848510742,0,Callstack_bug,,,
tests/handcrafted_hex/02_CrossMutex_ree1.hex,02_CrossMutex_ree1.hex,osiris,runtime,2023/02/27,20250519_0809,1747642942.7997217,1.2413995265960693,0,Callstack_bug,,,
tests/handcrafted_hex/02_CrossMutex_ree2.hex,02_CrossMutex_ree2.hex,osiris,runtime,2023/02/27,20250519_0809,1747644696.9577599,1.3453643321990967,0,Callstack_bug,incomplete push instruction,,
tests/handcrafted_hex/02_CrossMutex_safe1.hex,02_CrossMutex_safe1.hex,osiris,runtime,2023/02/27,20250519_0809,1747644070.457483,1.2757463455200195,0,Callstack_bug,,,
tests/handcrafted_hex/02_CrossMutex_safe2.hex,02_CrossMutex_safe2.hex,osiris,runtime,2023/02/27,20250519_0809,1747645027.1114297,1.375248670578003,0,Callstack_bug,,,
tests/handcrafted_hex/03_SingleModFold_ree1.hex,03_SingleModFold_ree1.hex,osiris,runtime,2023/02/27,20250519_0809,1747643811.9401557,1.359623670578003,0,Callstack_bug,,,
tests/handcrafted_hex/03_SingleModFold_ree2.hex,03_SingleModFold_ree2.hex,osiris,runtime,2023/02/27,20250519_0809,1747646271.2179062,1.438147783279419,0,Callstack_bug,incomplete push instruction,,
tests/handcrafted_hex/03_SingleModFold_ree3.hex,03_SingleModFold_ree3.hex,osiris,runtime,2023/02/27,20250519_0809,1747643988.2910051,1.4532034397125244,0,Callstack_bug,incomplete push instruction,,
tests/handcrafted_hex/03_SingleModFold_safe1.hex,03_SingleModFold_safe1.hex,osiris,runtime,2023/02/27,20250519_0809,1747642672.6174593,1.256681203842163,0,Callstack_bug,,,
tests/handcrafted_hex/03_SingleMod_ree1.hex,03_SingleMod_ree1.hex,osiris,runtime,2023/02/27,20250519_0809,1747644374.5697217,1.3308014869689941,0,Callstack_bug,,,
tests/handcrafted_hex/03_SingleMod_ree2.hex,03_SingleMod_ree2.hex,osiris,runtime,2023/02/27,20250519_0809,1747646083.8858387,1.5083348751068115,0,Callstack_bug,incomplete push instruction,,
tests/handcrafted_hex/03_SingleMod_ree3.hex,03_SingleMod_ree3.hex,osiris,runtime,2023/02/27,20250519_0809,1747645449.7305336,1.2861087322235107,0,Callstack_bug,,,
tests/handcrafted_hex/03_SingleMod_safe1.hex,03_SingleMod_safe1.hex,osiris,runtime,2023/02/27,20250519_0809,1747642212.6975424,1.5480515956878662,0,Callstack_bug,incomplete push instruction,,
