filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
tests/bins/0_8/single-function/method-invocation/cast/folded/CastFolded_safe3/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756739393.5557084,1.578362226486206,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/always-safe/underflow/CrossUnderflow_ree1/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756740414.215065,1.5889246463775635,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/always-safe/underflow/CrossUnderflow_safe1/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756739364.3606365,1.5203170776367188,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/always-safe/underflow/Underflow_ree1/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756739410.5905087,2.10258150100708,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/always-safe/underflow/Underflow_safe1/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756740796.9376144,1.8304235935211182,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/cross-contract/create/Create2_ree1/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756740037.0707235,1.715320110321045,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/cross-contract/create/Create2_safe1/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756739355.3889196,1.8448045253753662,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/cross-contract/create/Create_ree1/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756740597.9527996,2.52378511428833,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/cross-contract/create/Create_ree2/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756740636.0137064,2.1219735145568848,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/cross-contract/create/Create_safe1/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756739614.6573565,1.6959376335144043,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/always-safe/send-transfer/Send_safe2/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756740652.829621,1.7651209831237793,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/cross-contract/create/Create_safe2/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756740600.5351138,2.469169855117798,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/cross-contract/gmx/Gmx_ree1/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756739385.9643261,2.2797811031341553,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/cross-contract/gmx/Gmx_safe1/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756739747.7442431,1.7940738201141357,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/cross-contract/gmx/Gmx_safe2/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756739966.063538,1.4980456829071045,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/cross-contract/human/Human_ree1/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756739669.2805145,1.9635486602783203,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/cross-contract/human/Human_ree2/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756739412.3267047,1.9328572750091553,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/cross-contract/human/Human_safe1/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756739459.9262602,1.2807576656341553,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/cross-contract/human/Human_safe2/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756739814.6284213,1.6690537929534912,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/cross-function/CrossCall_ree1/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756739338.9498794,1.6954188346862793,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/cross-function/CrossCall_safe2/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756739365.9139278,2.065713405609131,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/always-safe/send-transfer/Send_safe3/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756739490.5826144,2.1262450218200684,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/cross-function/guard/mod/CrossMutexMod_ree1/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756739357.982229,1.5346243381500244,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/cross-function/guard/mod/CrossMutexMod_ree2/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756740137.8075051,1.404076099395752,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/cross-function/guard/mod/CrossMutexMod_ree3/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756739235.6532304,1.6747617721557617,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/cross-function/guard/mod/CrossMutexMod_safe1/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756740478.2195618,1.6051545143127441,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/cross-function/guard/mod/CrossMutexMod_safe2/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756740485.3666701,1.5182199478149414,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/cross-function/guard/mod/CrossMutexMod_safe3/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756740697.483868,2.1325783729553223,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/cross-function/guard/mod/CrossMutexMod_safe4/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756740058.5574152,1.8810384273529053,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/cross-function/guard/no-mod/CrossMutex_ree1/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756739299.6237342,1.5681054592132568,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/cross-function/guard/no-mod/CrossMutex_ree2/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756740256.6689973,1.9483613967895508,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/cross-function/guard/no-mod/CrossMutex_ree3/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756740835.6253264,1.9143235683441162,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/always-safe/send-transfer/Transfer_safe1/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756740064.2248213,1.6316280364990234,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/cross-function/guard/no-mod/CrossMutex_safe1/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756739416.9139085,2.0890555381774902,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/cross-function/guard/no-mod/CrossMutex_safe2/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756740102.3533587,4.796416282653809,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/cross-function/guard/no-mod/CrossMutex_safe3/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756740377.5432136,1.8904860019683838,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/cross-function/guard/no-mod/CrossMutex_safe4/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756740078.9896429,1.6186730861663818,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/single-function/low-level-call/to-sender/Call_ree1/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756739959.7936244,1.6810052394866943,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/single-function/low-level-call/to-sender/Call_safe1/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756740915.2280862,2.531670570373535,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/single-function/low-level-call/to-sender/folded/CallFolded_ree1/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756739773.5082295,1.5790610313415527,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/single-function/low-level-call/to-sender/folded/CallFolded_ree2/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756740906.9909043,2.2446916103363037,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/single-function/low-level-call/to-sender/folded/CallFolded_ree3/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756740031.1661835,1.401597023010254,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/single-function/low-level-call/to-sender/folded/CallFolded_safe1/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756739972.2879436,1.4283688068389893,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/always-safe/send-transfer/Transfer_safe2/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756740698.2233176,2.2374162673950195,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/single-function/low-level-call/to-sender/folded/CallFolded_safe2/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756740725.5307128,2.526378631591797,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/single-function/low-level-call/to-sender/folded/CallFolded_safe3/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756740069.426998,1.680342435836792,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/single-function/low-level-call/to-sender/gas/CallGas_ree1/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756739758.4273531,2.0678939819335938,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/single-function/low-level-call/to-sender/gas/CallGas_safe1/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756740486.9372592,1.7012879848480225,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/single-function/low-level-call/to-sender/gas/CallGas_safe2/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756740077.237166,1.7201385498046875,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/single-function/low-level-call/to-sender/guard/block-number/Block_safe1/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756740606.9055414,1.9152731895446777,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/single-function/low-level-call/to-sender/guard/block-number/Block_safe2/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756739459.5208905,1.1046392917633057,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_ree1/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756739311.2133815,1.794693946838379,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_ree2/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756739840.0759094,1.39463472366333,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_ree3/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756740645.279868,1.8657104969024658,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/always-safe/send-transfer/events/Call_safe1/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756740223.2109535,1.3237850666046143,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_ree4/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756739220.2790277,1.417755126953125,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_ree5/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756740353.6833339,2.1049554347991943,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_ree6/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756740779.1147194,1.5151710510253906,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_safe1/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756739521.3886344,2.1028518676757812,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_safe2/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756740570.3477066,2.105194091796875,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_safe3/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756739230.8700972,1.3808281421661377,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_ree1/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756740228.646112,1.9218459129333496,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_ree2/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756740015.3041906,1.659839391708374,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_ree3/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756740739.1528425,2.153804063796997,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_ree4/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756740279.3601158,1.7296085357666016,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/always-safe/send-transfer/events/Send_safe1/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756740698.843293,1.9891703128814697,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_ree5/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756739432.7460084,1.4422245025634766,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_ree6/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756740605.2323408,1.6721148490905762,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_safe1/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756740218.793687,2.0380516052246094,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_safe2/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756739224.7033377,1.4326117038726807,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_safe3/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756739970.5018795,1.7209417819976807,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_ree1/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756740180.0225935,2.1463518142700195,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_ree2/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756740095.0526638,1.4234788417816162,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_ree3/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756739208.310897,1.7511448860168457,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_ree4/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756739335.0733492,1.65126633644104,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_ree5/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756740584.369262,1.8715221881866455,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/always-safe/send-transfer/events/Transfer_safe1/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756740396.236723,1.873349905014038,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_ree6/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756740820.037798,1.840785026550293,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_safe1/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756739266.1447291,1.5287039279937744,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_safe2/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756739348.7931433,2.9507839679718018,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_safe3/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756739737.666582,1.8966586589813232,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_ree1/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756740516.9164119,1.9032931327819824,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_ree2/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756740108.6852145,1.2203960418701172,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_ree3/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756740789.0408473,2.0656278133392334,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_ree4/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756740051.8077128,1.7642033100128174,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_ree5/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756739293.5010483,1.7496659755706787,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_ree6/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756739533.5189548,1.8821978569030762,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/always-safe/this/This_safe1/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756739371.7754366,1.5726501941680908,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_safe1/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756739926.8189328,2.2620179653167725,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_safe2/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756740742.1396382,1.9203686714172363,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_safe3/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756740481.3481324,1.5657880306243896,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/single-function/low-level-call/to-target/Constant_ree1/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756739232.2072403,1.3556389808654785,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/single-function/low-level-call/to-target/Constant_safe1/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756740677.5797026,1.9887442588806152,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/single-function/low-level-call/to-target/Constructor_ree1/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756739368.0657215,1.5437183380126953,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/single-function/low-level-call/to-target/Constructor_safe1/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756739217.7861645,1.0777390003204346,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/single-function/low-level-call/to-target/Parameter_ree1/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756740081.4900553,1.8687756061553955,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/single-function/low-level-call/to-target/Parameter_safe1/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756739633.8363237,1.623464822769165,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/single-function/method-invocation/ERC20/ERC20DonateOnce_ree1/C.hex,C.hex,teether,runtime,2023/02/24,20250901_1506,1756740750.4968534,2.0185418128967285,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/single-function/low-level-call/to-sender/guard/access-control/OnlyOwner_ree1/ControlledPayout.hex,ControlledPayout.hex,teether,runtime,2023/02/24,20250901_1506,1756739996.788846,2.0523574352264404,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/single-function/low-level-call/to-sender/guard/access-control/OnlyOwner_safe1/ControlledPayout.hex,ControlledPayout.hex,teether,runtime,2023/02/24,20250901_1506,1756740735.0025418,2.10929536819458,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/single-function/low-level-call/to-sender/guard/access-control/OnlyOwner_safe2/ControlledPayout.hex,ControlledPayout.hex,teether,runtime,2023/02/24,20250901_1506,1756740712.5046978,2.3703067302703857,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/single-function/method-invocation/cast/Cast_ree1/I.hex,I.hex,teether,runtime,2023/02/24,20250901_1506,1756740135.6291,2.098562240600586,1,{},{analysis incomplete},{},{exception (KeyError: 0)}
tests/bins/0_8/single-function/method-invocation/cast/Cast_safe1/I.hex,I.hex,teether,runtime,2023/02/24,20250901_1506,1756739509.9823356,1.7052834033966064,1,{},{analysis incomplete},{},{exception (KeyError: 0)}
tests/bins/0_8/single-function/method-invocation/cast/Cast_safe2/I.hex,I.hex,teether,runtime,2023/02/24,20250901_1506,1756740264.0623991,1.7769172191619873,1,{},{analysis incomplete},{},{exception (KeyError: 0)}
tests/bins/0_8/single-function/method-invocation/cast/folded/CastFolded_ree1/I.hex,I.hex,teether,runtime,2023/02/24,20250901_1506,1756739214.4504983,1.5099921226501465,1,{},{analysis incomplete},{},{exception (KeyError: 0)}
tests/bins/0_8/single-function/method-invocation/cast/folded/CastFolded_ree2/I.hex,I.hex,teether,runtime,2023/02/24,20250901_1506,1756740919.9676628,2.1880016326904297,1,{},{analysis incomplete},{},{exception (KeyError: 0)}
tests/bins/0_8/single-function/method-invocation/cast/folded/CastFolded_ree3/I.hex,I.hex,teether,runtime,2023/02/24,20250901_1506,1756739568.03208,13.236429929733276,1,{},{analysis incomplete},{},{exception (KeyError: 0)}
tests/bins/0_8/single-function/method-invocation/cast/folded/CastFolded_safe1/I.hex,I.hex,teether,runtime,2023/02/24,20250901_1506,1756739241.1192207,1.2786967754364014,1,{},{analysis incomplete},{},{exception (KeyError: 0)}
tests/bins/0_8/single-function/method-invocation/cast/folded/CastFolded_safe2/I.hex,I.hex,teether,runtime,2023/02/24,20250901_1506,1756740920.8138738,1.451368808746338,1,{},{analysis incomplete},{},{exception (KeyError: 0)}
tests/bins/0_8/single-function/method-invocation/cast/folded/CastFolded_safe3/I.hex,I.hex,teether,runtime,2023/02/24,20250901_1506,1756740059.6422324,1.9269688129425049,1,{},{analysis incomplete},{},{exception (KeyError: 0)}
tests/bins/0_8/single-function/method-invocation/ERC20/ERC20DonateOnce_ree1/IERC20.hex,IERC20.hex,teether,runtime,2023/02/24,20250901_1506,1756739215.1156838,1.5195367336273193,1,{},{analysis incomplete},{},{exception (KeyError: 0)}
tests/bins/0_8/single-function/method-invocation/ERC20/ERC20DonateOnce_safe1/IERC20.hex,IERC20.hex,teether,runtime,2023/02/24,20250901_1506,1756739298.3340297,1.6101112365722656,1,{},{analysis incomplete},{},{exception (KeyError: 0)}
tests/bins/0_8/single-function/method-invocation/ERC20/ERC20Staking_ree1/IERC20.hex,IERC20.hex,teether,runtime,2023/02/24,20250901_1506,1756740663.3514216,2.0145139694213867,1,{},{analysis incomplete},{},{exception (KeyError: 0)}
tests/bins/0_8/single-function/method-invocation/ERC20/ERC20Staking_safe1/IERC20.hex,IERC20.hex,teether,runtime,2023/02/24,20250901_1506,1756740497.2841954,5.425244331359863,1,{},{analysis incomplete},{},{exception (KeyError: 0)}
tests/bins/0_8/cross-contract/read-only/ReadOnlyStaticcall_ree1/IStrategy.hex,IStrategy.hex,teether,runtime,2023/02/24,20250901_1506,1756739426.0027914,1.8566031455993652,1,{},{analysis incomplete},{},{exception (KeyError: 0)}
tests/bins/0_8/cross-contract/read-only/ReadOnlyStaticcall_safe1/IStrategy.hex,IStrategy.hex,teether,runtime,2023/02/24,20250901_1506,1756739968.4122403,1.282557487487793,1,{},{analysis incomplete},{},{exception (KeyError: 0)}
tests/bins/0_8/cross-contract/read-only/ReadOnly_ree1/IStrategy.hex,IStrategy.hex,teether,runtime,2023/02/24,20250901_1506,1756740782.186517,1.6532256603240967,1,{},{analysis incomplete},{},{exception (KeyError: 0)}
tests/bins/0_8/cross-contract/read-only/ReadOnly_ree2/IStrategy.hex,IStrategy.hex,teether,runtime,2023/02/24,20250901_1506,1756739836.1551552,1.973949670791626,1,{},{analysis incomplete},{},{exception (KeyError: 0)}
tests/bins/0_8/cross-contract/read-only/ReadOnly_safe1/IStrategy.hex,IStrategy.hex,teether,runtime,2023/02/24,20250901_1506,1756739732.839131,2.237166166305542,1,{},{analysis incomplete},{},{exception (KeyError: 0)}
tests/bins/0_8/cross-contract/read-only/ReadOnly_safe2/IStrategy.hex,IStrategy.hex,teether,runtime,2023/02/24,20250901_1506,1756739623.0776775,1.4913396835327148,1,{},{analysis incomplete},{},{exception (KeyError: 0)}
tests/bins/0_8/cross-contract/read-only/ReadOnlyStaticcall_safe1/Oracle.hex,Oracle.hex,teether,runtime,2023/02/24,20250901_1506,1756740021.5056934,1.9395418167114258,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/cross-contract/read-only/ReadOnly_safe1/Oracle.hex,Oracle.hex,teether,runtime,2023/02/24,20250901_1506,1756740043.8197892,1.550384521484375,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/cross-contract/read-only/ReadOnly_safe2/Oracle.hex,Oracle.hex,teether,runtime,2023/02/24,20250901_1506,1756740069.1047845,1.9818756580352783,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/cross-contract/read-only/ReadOnlyStaticcall_ree1/Oracle_ree.hex,Oracle_ree.hex,teether,runtime,2023/02/24,20250901_1506,1756739958.1408257,1.5644958019256592,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/cross-contract/read-only/ReadOnly_ree1/Oracle_ree.hex,Oracle_ree.hex,teether,runtime,2023/02/24,20250901_1506,1756740912.41434,1.806706190109253,0,{},{No state-dependent critical path found},{},{}
tests/bins/0_8/cross-contract/read-only/ReadOnly_ree2/Oracle_ree.hex,Oracle_ree.hex,teether,runtime,2023/02/24,20250901_1506,1756740398.2361894,1.4485862255096436,0,{},{No state-dependent critical path found},{},{}
