filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
tests/0_8/single-function/method-invocation/ERC20/ERC20DonateOnce_safe1.sol,ERC20DonateOnce_safe1.sol,securify2,solidity,2025-06-11,20250830_1058,1756551993.4946969,1.4284937381744385,1,{},"{    cfg = ast_attr.cfg,""    cfg_compiler=lambda t: solidity_cfg_compiler.compile_cfg(t.ast).cfg,"",""    exec(code, run_globals)"",    main(),    matches.extend(pattern.find_matches()),""    node_dependencies = {c.node: self.resolve_node(rule_node, c.node, rule_node_production) for c in rule.arguments}"",""    raise AttributeError(f\""Semantic rule references unavailable child node '{requested}'.\"")"",""    return _run_code(code, main_globals, None,"",""    return self.__evaluator.evaluate(instance, self.__name)"",    rule_info = self[node].resolve_rule(attribute),    self._cfg = self.config.cfg_compiler(self),    self._static = self.config.static_analysis(self),    static = analysis_context.static_analysis,""    static_analysis=lambda t: static_analysis.analyze_cfg(t.cfg, **souffle_config),"",""  File \""/opt/conda/lib/python3.8/runpy.py\"", line 193, in _run_module_as_main"",""  File \""/opt/conda/lib/python3.8/runpy.py\"", line 86, in _run_code"",""  File \""/sec/securify/__main__.py\"", line 254, in <lambda>"",""  File \""/sec/securify/__main__.py\"", line 255, in <lambda>"",""  File \""/sec/securify/__main__.py\"", line 277, in main"",""  File \""/sec/securify/__main__.py\"", line 286, in <module>"",""  File \""/sec/securify/analyses/analysis.py\"", line 81, in cfg"",""  File \""/sec/securify/analyses/analysis.py\"", line 88, in static_analysis"",""  File \""/sec/securify/analyses/patterns/static/static_analysis_patterns.py\"", line 73, in find_matches"",""  File \""/sec/securify/grammar/__init__.py\"", line 616, in resolve_node"",""  File \""/sec/securify/grammar/attributes/__init__.py\"", line 290, in <dictcomp>"",""  File \""/sec/securify/grammar/attributes/__init__.py\"", line 290, in resolve_rule"",""  File \""/sec/securify/grammar/attributes/evaluators/evaluator_demand_base.py\"", line 84, in __get__"",""  File \""/sec/securify/grammar/attributes/evaluators/evaluator_demand_iterative.py\"", line 26, in evaluate"",""  File \""/sec/securify/solidity/solidity_cfg_compiler.py\"", line 88, in compile_cfg"",AttributeError: Semantic rule references unavailable child node 'body'.,Traceback (most recent call last):,pragma directive defines a prior version to 0.8.30. Changing pragma version to 0.8.30....}",{EXIT_CODE_1},{exception (AttributeError: Semantic rule references unavailable child node 'body'.)}
tests/0_8/single-function/method-invocation/ERC20/ERC20Staking_ree1.sol,ERC20Staking_ree1.sol,securify2,solidity,2025-06-11,20250830_1058,1756551905.4457955,1.369020938873291,1,{},"{    cfg = ast_attr.cfg,""    cfg_compiler=lambda t: solidity_cfg_compiler.compile_cfg(t.ast).cfg,"",""    exec(code, run_globals)"",    main(),    matches.extend(pattern.find_matches()),""    node_dependencies = {c.node: self.resolve_node(rule_node, c.node, rule_node_production) for c in rule.arguments}"",""    raise AttributeError(f\""Semantic rule references unavailable child node '{requested}'.\"")"",""    return _run_code(code, main_globals, None,"",""    return self.__evaluator.evaluate(instance, self.__name)"",    rule_info = self[node].resolve_rule(attribute),    self._cfg = self.config.cfg_compiler(self),    self._static = self.config.static_analysis(self),    static = analysis_context.static_analysis,""    static_analysis=lambda t: static_analysis.analyze_cfg(t.cfg, **souffle_config),"",""  File \""/opt/conda/lib/python3.8/runpy.py\"", line 193, in _run_module_as_main"",""  File \""/opt/conda/lib/python3.8/runpy.py\"", line 86, in _run_code"",""  File \""/sec/securify/__main__.py\"", line 254, in <lambda>"",""  File \""/sec/securify/__main__.py\"", line 255, in <lambda>"",""  File \""/sec/securify/__main__.py\"", line 277, in main"",""  File \""/sec/securify/__main__.py\"", line 286, in <module>"",""  File \""/sec/securify/analyses/analysis.py\"", line 81, in cfg"",""  File \""/sec/securify/analyses/analysis.py\"", line 88, in static_analysis"",""  File \""/sec/securify/analyses/patterns/static/static_analysis_patterns.py\"", line 73, in find_matches"",""  File \""/sec/securify/grammar/__init__.py\"", line 616, in resolve_node"",""  File \""/sec/securify/grammar/attributes/__init__.py\"", line 290, in <dictcomp>"",""  File \""/sec/securify/grammar/attributes/__init__.py\"", line 290, in resolve_rule"",""  File \""/sec/securify/grammar/attributes/evaluators/evaluator_demand_base.py\"", line 84, in __get__"",""  File \""/sec/securify/grammar/attributes/evaluators/evaluator_demand_iterative.py\"", line 26, in evaluate"",""  File \""/sec/securify/solidity/solidity_cfg_compiler.py\"", line 88, in compile_cfg"",AttributeError: Semantic rule references unavailable child node 'body'.,Traceback (most recent call last):,pragma directive defines a prior version to 0.8.30. Changing pragma version to 0.8.30....}",{EXIT_CODE_1},{exception (pragma directive defines a prior version to 0.8.30. Changing pragma version to 0.8.30....)}
tests/0_8/single-function/method-invocation/ERC20/ERC20Staking_safe1.sol,ERC20Staking_safe1.sol,securify2,solidity,2025-06-11,20250830_1058,1756552225.0374584,1.7797279357910156,1,{},"{    cfg = ast_attr.cfg,""    cfg_compiler=lambda t: solidity_cfg_compiler.compile_cfg(t.ast).cfg,"",""    exec(code, run_globals)"",    main(),    matches.extend(pattern.find_matches()),""    node_dependencies = {c.node: self.resolve_node(rule_node, c.node, rule_node_production) for c in rule.arguments}"",""    raise AttributeError(f\""Semantic rule references unavailable child node '{requested}'.\"")"",""    return _run_code(code, main_globals, None,"",""    return self.__evaluator.evaluate(instance, self.__name)"",    rule_info = self[node].resolve_rule(attribute),    self._cfg = self.config.cfg_compiler(self),    self._static = self.config.static_analysis(self),    static = analysis_context.static_analysis,""    static_analysis=lambda t: static_analysis.analyze_cfg(t.cfg, **souffle_config),"",""  File \""/opt/conda/lib/python3.8/runpy.py\"", line 193, in _run_module_as_main"",""  File \""/opt/conda/lib/python3.8/runpy.py\"", line 86, in _run_code"",""  File \""/sec/securify/__main__.py\"", line 254, in <lambda>"",""  File \""/sec/securify/__main__.py\"", line 255, in <lambda>"",""  File \""/sec/securify/__main__.py\"", line 277, in main"",""  File \""/sec/securify/__main__.py\"", line 286, in <module>"",""  File \""/sec/securify/analyses/analysis.py\"", line 81, in cfg"",""  File \""/sec/securify/analyses/analysis.py\"", line 88, in static_analysis"",""  File \""/sec/securify/analyses/patterns/static/static_analysis_patterns.py\"", line 73, in find_matches"",""  File \""/sec/securify/grammar/__init__.py\"", line 616, in resolve_node"",""  File \""/sec/securify/grammar/attributes/__init__.py\"", line 290, in <dictcomp>"",""  File \""/sec/securify/grammar/attributes/__init__.py\"", line 290, in resolve_rule"",""  File \""/sec/securify/grammar/attributes/evaluators/evaluator_demand_base.py\"", line 84, in __get__"",""  File \""/sec/securify/grammar/attributes/evaluators/evaluator_demand_iterative.py\"", line 26, in evaluate"",""  File \""/sec/securify/solidity/solidity_cfg_compiler.py\"", line 88, in compile_cfg"",AttributeError: Semantic rule references unavailable child node 'body'.,Traceback (most recent call last):,pragma directive defines a prior version to 0.8.30. Changing pragma version to 0.8.30....}",{EXIT_CODE_1},{exception (AttributeError: Semantic rule references unavailable child node 'body'.)}
tests/0_8/cross-contract/gmx/Gmx_ree1.sol,Gmx_ree1.sol,securify2,solidity,2025-06-11,20250830_1058,1756552085.6220286,1.867415189743042,1,{},"{""    ast = DictTransformer(grammar=grammar,"",""    cfg_compiler=lambda t: solidity_cfg_compiler.compile_cfg(t.ast).cfg,"",    compile_evaluable_ast(ast_or_source_path),""    exec(code, run_globals)"",    main(),    matches.extend(pattern.find_matches()),""    raise GrammarError(f\""Symbol '{symbol_name}' not found in grammar.\"")"",""    return _run_code(code, main_globals, None,"",    return self.__transform_dict(element),    self._cfg = self.config.cfg_compiler(self),    self._static = self.config.static_analysis(self),""    setattr(node, attribute_name, self.transform_element(value))"",    static = analysis_context.static_analysis,""    static_analysis=lambda t: static_analysis.analyze_cfg(t.cfg, **souffle_config),"",    tmp = self.transform_element(e),    tree = self.transform_element(element),""  File \""/opt/conda/lib/python3.8/runpy.py\"", line 193, in _run_module_as_main"",""  File \""/opt/conda/lib/python3.8/runpy.py\"", line 86, in _run_code"",""  File \""/sec/securify/__main__.py\"", line 254, in <lambda>"",""  File \""/sec/securify/__main__.py\"", line 255, in <lambda>"",""  File \""/sec/securify/__main__.py\"", line 277, in main"",""  File \""/sec/securify/__main__.py\"", line 286, in <module>"",""  File \""/sec/securify/analyses/analysis.py\"", line 81, in cfg"",""  File \""/sec/securify/analyses/analysis.py\"", line 88, in static_analysis"",""  File \""/sec/securify/analyses/patterns/static/static_analysis_patterns.py\"", line 73, in find_matches"",""  File \""/sec/securify/grammar/transformer.py\"", line 104, in __transform_dict"",""  File \""/sec/securify/grammar/transformer.py\"", line 123, in __transform_dict"",""  File \""/sec/securify/grammar/transformer.py\"", line 53, in transform"",""  File \""/sec/securify/grammar/transformer.py\"", line 65, in transform_element"",""  File \""/sec/securify/grammar/transformer.py\"", line 89, in transform_element"",""  File \""/sec/securify/solidity/solidity_cfg_compiler.py\"", line 73, in compile_evaluable_ast"",""  File \""/sec/securify/solidity/solidity_cfg_compiler.py\"", line 84, in compile_cfg"",Traceback (most recent call last):,pragma directive defines a prior version to 0.8.30. Changing pragma version to 0.8.30....,securify.grammar.GrammarError: Symbol 'FunctionCallOptions' not found in grammar.}",{EXIT_CODE_1},{exception (securify.grammar.GrammarError: Symbol 'FunctionCallOptions' not found in grammar.)}
tests/0_8/cross-contract/gmx/Gmx_safe1.sol,Gmx_safe1.sol,securify2,solidity,2025-06-11,20250830_1058,1756552341.784328,1.565483808517456,1,{},"{""    ast = DictTransformer(grammar=grammar,"",""    cfg_compiler=lambda t: solidity_cfg_compiler.compile_cfg(t.ast).cfg,"",    compile_evaluable_ast(ast_or_source_path),""    exec(code, run_globals)"",    main(),    matches.extend(pattern.find_matches()),""    raise GrammarError(f\""Symbol '{symbol_name}' not found in grammar.\"")"",""    return _run_code(code, main_globals, None,"",    return self.__transform_dict(element),    self._cfg = self.config.cfg_compiler(self),    self._static = self.config.static_analysis(self),""    setattr(node, attribute_name, self.transform_element(value))"",    static = analysis_context.static_analysis,""    static_analysis=lambda t: static_analysis.analyze_cfg(t.cfg, **souffle_config),"",    tmp = self.transform_element(e),    tree = self.transform_element(element),""  File \""/opt/conda/lib/python3.8/runpy.py\"", line 193, in _run_module_as_main"",""  File \""/opt/conda/lib/python3.8/runpy.py\"", line 86, in _run_code"",""  File \""/sec/securify/__main__.py\"", line 254, in <lambda>"",""  File \""/sec/securify/__main__.py\"", line 255, in <lambda>"",""  File \""/sec/securify/__main__.py\"", line 277, in main"",""  File \""/sec/securify/__main__.py\"", line 286, in <module>"",""  File \""/sec/securify/analyses/analysis.py\"", line 81, in cfg"",""  File \""/sec/securify/analyses/analysis.py\"", line 88, in static_analysis"",""  File \""/sec/securify/analyses/patterns/static/static_analysis_patterns.py\"", line 73, in find_matches"",""  File \""/sec/securify/grammar/transformer.py\"", line 104, in __transform_dict"",""  File \""/sec/securify/grammar/transformer.py\"", line 123, in __transform_dict"",""  File \""/sec/securify/grammar/transformer.py\"", line 53, in transform"",""  File \""/sec/securify/grammar/transformer.py\"", line 65, in transform_element"",""  File \""/sec/securify/grammar/transformer.py\"", line 89, in transform_element"",""  File \""/sec/securify/solidity/solidity_cfg_compiler.py\"", line 73, in compile_evaluable_ast"",""  File \""/sec/securify/solidity/solidity_cfg_compiler.py\"", line 84, in compile_cfg"",Traceback (most recent call last):,pragma directive defines a prior version to 0.8.30. Changing pragma version to 0.8.30....,securify.grammar.GrammarError: Symbol 'FunctionCallOptions' not found in grammar.}",{EXIT_CODE_1},{exception (securify.grammar.GrammarError: Symbol 'FunctionCallOptions' not found in grammar.)}
tests/0_8/cross-contract/gmx/Gmx_safe2.sol,Gmx_safe2.sol,securify2,solidity,2025-06-11,20250830_1058,1756551706.1727817,1.436866283416748,1,{},"{""    ast = DictTransformer(grammar=grammar,"",""    cfg_compiler=lambda t: solidity_cfg_compiler.compile_cfg(t.ast).cfg,"",    compile_evaluable_ast(ast_or_source_path),""    exec(code, run_globals)"",    main(),    matches.extend(pattern.find_matches()),""    raise GrammarError(f\""Symbol '{symbol_name}' not found in grammar.\"")"",""    return _run_code(code, main_globals, None,"",    return self.__transform_dict(element),    self._cfg = self.config.cfg_compiler(self),    self._static = self.config.static_analysis(self),""    setattr(node, attribute_name, self.transform_element(value))"",    static = analysis_context.static_analysis,""    static_analysis=lambda t: static_analysis.analyze_cfg(t.cfg, **souffle_config),"",    tmp = self.transform_element(e),    tree = self.transform_element(element),""  File \""/opt/conda/lib/python3.8/runpy.py\"", line 193, in _run_module_as_main"",""  File \""/opt/conda/lib/python3.8/runpy.py\"", line 86, in _run_code"",""  File \""/sec/securify/__main__.py\"", line 254, in <lambda>"",""  File \""/sec/securify/__main__.py\"", line 255, in <lambda>"",""  File \""/sec/securify/__main__.py\"", line 277, in main"",""  File \""/sec/securify/__main__.py\"", line 286, in <module>"",""  File \""/sec/securify/analyses/analysis.py\"", line 81, in cfg"",""  File \""/sec/securify/analyses/analysis.py\"", line 88, in static_analysis"",""  File \""/sec/securify/analyses/patterns/static/static_analysis_patterns.py\"", line 73, in find_matches"",""  File \""/sec/securify/grammar/transformer.py\"", line 104, in __transform_dict"",""  File \""/sec/securify/grammar/transformer.py\"", line 123, in __transform_dict"",""  File \""/sec/securify/grammar/transformer.py\"", line 53, in transform"",""  File \""/sec/securify/grammar/transformer.py\"", line 65, in transform_element"",""  File \""/sec/securify/grammar/transformer.py\"", line 89, in transform_element"",""  File \""/sec/securify/solidity/solidity_cfg_compiler.py\"", line 73, in compile_evaluable_ast"",""  File \""/sec/securify/solidity/solidity_cfg_compiler.py\"", line 84, in compile_cfg"",Traceback (most recent call last):,pragma directive defines a prior version to 0.8.30. Changing pragma version to 0.8.30....,securify.grammar.GrammarError: Symbol 'FunctionCallOptions' not found in grammar.}",{EXIT_CODE_1},{exception (pragma directive defines a prior version to 0.8.30. Changing pragma version to 0.8.30....)}
tests/0_8/cross-contract/human/Human_ree1.sol,Human_ree1.sol,securify2,solidity,2025-06-11,20250830_1058,1756551757.3765419,1.8148691654205322,1,{},"{""    ast = DictTransformer(grammar=grammar,"",""    cfg_compiler=lambda t: solidity_cfg_compiler.compile_cfg(t.ast).cfg,"",    compile_evaluable_ast(ast_or_source_path),""    exec(code, run_globals)"",    main(),    matches.extend(pattern.find_matches()),""    raise GrammarError(f\""Symbol '{symbol_name}' not found in grammar.\"")"",""    return _run_code(code, main_globals, None,"",    return self.__transform_dict(element),    self._cfg = self.config.cfg_compiler(self),    self._static = self.config.static_analysis(self),""    setattr(node, attribute_name, self.transform_element(value))"",    static = analysis_context.static_analysis,""    static_analysis=lambda t: static_analysis.analyze_cfg(t.cfg, **souffle_config),"",    tmp = self.transform_element(e),    tree = self.transform_element(element),""  File \""/opt/conda/lib/python3.8/runpy.py\"", line 193, in _run_module_as_main"",""  File \""/opt/conda/lib/python3.8/runpy.py\"", line 86, in _run_code"",""  File \""/sec/securify/__main__.py\"", line 254, in <lambda>"",""  File \""/sec/securify/__main__.py\"", line 255, in <lambda>"",""  File \""/sec/securify/__main__.py\"", line 277, in main"",""  File \""/sec/securify/__main__.py\"", line 286, in <module>"",""  File \""/sec/securify/analyses/analysis.py\"", line 81, in cfg"",""  File \""/sec/securify/analyses/analysis.py\"", line 88, in static_analysis"",""  File \""/sec/securify/analyses/patterns/static/static_analysis_patterns.py\"", line 73, in find_matches"",""  File \""/sec/securify/grammar/transformer.py\"", line 104, in __transform_dict"",""  File \""/sec/securify/grammar/transformer.py\"", line 123, in __transform_dict"",""  File \""/sec/securify/grammar/transformer.py\"", line 53, in transform"",""  File \""/sec/securify/grammar/transformer.py\"", line 65, in transform_element"",""  File \""/sec/securify/grammar/transformer.py\"", line 89, in transform_element"",""  File \""/sec/securify/solidity/solidity_cfg_compiler.py\"", line 73, in compile_evaluable_ast"",""  File \""/sec/securify/solidity/solidity_cfg_compiler.py\"", line 84, in compile_cfg"",Traceback (most recent call last):,pragma directive defines a prior version to 0.8.30. Changing pragma version to 0.8.30....,securify.grammar.GrammarError: Symbol 'FunctionCallOptions' not found in grammar.}",{EXIT_CODE_1},{exception (securify.grammar.GrammarError: Symbol 'FunctionCallOptions' not found in grammar.)}
tests/0_8/cross-contract/human/Human_ree2.sol,Human_ree2.sol,securify2,solidity,2025-06-11,20250830_1058,1756551654.1825838,1.7361140251159668,1,{},"{""    ast = DictTransformer(grammar=grammar,"",""    cfg_compiler=lambda t: solidity_cfg_compiler.compile_cfg(t.ast).cfg,"",    compile_evaluable_ast(ast_or_source_path),""    exec(code, run_globals)"",    main(),    matches.extend(pattern.find_matches()),""    raise GrammarError(f\""Symbol '{symbol_name}' not found in grammar.\"")"",""    return _run_code(code, main_globals, None,"",    return self.__transform_dict(element),    self._cfg = self.config.cfg_compiler(self),    self._static = self.config.static_analysis(self),""    setattr(node, attribute_name, self.transform_element(value))"",    static = analysis_context.static_analysis,""    static_analysis=lambda t: static_analysis.analyze_cfg(t.cfg, **souffle_config),"",    tmp = self.transform_element(e),    tree = self.transform_element(element),""  File \""/opt/conda/lib/python3.8/runpy.py\"", line 193, in _run_module_as_main"",""  File \""/opt/conda/lib/python3.8/runpy.py\"", line 86, in _run_code"",""  File \""/sec/securify/__main__.py\"", line 254, in <lambda>"",""  File \""/sec/securify/__main__.py\"", line 255, in <lambda>"",""  File \""/sec/securify/__main__.py\"", line 277, in main"",""  File \""/sec/securify/__main__.py\"", line 286, in <module>"",""  File \""/sec/securify/analyses/analysis.py\"", line 81, in cfg"",""  File \""/sec/securify/analyses/analysis.py\"", line 88, in static_analysis"",""  File \""/sec/securify/analyses/patterns/static/static_analysis_patterns.py\"", line 73, in find_matches"",""  File \""/sec/securify/grammar/transformer.py\"", line 104, in __transform_dict"",""  File \""/sec/securify/grammar/transformer.py\"", line 123, in __transform_dict"",""  File \""/sec/securify/grammar/transformer.py\"", line 53, in transform"",""  File \""/sec/securify/grammar/transformer.py\"", line 65, in transform_element"",""  File \""/sec/securify/grammar/transformer.py\"", line 89, in transform_element"",""  File \""/sec/securify/solidity/solidity_cfg_compiler.py\"", line 73, in compile_evaluable_ast"",""  File \""/sec/securify/solidity/solidity_cfg_compiler.py\"", line 84, in compile_cfg"",Traceback (most recent call last):,pragma directive defines a prior version to 0.8.30. Changing pragma version to 0.8.30....,securify.grammar.GrammarError: Symbol 'FunctionCallOptions' not found in grammar.}",{EXIT_CODE_1},{exception (securify.grammar.GrammarError: Symbol 'FunctionCallOptions' not found in grammar.)}
tests/0_8/cross-contract/human/Human_safe1.sol,Human_safe1.sol,securify2,solidity,2025-06-11,20250830_1058,1756551938.8716912,1.5070369243621826,1,{},"{""    ast = DictTransformer(grammar=grammar,"",""    cfg_compiler=lambda t: solidity_cfg_compiler.compile_cfg(t.ast).cfg,"",    compile_evaluable_ast(ast_or_source_path),""    exec(code, run_globals)"",    main(),    matches.extend(pattern.find_matches()),""    raise GrammarError(f\""Symbol '{symbol_name}' not found in grammar.\"")"",""    return _run_code(code, main_globals, None,"",    return self.__transform_dict(element),    self._cfg = self.config.cfg_compiler(self),    self._static = self.config.static_analysis(self),""    setattr(node, attribute_name, self.transform_element(value))"",    static = analysis_context.static_analysis,""    static_analysis=lambda t: static_analysis.analyze_cfg(t.cfg, **souffle_config),"",    tmp = self.transform_element(e),    tree = self.transform_element(element),""  File \""/opt/conda/lib/python3.8/runpy.py\"", line 193, in _run_module_as_main"",""  File \""/opt/conda/lib/python3.8/runpy.py\"", line 86, in _run_code"",""  File \""/sec/securify/__main__.py\"", line 254, in <lambda>"",""  File \""/sec/securify/__main__.py\"", line 255, in <lambda>"",""  File \""/sec/securify/__main__.py\"", line 277, in main"",""  File \""/sec/securify/__main__.py\"", line 286, in <module>"",""  File \""/sec/securify/analyses/analysis.py\"", line 81, in cfg"",""  File \""/sec/securify/analyses/analysis.py\"", line 88, in static_analysis"",""  File \""/sec/securify/analyses/patterns/static/static_analysis_patterns.py\"", line 73, in find_matches"",""  File \""/sec/securify/grammar/transformer.py\"", line 104, in __transform_dict"",""  File \""/sec/securify/grammar/transformer.py\"", line 123, in __transform_dict"",""  File \""/sec/securify/grammar/transformer.py\"", line 53, in transform"",""  File \""/sec/securify/grammar/transformer.py\"", line 65, in transform_element"",""  File \""/sec/securify/grammar/transformer.py\"", line 89, in transform_element"",""  File \""/sec/securify/solidity/solidity_cfg_compiler.py\"", line 73, in compile_evaluable_ast"",""  File \""/sec/securify/solidity/solidity_cfg_compiler.py\"", line 84, in compile_cfg"",Traceback (most recent call last):,pragma directive defines a prior version to 0.8.30. Changing pragma version to 0.8.30....,securify.grammar.GrammarError: Symbol 'FunctionCallOptions' not found in grammar.}",{EXIT_CODE_1},{exception (securify.grammar.GrammarError: Symbol 'FunctionCallOptions' not found in grammar.)}
tests/0_8/cross-contract/human/Human_safe2.sol,Human_safe2.sol,securify2,solidity,2025-06-11,20250830_1058,1756551866.779056,1.5619299411773682,1,{},"{""    ast = DictTransformer(grammar=grammar,"",""    cfg_compiler=lambda t: solidity_cfg_compiler.compile_cfg(t.ast).cfg,"",    compile_evaluable_ast(ast_or_source_path),""    exec(code, run_globals)"",    main(),    matches.extend(pattern.find_matches()),""    raise GrammarError(f\""Symbol '{symbol_name}' not found in grammar.\"")"",""    return _run_code(code, main_globals, None,"",    return self.__transform_dict(element),    self._cfg = self.config.cfg_compiler(self),    self._static = self.config.static_analysis(self),""    setattr(node, attribute_name, self.transform_element(value))"",    static = analysis_context.static_analysis,""    static_analysis=lambda t: static_analysis.analyze_cfg(t.cfg, **souffle_config),"",    tmp = self.transform_element(e),    tree = self.transform_element(element),""  File \""/opt/conda/lib/python3.8/runpy.py\"", line 193, in _run_module_as_main"",""  File \""/opt/conda/lib/python3.8/runpy.py\"", line 86, in _run_code"",""  File \""/sec/securify/__main__.py\"", line 254, in <lambda>"",""  File \""/sec/securify/__main__.py\"", line 255, in <lambda>"",""  File \""/sec/securify/__main__.py\"", line 277, in main"",""  File \""/sec/securify/__main__.py\"", line 286, in <module>"",""  File \""/sec/securify/analyses/analysis.py\"", line 81, in cfg"",""  File \""/sec/securify/analyses/analysis.py\"", line 88, in static_analysis"",""  File \""/sec/securify/analyses/patterns/static/static_analysis_patterns.py\"", line 73, in find_matches"",""  File \""/sec/securify/grammar/transformer.py\"", line 104, in __transform_dict"",""  File \""/sec/securify/grammar/transformer.py\"", line 123, in __transform_dict"",""  File \""/sec/securify/grammar/transformer.py\"", line 53, in transform"",""  File \""/sec/securify/grammar/transformer.py\"", line 65, in transform_element"",""  File \""/sec/securify/grammar/transformer.py\"", line 89, in transform_element"",""  File \""/sec/securify/solidity/solidity_cfg_compiler.py\"", line 73, in compile_evaluable_ast"",""  File \""/sec/securify/solidity/solidity_cfg_compiler.py\"", line 84, in compile_cfg"",Traceback (most recent call last):,pragma directive defines a prior version to 0.8.30. Changing pragma version to 0.8.30....,securify.grammar.GrammarError: Symbol 'FunctionCallOptions' not found in grammar.}",{EXIT_CODE_1},{exception (securify.grammar.GrammarError: Symbol 'FunctionCallOptions' not found in grammar.)}
tests/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_ree1.sol,MutexMod_ree1.sol,securify2,solidity,2025-06-11,20250830_1058,1756551492.080478,1.0314757823944092,1,{},"{""    ast = DictTransformer(grammar=grammar,"",""    cfg_compiler=lambda t: solidity_cfg_compiler.compile_cfg(t.ast).cfg,"",    compile_evaluable_ast(ast_or_source_path),""    exec(code, run_globals)"",    main(),    matches.extend(pattern.find_matches()),""    raise GrammarError(f\""Symbol '{symbol_name}' not found in grammar.\"")"",""    return _run_code(code, main_globals, None,"",    return self.__transform_dict(element),    self._cfg = self.config.cfg_compiler(self),    self._static = self.config.static_analysis(self),""    setattr(node, attribute_name, self.transform_element(value))"",    static = analysis_context.static_analysis,""    static_analysis=lambda t: static_analysis.analyze_cfg(t.cfg, **souffle_config),"",    tmp = self.transform_element(e),    tree = self.transform_element(element),""  File \""/opt/conda/lib/python3.8/runpy.py\"", line 193, in _run_module_as_main"",""  File \""/opt/conda/lib/python3.8/runpy.py\"", line 86, in _run_code"",""  File \""/sec/securify/__main__.py\"", line 254, in <lambda>"",""  File \""/sec/securify/__main__.py\"", line 255, in <lambda>"",""  File \""/sec/securify/__main__.py\"", line 277, in main"",""  File \""/sec/securify/__main__.py\"", line 286, in <module>"",""  File \""/sec/securify/analyses/analysis.py\"", line 81, in cfg"",""  File \""/sec/securify/analyses/analysis.py\"", line 88, in static_analysis"",""  File \""/sec/securify/analyses/patterns/static/static_analysis_patterns.py\"", line 73, in find_matches"",""  File \""/sec/securify/grammar/transformer.py\"", line 104, in __transform_dict"",""  File \""/sec/securify/grammar/transformer.py\"", line 123, in __transform_dict"",""  File \""/sec/securify/grammar/transformer.py\"", line 53, in transform"",""  File \""/sec/securify/grammar/transformer.py\"", line 65, in transform_element"",""  File \""/sec/securify/grammar/transformer.py\"", line 89, in transform_element"",""  File \""/sec/securify/solidity/solidity_cfg_compiler.py\"", line 73, in compile_evaluable_ast"",""  File \""/sec/securify/solidity/solidity_cfg_compiler.py\"", line 84, in compile_cfg"",Traceback (most recent call last):,pragma directive defines a prior version to 0.8.30. Changing pragma version to 0.8.30....,securify.grammar.GrammarError: Symbol 'FunctionCallOptions' not found in grammar.}",{EXIT_CODE_1},{exception (securify.grammar.GrammarError: Symbol 'FunctionCallOptions' not found in grammar.)}
tests/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_ree2.sol,MutexMod_ree2.sol,securify2,solidity,2025-06-11,20250830_1058,1756551719.868738,1.2933073043823242,1,{},"{""    ast = DictTransformer(grammar=grammar,"",""    cfg_compiler=lambda t: solidity_cfg_compiler.compile_cfg(t.ast).cfg,"",    compile_evaluable_ast(ast_or_source_path),""    exec(code, run_globals)"",    main(),    matches.extend(pattern.find_matches()),""    raise GrammarError(f\""Symbol '{symbol_name}' not found in grammar.\"")"",""    return _run_code(code, main_globals, None,"",    return self.__transform_dict(element),    self._cfg = self.config.cfg_compiler(self),    self._static = self.config.static_analysis(self),""    setattr(node, attribute_name, self.transform_element(value))"",    static = analysis_context.static_analysis,""    static_analysis=lambda t: static_analysis.analyze_cfg(t.cfg, **souffle_config),"",    tmp = self.transform_element(e),    tree = self.transform_element(element),""  File \""/opt/conda/lib/python3.8/runpy.py\"", line 193, in _run_module_as_main"",""  File \""/opt/conda/lib/python3.8/runpy.py\"", line 86, in _run_code"",""  File \""/sec/securify/__main__.py\"", line 254, in <lambda>"",""  File \""/sec/securify/__main__.py\"", line 255, in <lambda>"",""  File \""/sec/securify/__main__.py\"", line 277, in main"",""  File \""/sec/securify/__main__.py\"", line 286, in <module>"",""  File \""/sec/securify/analyses/analysis.py\"", line 81, in cfg"",""  File \""/sec/securify/analyses/analysis.py\"", line 88, in static_analysis"",""  File \""/sec/securify/analyses/patterns/static/static_analysis_patterns.py\"", line 73, in find_matches"",""  File \""/sec/securify/grammar/transformer.py\"", line 104, in __transform_dict"",""  File \""/sec/securify/grammar/transformer.py\"", line 123, in __transform_dict"",""  File \""/sec/securify/grammar/transformer.py\"", line 53, in transform"",""  File \""/sec/securify/grammar/transformer.py\"", line 65, in transform_element"",""  File \""/sec/securify/grammar/transformer.py\"", line 89, in transform_element"",""  File \""/sec/securify/solidity/solidity_cfg_compiler.py\"", line 73, in compile_evaluable_ast"",""  File \""/sec/securify/solidity/solidity_cfg_compiler.py\"", line 84, in compile_cfg"",Traceback (most recent call last):,pragma directive defines a prior version to 0.8.30. Changing pragma version to 0.8.30....,securify.grammar.GrammarError: Symbol 'FunctionCallOptions' not found in grammar.}",{EXIT_CODE_1},{exception (pragma directive defines a prior version to 0.8.30. Changing pragma version to 0.8.30....)}
