filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
tests/0_5/single-function/low-level-call/to-sender/Call_safe1.sol,Call_safe1.sol,securify2,solidity,2025-06-11,20250903_1116,1756900649.0402458,1.635716438293457,1,{},"{""    exec(code, run_globals)"",    main(),    matches.extend(pattern.find_matches()),    raise SouffleError(,""    return _run_code(code, main_globals, None,"",    self._static = self.config.static_analysis(self),    souffle_output = souffle_wrapper(,""    souffle_output, facts_out = souffle.run_souffle("",    static = analysis_context.static_analysis,""    static_analysis=lambda t: static_analysis.analyze_cfg(t.cfg, **souffle_config),"",""  File \""/opt/conda/lib/python3.8/runpy.py\"", line 193, in _run_module_as_main"",""  File \""/opt/conda/lib/python3.8/runpy.py\"", line 86, in _run_code"",""  File \""/sec/securify/__main__.py\"", line 255, in <lambda>"",""  File \""/sec/securify/__main__.py\"", line 277, in main"",""  File \""/sec/securify/__main__.py\"", line 286, in <module>"",""  File \""/sec/securify/analyses/analysis.py\"", line 88, in static_analysis"",""  File \""/sec/securify/analyses/patterns/static/static_analysis_patterns.py\"", line 73, in find_matches"",""  File \""/sec/securify/staticanalysis/souffle/souffle.py\"", line 57, in run_souffle"",""  File \""/sec/securify/staticanalysis/souffle/wrapper.py\"", line 138, in souffle_wrapper"",""  File \""/sec/securify/staticanalysis/static_analysis.py\"", line 118, in analyze_cfg"",Traceback (most recent call last):,pragma directive defines a prior version to 0.5.17. Changing pragma version to 0.5.17....,securify.staticanalysis.souffle.exceptions.SouffleError: Error during souffle execution:  }",{EXIT_CODE_1},{exception (securify.staticanalysis.souffle.exceptions.SouffleError: Error during souffle execution:  )}
tests/0_5/always-safe/constructor/CastCons_safe1.sol,CastCons_safe1.sol,securify2,solidity,2025-06-11,20250903_1116,1756902050.0598993,2.142387866973877,1,{},"{""    exec(code, run_globals)"",    main(),    matches.extend(pattern.find_matches()),    raise SouffleError(,""    return _run_code(code, main_globals, None,"",    self._static = self.config.static_analysis(self),    souffle_output = souffle_wrapper(,""    souffle_output, facts_out = souffle.run_souffle("",    static = analysis_context.static_analysis,""    static_analysis=lambda t: static_analysis.analyze_cfg(t.cfg, **souffle_config),"",""  File \""/opt/conda/lib/python3.8/runpy.py\"", line 193, in _run_module_as_main"",""  File \""/opt/conda/lib/python3.8/runpy.py\"", line 86, in _run_code"",""  File \""/sec/securify/__main__.py\"", line 255, in <lambda>"",""  File \""/sec/securify/__main__.py\"", line 277, in main"",""  File \""/sec/securify/__main__.py\"", line 286, in <module>"",""  File \""/sec/securify/analyses/analysis.py\"", line 88, in static_analysis"",""  File \""/sec/securify/analyses/patterns/static/static_analysis_patterns.py\"", line 73, in find_matches"",""  File \""/sec/securify/staticanalysis/souffle/souffle.py\"", line 57, in run_souffle"",""  File \""/sec/securify/staticanalysis/souffle/wrapper.py\"", line 138, in souffle_wrapper"",""  File \""/sec/securify/staticanalysis/static_analysis.py\"", line 118, in analyze_cfg"",Traceback (most recent call last):,pragma directive defines a prior version to 0.5.17. Changing pragma version to 0.5.17....,securify.staticanalysis.souffle.exceptions.SouffleError: Error during souffle execution:  }",{EXIT_CODE_1},{exception (securify.staticanalysis.souffle.exceptions.SouffleError: Error during souffle execution:  )}
tests/0_5/always-safe/constructor/CastCons_safe2.sol,CastCons_safe2.sol,securify2,solidity,2025-06-11,20250903_1116,1756902665.3447645,1.8053624629974365,1,{},"{""    exec(code, run_globals)"",    main(),    matches.extend(pattern.find_matches()),    raise SouffleError(,""    return _run_code(code, main_globals, None,"",    self._static = self.config.static_analysis(self),    souffle_output = souffle_wrapper(,""    souffle_output, facts_out = souffle.run_souffle("",    static = analysis_context.static_analysis,""    static_analysis=lambda t: static_analysis.analyze_cfg(t.cfg, **souffle_config),"",""  File \""/opt/conda/lib/python3.8/runpy.py\"", line 193, in _run_module_as_main"",""  File \""/opt/conda/lib/python3.8/runpy.py\"", line 86, in _run_code"",""  File \""/sec/securify/__main__.py\"", line 255, in <lambda>"",""  File \""/sec/securify/__main__.py\"", line 277, in main"",""  File \""/sec/securify/__main__.py\"", line 286, in <module>"",""  File \""/sec/securify/analyses/analysis.py\"", line 88, in static_analysis"",""  File \""/sec/securify/analyses/patterns/static/static_analysis_patterns.py\"", line 73, in find_matches"",""  File \""/sec/securify/staticanalysis/souffle/souffle.py\"", line 57, in run_souffle"",""  File \""/sec/securify/staticanalysis/souffle/wrapper.py\"", line 138, in souffle_wrapper"",""  File \""/sec/securify/staticanalysis/static_analysis.py\"", line 118, in analyze_cfg"",Traceback (most recent call last):,pragma directive defines a prior version to 0.5.17. Changing pragma version to 0.5.17....,securify.staticanalysis.souffle.exceptions.SouffleError: Error during souffle execution:  }",{EXIT_CODE_1},{exception (securify.staticanalysis.souffle.exceptions.SouffleError: Error during souffle execution:  )}
tests/0_5/always-safe/emit/CastEmit_safe1.sol,CastEmit_safe1.sol,securify2,solidity,2025-06-11,20250903_1116,1756900115.4909172,1.5560526847839355,1,{},"{""    exec(code, run_globals)"",    main(),    matches.extend(pattern.find_matches()),    raise SouffleError(,""    return _run_code(code, main_globals, None,"",    self._static = self.config.static_analysis(self),    souffle_output = souffle_wrapper(,""    souffle_output, facts_out = souffle.run_souffle("",    static = analysis_context.static_analysis,""    static_analysis=lambda t: static_analysis.analyze_cfg(t.cfg, **souffle_config),"",""  File \""/opt/conda/lib/python3.8/runpy.py\"", line 193, in _run_module_as_main"",""  File \""/opt/conda/lib/python3.8/runpy.py\"", line 86, in _run_code"",""  File \""/sec/securify/__main__.py\"", line 255, in <lambda>"",""  File \""/sec/securify/__main__.py\"", line 277, in main"",""  File \""/sec/securify/__main__.py\"", line 286, in <module>"",""  File \""/sec/securify/analyses/analysis.py\"", line 88, in static_analysis"",""  File \""/sec/securify/analyses/patterns/static/static_analysis_patterns.py\"", line 73, in find_matches"",""  File \""/sec/securify/staticanalysis/souffle/souffle.py\"", line 57, in run_souffle"",""  File \""/sec/securify/staticanalysis/souffle/wrapper.py\"", line 138, in souffle_wrapper"",""  File \""/sec/securify/staticanalysis/static_analysis.py\"", line 118, in analyze_cfg"",Traceback (most recent call last):,pragma directive defines a prior version to 0.5.17. Changing pragma version to 0.5.17....,securify.staticanalysis.souffle.exceptions.SouffleError: Error during souffle execution:  }",{EXIT_CODE_1},{exception (securify.staticanalysis.souffle.exceptions.SouffleError: Error during souffle execution:  )}
tests/0_5/single-function/method-invocation/cast/folded/CastFolded_ree1.sol,CastFolded_ree1.sol,securify2,solidity,2025-06-11,20250903_1116,1756900235.6183553,1.7841193675994873,1,{},"{""    exec(code, run_globals)"",    main(),    matches.extend(pattern.find_matches()),    raise SouffleError(,""    return _run_code(code, main_globals, None,"",    self._static = self.config.static_analysis(self),    souffle_output = souffle_wrapper(,""    souffle_output, facts_out = souffle.run_souffle("",    static = analysis_context.static_analysis,""    static_analysis=lambda t: static_analysis.analyze_cfg(t.cfg, **souffle_config),"",""  File \""/opt/conda/lib/python3.8/runpy.py\"", line 193, in _run_module_as_main"",""  File \""/opt/conda/lib/python3.8/runpy.py\"", line 86, in _run_code"",""  File \""/sec/securify/__main__.py\"", line 255, in <lambda>"",""  File \""/sec/securify/__main__.py\"", line 277, in main"",""  File \""/sec/securify/__main__.py\"", line 286, in <module>"",""  File \""/sec/securify/analyses/analysis.py\"", line 88, in static_analysis"",""  File \""/sec/securify/analyses/patterns/static/static_analysis_patterns.py\"", line 73, in find_matches"",""  File \""/sec/securify/staticanalysis/souffle/souffle.py\"", line 57, in run_souffle"",""  File \""/sec/securify/staticanalysis/souffle/wrapper.py\"", line 138, in souffle_wrapper"",""  File \""/sec/securify/staticanalysis/static_analysis.py\"", line 118, in analyze_cfg"",Traceback (most recent call last):,pragma directive defines a prior version to 0.5.17. Changing pragma version to 0.5.17....,securify.staticanalysis.souffle.exceptions.SouffleError: Error during souffle execution:  }",{EXIT_CODE_1},{exception (securify.staticanalysis.souffle.exceptions.SouffleError: Error during souffle execution:  )}
tests/0_5/single-function/method-invocation/cast/folded/CastFolded_ree2.sol,CastFolded_ree2.sol,securify2,solidity,2025-06-11,20250903_1116,1756899133.4273915,1.8511924743652344,1,{},"{""    exec(code, run_globals)"",    main(),    matches.extend(pattern.find_matches()),    raise SouffleError(,""    return _run_code(code, main_globals, None,"",    self._static = self.config.static_analysis(self),    souffle_output = souffle_wrapper(,""    souffle_output, facts_out = souffle.run_souffle("",    static = analysis_context.static_analysis,""    static_analysis=lambda t: static_analysis.analyze_cfg(t.cfg, **souffle_config),"",""  File \""/opt/conda/lib/python3.8/runpy.py\"", line 193, in _run_module_as_main"",""  File \""/opt/conda/lib/python3.8/runpy.py\"", line 86, in _run_code"",""  File \""/sec/securify/__main__.py\"", line 255, in <lambda>"",""  File \""/sec/securify/__main__.py\"", line 277, in main"",""  File \""/sec/securify/__main__.py\"", line 286, in <module>"",""  File \""/sec/securify/analyses/analysis.py\"", line 88, in static_analysis"",""  File \""/sec/securify/analyses/patterns/static/static_analysis_patterns.py\"", line 73, in find_matches"",""  File \""/sec/securify/staticanalysis/souffle/souffle.py\"", line 57, in run_souffle"",""  File \""/sec/securify/staticanalysis/souffle/wrapper.py\"", line 138, in souffle_wrapper"",""  File \""/sec/securify/staticanalysis/static_analysis.py\"", line 118, in analyze_cfg"",Traceback (most recent call last):,pragma directive defines a prior version to 0.5.17. Changing pragma version to 0.5.17....,securify.staticanalysis.souffle.exceptions.SouffleError: Error during souffle execution:  }",{EXIT_CODE_1},{exception (securify.staticanalysis.souffle.exceptions.SouffleError: Error during souffle execution:  )}
tests/0_5/single-function/method-invocation/cast/folded/CastFolded_ree3.sol,CastFolded_ree3.sol,securify2,solidity,2025-06-11,20250903_1116,1756899087.7312546,1.750192403793335,1,{},"{""    exec(code, run_globals)"",    main(),    matches.extend(pattern.find_matches()),    raise SouffleError(,""    return _run_code(code, main_globals, None,"",    self._static = self.config.static_analysis(self),    souffle_output = souffle_wrapper(,""    souffle_output, facts_out = souffle.run_souffle("",    static = analysis_context.static_analysis,""    static_analysis=lambda t: static_analysis.analyze_cfg(t.cfg, **souffle_config),"",""  File \""/opt/conda/lib/python3.8/runpy.py\"", line 193, in _run_module_as_main"",""  File \""/opt/conda/lib/python3.8/runpy.py\"", line 86, in _run_code"",""  File \""/sec/securify/__main__.py\"", line 255, in <lambda>"",""  File \""/sec/securify/__main__.py\"", line 277, in main"",""  File \""/sec/securify/__main__.py\"", line 286, in <module>"",""  File \""/sec/securify/analyses/analysis.py\"", line 88, in static_analysis"",""  File \""/sec/securify/analyses/patterns/static/static_analysis_patterns.py\"", line 73, in find_matches"",""  File \""/sec/securify/staticanalysis/souffle/souffle.py\"", line 57, in run_souffle"",""  File \""/sec/securify/staticanalysis/souffle/wrapper.py\"", line 138, in souffle_wrapper"",""  File \""/sec/securify/staticanalysis/static_analysis.py\"", line 118, in analyze_cfg"",Traceback (most recent call last):,pragma directive defines a prior version to 0.5.17. Changing pragma version to 0.5.17....,securify.staticanalysis.souffle.exceptions.SouffleError: Error during souffle execution:  }",{EXIT_CODE_1},{exception (pragma directive defines a prior version to 0.5.17. Changing pragma version to 0.5.17....)}
tests/0_5/single-function/method-invocation/cast/folded/CastFolded_safe1.sol,CastFolded_safe1.sol,securify2,solidity,2025-06-11,20250903_1116,1756899073.3045225,1.7925240993499756,1,{},"{""    exec(code, run_globals)"",    main(),    matches.extend(pattern.find_matches()),    raise SouffleError(,""    return _run_code(code, main_globals, None,"",    self._static = self.config.static_analysis(self),    souffle_output = souffle_wrapper(,""    souffle_output, facts_out = souffle.run_souffle("",    static = analysis_context.static_analysis,""    static_analysis=lambda t: static_analysis.analyze_cfg(t.cfg, **souffle_config),"",""  File \""/opt/conda/lib/python3.8/runpy.py\"", line 193, in _run_module_as_main"",""  File \""/opt/conda/lib/python3.8/runpy.py\"", line 86, in _run_code"",""  File \""/sec/securify/__main__.py\"", line 255, in <lambda>"",""  File \""/sec/securify/__main__.py\"", line 277, in main"",""  File \""/sec/securify/__main__.py\"", line 286, in <module>"",""  File \""/sec/securify/analyses/analysis.py\"", line 88, in static_analysis"",""  File \""/sec/securify/analyses/patterns/static/static_analysis_patterns.py\"", line 73, in find_matches"",""  File \""/sec/securify/staticanalysis/souffle/souffle.py\"", line 57, in run_souffle"",""  File \""/sec/securify/staticanalysis/souffle/wrapper.py\"", line 138, in souffle_wrapper"",""  File \""/sec/securify/staticanalysis/static_analysis.py\"", line 118, in analyze_cfg"",Traceback (most recent call last):,pragma directive defines a prior version to 0.5.17. Changing pragma version to 0.5.17....,securify.staticanalysis.souffle.exceptions.SouffleError: Error during souffle execution:  }",{EXIT_CODE_1},{exception (securify.staticanalysis.souffle.exceptions.SouffleError: Error during souffle execution:  )}
tests/0_5/single-function/method-invocation/cast/folded/CastFolded_safe2.sol,CastFolded_safe2.sol,securify2,solidity,2025-06-11,20250903_1116,1756902152.9260564,1.7686069011688232,1,{},"{""    exec(code, run_globals)"",    main(),    matches.extend(pattern.find_matches()),    raise SouffleError(,""    return _run_code(code, main_globals, None,"",    self._static = self.config.static_analysis(self),    souffle_output = souffle_wrapper(,""    souffle_output, facts_out = souffle.run_souffle("",    static = analysis_context.static_analysis,""    static_analysis=lambda t: static_analysis.analyze_cfg(t.cfg, **souffle_config),"",""  File \""/opt/conda/lib/python3.8/runpy.py\"", line 193, in _run_module_as_main"",""  File \""/opt/conda/lib/python3.8/runpy.py\"", line 86, in _run_code"",""  File \""/sec/securify/__main__.py\"", line 255, in <lambda>"",""  File \""/sec/securify/__main__.py\"", line 277, in main"",""  File \""/sec/securify/__main__.py\"", line 286, in <module>"",""  File \""/sec/securify/analyses/analysis.py\"", line 88, in static_analysis"",""  File \""/sec/securify/analyses/patterns/static/static_analysis_patterns.py\"", line 73, in find_matches"",""  File \""/sec/securify/staticanalysis/souffle/souffle.py\"", line 57, in run_souffle"",""  File \""/sec/securify/staticanalysis/souffle/wrapper.py\"", line 138, in souffle_wrapper"",""  File \""/sec/securify/staticanalysis/static_analysis.py\"", line 118, in analyze_cfg"",Traceback (most recent call last):,pragma directive defines a prior version to 0.5.17. Changing pragma version to 0.5.17....,securify.staticanalysis.souffle.exceptions.SouffleError: Error during souffle execution:  }",{EXIT_CODE_1},{exception (securify.staticanalysis.souffle.exceptions.SouffleError: Error during souffle execution:  )}
tests/0_5/single-function/method-invocation/cast/folded/CastFolded_safe3.sol,CastFolded_safe3.sol,securify2,solidity,2025-06-11,20250903_1116,1756898348.860833,2.376099109649658,1,{},"{""    exec(code, run_globals)"",    main(),    matches.extend(pattern.find_matches()),    raise SouffleError(,""    return _run_code(code, main_globals, None,"",    self._static = self.config.static_analysis(self),    souffle_output = souffle_wrapper(,""    souffle_output, facts_out = souffle.run_souffle("",    static = analysis_context.static_analysis,""    static_analysis=lambda t: static_analysis.analyze_cfg(t.cfg, **souffle_config),"",""  File \""/opt/conda/lib/python3.8/runpy.py\"", line 193, in _run_module_as_main"",""  File \""/opt/conda/lib/python3.8/runpy.py\"", line 86, in _run_code"",""  File \""/sec/securify/__main__.py\"", line 255, in <lambda>"",""  File \""/sec/securify/__main__.py\"", line 277, in main"",""  File \""/sec/securify/__main__.py\"", line 286, in <module>"",""  File \""/sec/securify/analyses/analysis.py\"", line 88, in static_analysis"",""  File \""/sec/securify/analyses/patterns/static/static_analysis_patterns.py\"", line 73, in find_matches"",""  File \""/sec/securify/staticanalysis/souffle/souffle.py\"", line 57, in run_souffle"",""  File \""/sec/securify/staticanalysis/souffle/wrapper.py\"", line 138, in souffle_wrapper"",""  File \""/sec/securify/staticanalysis/static_analysis.py\"", line 118, in analyze_cfg"",Traceback (most recent call last):,pragma directive defines a prior version to 0.5.17. Changing pragma version to 0.5.17....,securify.staticanalysis.souffle.exceptions.SouffleError: Error during souffle execution:  }",{EXIT_CODE_1},{exception (securify.staticanalysis.souffle.exceptions.SouffleError: Error during souffle execution:  )}
tests/0_5/single-function/method-invocation/cast/Cast_ree1.sol,Cast_ree1.sol,securify2,solidity,2025-06-11,20250903_1116,1756900580.8382883,1.8379087448120117,1,{},"{""    exec(code, run_globals)"",    main(),    matches.extend(pattern.find_matches()),    raise SouffleError(,""    return _run_code(code, main_globals, None,"",    self._static = self.config.static_analysis(self),    souffle_output = souffle_wrapper(,""    souffle_output, facts_out = souffle.run_souffle("",    static = analysis_context.static_analysis,""    static_analysis=lambda t: static_analysis.analyze_cfg(t.cfg, **souffle_config),"",""  File \""/opt/conda/lib/python3.8/runpy.py\"", line 193, in _run_module_as_main"",""  File \""/opt/conda/lib/python3.8/runpy.py\"", line 86, in _run_code"",""  File \""/sec/securify/__main__.py\"", line 255, in <lambda>"",""  File \""/sec/securify/__main__.py\"", line 277, in main"",""  File \""/sec/securify/__main__.py\"", line 286, in <module>"",""  File \""/sec/securify/analyses/analysis.py\"", line 88, in static_analysis"",""  File \""/sec/securify/analyses/patterns/static/static_analysis_patterns.py\"", line 73, in find_matches"",""  File \""/sec/securify/staticanalysis/souffle/souffle.py\"", line 57, in run_souffle"",""  File \""/sec/securify/staticanalysis/souffle/wrapper.py\"", line 138, in souffle_wrapper"",""  File \""/sec/securify/staticanalysis/static_analysis.py\"", line 118, in analyze_cfg"",Traceback (most recent call last):,pragma directive defines a prior version to 0.5.17. Changing pragma version to 0.5.17....,securify.staticanalysis.souffle.exceptions.SouffleError: Error during souffle execution:  }",{EXIT_CODE_1},{exception (securify.staticanalysis.souffle.exceptions.SouffleError: Error during souffle execution:  )}
tests/0_5/single-function/method-invocation/cast/Cast_safe1.sol,Cast_safe1.sol,securify2,solidity,2025-06-11,20250903_1116,1756901724.1253545,1.9852356910705566,1,{},"{""    exec(code, run_globals)"",    main(),    matches.extend(pattern.find_matches()),    raise SouffleError(,""    return _run_code(code, main_globals, None,"",    self._static = self.config.static_analysis(self),    souffle_output = souffle_wrapper(,""    souffle_output, facts_out = souffle.run_souffle("",    static = analysis_context.static_analysis,""    static_analysis=lambda t: static_analysis.analyze_cfg(t.cfg, **souffle_config),"",""  File \""/opt/conda/lib/python3.8/runpy.py\"", line 193, in _run_module_as_main"",""  File \""/opt/conda/lib/python3.8/runpy.py\"", line 86, in _run_code"",""  File \""/sec/securify/__main__.py\"", line 255, in <lambda>"",""  File \""/sec/securify/__main__.py\"", line 277, in main"",""  File \""/sec/securify/__main__.py\"", line 286, in <module>"",""  File \""/sec/securify/analyses/analysis.py\"", line 88, in static_analysis"",""  File \""/sec/securify/analyses/patterns/static/static_analysis_patterns.py\"", line 73, in find_matches"",""  File \""/sec/securify/staticanalysis/souffle/souffle.py\"", line 57, in run_souffle"",""  File \""/sec/securify/staticanalysis/souffle/wrapper.py\"", line 138, in souffle_wrapper"",""  File \""/sec/securify/staticanalysis/static_analysis.py\"", line 118, in analyze_cfg"",Traceback (most recent call last):,pragma directive defines a prior version to 0.5.17. Changing pragma version to 0.5.17....,securify.staticanalysis.souffle.exceptions.SouffleError: Error during souffle execution:  }",{EXIT_CODE_1},{exception (securify.staticanalysis.souffle.exceptions.SouffleError: Error during souffle execution:  )}
tests/0_5/single-function/method-invocation/cast/Cast_safe2.sol,Cast_safe2.sol,securify2,solidity,2025-06-11,20250903_1116,1756898294.4887881,4.641855478286743,1,{},"{""    exec(code, run_globals)"",    main(),    matches.extend(pattern.find_matches()),    raise SouffleError(,""    return _run_code(code, main_globals, None,"",    self._static = self.config.static_analysis(self),    souffle_output = souffle_wrapper(,""    souffle_output, facts_out = souffle.run_souffle("",    static = analysis_context.static_analysis,""    static_analysis=lambda t: static_analysis.analyze_cfg(t.cfg, **souffle_config),"",""  File \""/opt/conda/lib/python3.8/runpy.py\"", line 193, in _run_module_as_main"",""  File \""/opt/conda/lib/python3.8/runpy.py\"", line 86, in _run_code"",""  File \""/sec/securify/__main__.py\"", line 255, in <lambda>"",""  File \""/sec/securify/__main__.py\"", line 277, in main"",""  File \""/sec/securify/__main__.py\"", line 286, in <module>"",""  File \""/sec/securify/analyses/analysis.py\"", line 88, in static_analysis"",""  File \""/sec/securify/analyses/patterns/static/static_analysis_patterns.py\"", line 73, in find_matches"",""  File \""/sec/securify/staticanalysis/souffle/souffle.py\"", line 57, in run_souffle"",""  File \""/sec/securify/staticanalysis/souffle/wrapper.py\"", line 138, in souffle_wrapper"",""  File \""/sec/securify/staticanalysis/static_analysis.py\"", line 118, in analyze_cfg"",Traceback (most recent call last):,pragma directive defines a prior version to 0.5.17. Changing pragma version to 0.5.17....,securify.staticanalysis.souffle.exceptions.SouffleError: Error during souffle execution:  }",{EXIT_CODE_1},{exception (securify.staticanalysis.souffle.exceptions.SouffleError: Error during souffle execution:  )}
tests/0_5/single-function/low-level-call/to-target/Constant_ree1.sol,Constant_ree1.sol,securify2,solidity,2025-06-11,20250903_1116,1756900117.1080034,1.6449978351593018,1,{},"{""    exec(code, run_globals)"",    main(),    matches.extend(pattern.find_matches()),    raise SouffleError(,""    return _run_code(code, main_globals, None,"",    self._static = self.config.static_analysis(self),    souffle_output = souffle_wrapper(,""    souffle_output, facts_out = souffle.run_souffle("",    static = analysis_context.static_analysis,""    static_analysis=lambda t: static_analysis.analyze_cfg(t.cfg, **souffle_config),"",""  File \""/opt/conda/lib/python3.8/runpy.py\"", line 193, in _run_module_as_main"",""  File \""/opt/conda/lib/python3.8/runpy.py\"", line 86, in _run_code"",""  File \""/sec/securify/__main__.py\"", line 255, in <lambda>"",""  File \""/sec/securify/__main__.py\"", line 277, in main"",""  File \""/sec/securify/__main__.py\"", line 286, in <module>"",""  File \""/sec/securify/analyses/analysis.py\"", line 88, in static_analysis"",""  File \""/sec/securify/analyses/patterns/static/static_analysis_patterns.py\"", line 73, in find_matches"",""  File \""/sec/securify/staticanalysis/souffle/souffle.py\"", line 57, in run_souffle"",""  File \""/sec/securify/staticanalysis/souffle/wrapper.py\"", line 138, in souffle_wrapper"",""  File \""/sec/securify/staticanalysis/static_analysis.py\"", line 118, in analyze_cfg"",Traceback (most recent call last):,pragma directive defines a prior version to 0.5.17. Changing pragma version to 0.5.17....,securify.staticanalysis.souffle.exceptions.SouffleError: Error during souffle execution:  }",{EXIT_CODE_1},{exception (securify.staticanalysis.souffle.exceptions.SouffleError: Error during souffle execution:  )}
tests/0_5/single-function/low-level-call/to-target/Constant_safe1.sol,Constant_safe1.sol,securify2,solidity,2025-06-11,20250903_1116,1756901195.9554935,1.8604164123535156,1,{},"{""    exec(code, run_globals)"",    main(),    matches.extend(pattern.find_matches()),    raise SouffleError(,""    return _run_code(code, main_globals, None,"",    self._static = self.config.static_analysis(self),    souffle_output = souffle_wrapper(,""    souffle_output, facts_out = souffle.run_souffle("",    static = analysis_context.static_analysis,""    static_analysis=lambda t: static_analysis.analyze_cfg(t.cfg, **souffle_config),"",""  File \""/opt/conda/lib/python3.8/runpy.py\"", line 193, in _run_module_as_main"",""  File \""/opt/conda/lib/python3.8/runpy.py\"", line 86, in _run_code"",""  File \""/sec/securify/__main__.py\"", line 255, in <lambda>"",""  File \""/sec/securify/__main__.py\"", line 277, in main"",""  File \""/sec/securify/__main__.py\"", line 286, in <module>"",""  File \""/sec/securify/analyses/analysis.py\"", line 88, in static_analysis"",""  File \""/sec/securify/analyses/patterns/static/static_analysis_patterns.py\"", line 73, in find_matches"",""  File \""/sec/securify/staticanalysis/souffle/souffle.py\"", line 57, in run_souffle"",""  File \""/sec/securify/staticanalysis/souffle/wrapper.py\"", line 138, in souffle_wrapper"",""  File \""/sec/securify/staticanalysis/static_analysis.py\"", line 118, in analyze_cfg"",Traceback (most recent call last):,pragma directive defines a prior version to 0.5.17. Changing pragma version to 0.5.17....,securify.staticanalysis.souffle.exceptions.SouffleError: Error during souffle execution:  }",{EXIT_CODE_1},{exception (securify.staticanalysis.souffle.exceptions.SouffleError: Error during souffle execution:  )}
tests/0_5/single-function/low-level-call/to-target/Constructor_ree1.sol,Constructor_ree1.sol,securify2,solidity,2025-06-11,20250903_1116,1756902097.9122586,1.9365785121917725,1,{},"{""    exec(code, run_globals)"",    main(),    matches.extend(pattern.find_matches()),    raise SouffleError(,""    return _run_code(code, main_globals, None,"",    self._static = self.config.static_analysis(self),    souffle_output = souffle_wrapper(,""    souffle_output, facts_out = souffle.run_souffle("",    static = analysis_context.static_analysis,""    static_analysis=lambda t: static_analysis.analyze_cfg(t.cfg, **souffle_config),"",""  File \""/opt/conda/lib/python3.8/runpy.py\"", line 193, in _run_module_as_main"",""  File \""/opt/conda/lib/python3.8/runpy.py\"", line 86, in _run_code"",""  File \""/sec/securify/__main__.py\"", line 255, in <lambda>"",""  File \""/sec/securify/__main__.py\"", line 277, in main"",""  File \""/sec/securify/__main__.py\"", line 286, in <module>"",""  File \""/sec/securify/analyses/analysis.py\"", line 88, in static_analysis"",""  File \""/sec/securify/analyses/patterns/static/static_analysis_patterns.py\"", line 73, in find_matches"",""  File \""/sec/securify/staticanalysis/souffle/souffle.py\"", line 57, in run_souffle"",""  File \""/sec/securify/staticanalysis/souffle/wrapper.py\"", line 138, in souffle_wrapper"",""  File \""/sec/securify/staticanalysis/static_analysis.py\"", line 118, in analyze_cfg"",Traceback (most recent call last):,pragma directive defines a prior version to 0.5.17. Changing pragma version to 0.5.17....,securify.staticanalysis.souffle.exceptions.SouffleError: Error during souffle execution:  }",{EXIT_CODE_1},{exception (securify.staticanalysis.souffle.exceptions.SouffleError: Error during souffle execution:  )}
tests/0_5/single-function/low-level-call/to-target/Constructor_safe1.sol,Constructor_safe1.sol,securify2,solidity,2025-06-11,20250903_1116,1756898390.884221,1.6157708168029785,1,{},"{""    exec(code, run_globals)"",    main(),    matches.extend(pattern.find_matches()),    raise SouffleError(,""    return _run_code(code, main_globals, None,"",    self._static = self.config.static_analysis(self),    souffle_output = souffle_wrapper(,""    souffle_output, facts_out = souffle.run_souffle("",    static = analysis_context.static_analysis,""    static_analysis=lambda t: static_analysis.analyze_cfg(t.cfg, **souffle_config),"",""  File \""/opt/conda/lib/python3.8/runpy.py\"", line 193, in _run_module_as_main"",""  File \""/opt/conda/lib/python3.8/runpy.py\"", line 86, in _run_code"",""  File \""/sec/securify/__main__.py\"", line 255, in <lambda>"",""  File \""/sec/securify/__main__.py\"", line 277, in main"",""  File \""/sec/securify/__main__.py\"", line 286, in <module>"",""  File \""/sec/securify/analyses/analysis.py\"", line 88, in static_analysis"",""  File \""/sec/securify/analyses/patterns/static/static_analysis_patterns.py\"", line 73, in find_matches"",""  File \""/sec/securify/staticanalysis/souffle/souffle.py\"", line 57, in run_souffle"",""  File \""/sec/securify/staticanalysis/souffle/wrapper.py\"", line 138, in souffle_wrapper"",""  File \""/sec/securify/staticanalysis/static_analysis.py\"", line 118, in analyze_cfg"",Traceback (most recent call last):,pragma directive defines a prior version to 0.5.17. Changing pragma version to 0.5.17....,securify.staticanalysis.souffle.exceptions.SouffleError: Error during souffle execution:  }",{EXIT_CODE_1},{exception (pragma directive defines a prior version to 0.5.17. Changing pragma version to 0.5.17....)}
