filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
handcrafted_tests/bins/0_8/always-safe/constructor/CastCons_safe2/IERC20.hex,IERC20.hex,teether,runtime,2023/02/24,20251106_1607,1762445919.1384053,1.9599933624267578,1,{},{analysis incomplete},{},{exception (KeyError: 0)}
handcrafted_tests/bins/0_8/cross-contract/gempad/GemPad_ree1/IERC20.hex,IERC20.hex,teether,runtime,2023/02/24,20251106_1607,1762445328.157939,1.999959945678711,1,{},{analysis incomplete},{},{exception (KeyError: 0)}
handcrafted_tests/bins/0_8/single-function/method-invocation/ERC20/ERC20DonateOnce_safe1/IERC20.hex,IERC20.hex,teether,runtime,2023/02/24,20251106_1607,1762445916.8026512,1.6554858684539795,1,{},{analysis incomplete},{},{exception (KeyError: 0)}
handcrafted_tests/bins/0_8/single-function/method-invocation/ERC20/ERC20Staking_ree1/IERC20.hex,IERC20.hex,teether,runtime,2023/02/24,20251106_1607,1762445287.321489,2.3513050079345703,1,{},{analysis incomplete},{},{exception (KeyError: 0)}
handcrafted_tests/bins/0_8/single-function/method-invocation/ERC20/ERC20Staking_safe1/IERC20.hex,IERC20.hex,teether,runtime,2023/02/24,20251106_1607,1762446469.407575,1.6753003597259521,1,{},{analysis incomplete},{},{exception (KeyError: 0)}
handcrafted_tests/bins/0_8/cross-contract/read-only/ReadOnlyStaticcall_ree1/IPRNG.hex,IPRNG.hex,teether,runtime,2023/02/24,20251106_1607,1762445289.7622564,2.212134838104248,1,{},{analysis incomplete},{},{exception (KeyError: 0)}
handcrafted_tests/bins/0_8/cross-contract/read-only/ReadOnlyStaticcall_safe1/IPRNG.hex,IPRNG.hex,teether,runtime,2023/02/24,20251106_1607,1762445698.4792945,39.53300714492798,1,{},{analysis incomplete},{},{exception (KeyError: 0)}
handcrafted_tests/bins/0_8/cross-contract/read-only/ReadOnly_ree1/IPRNG.hex,IPRNG.hex,teether,runtime,2023/02/24,20251106_1607,1762445953.9820046,1.7291340827941895,1,{},{analysis incomplete},{},{exception (KeyError: 0)}
handcrafted_tests/bins/0_8/cross-contract/read-only/ReadOnly_ree2/IPRNG.hex,IPRNG.hex,teether,runtime,2023/02/24,20251106_1607,1762445379.4768994,1.6526706218719482,1,{},{analysis incomplete},{},{exception (KeyError: 0)}
handcrafted_tests/bins/0_8/cross-contract/read-only/ReadOnly_safe1/IPRNG.hex,IPRNG.hex,teether,runtime,2023/02/24,20251106_1607,1762445942.8824103,1.4546146392822266,1,{},{analysis incomplete},{},{exception (KeyError: 0)}
handcrafted_tests/bins/0_8/cross-contract/read-only/ReadOnly_safe2/IPRNG.hex,IPRNG.hex,teether,runtime,2023/02/24,20251106_1607,1762445289.316478,2.2425599098205566,1,{},{analysis incomplete},{},{exception (KeyError: 0)}
handcrafted_tests/bins/0_8/cross-contract/gempad/GemPad_ree1/Locker.hex,Locker.hex,teether,runtime,2023/02/24,20251106_1607,1762445332.3185031,1.395860195159912,0,{},{No state-dependent critical path found},{},{}
handcrafted_tests/bins/0_8/cross-contract/gempad/GemPad_ree1/MaliciousToken.hex,MaliciousToken.hex,teether,runtime,2023/02/24,20251106_1607,1762445874.6092682,2.8136966228485107,0,{},{No state-dependent critical path found},{},{}
handcrafted_tests/bins/0_8/cross-contract/gempad/GemPad_ree1/Market.hex,Market.hex,teether,runtime,2023/02/24,20251106_1607,1762445851.2570283,1.8530006408691406,0,{},{No state-dependent critical path found},{},{}
handcrafted_tests/bins/0_8/cross-contract/read-only/ReadOnlyStaticcall_ree1/Oracle_ree.hex,Oracle_ree.hex,teether,runtime,2023/02/24,20251106_1607,1762446443.2916734,2.789757251739502,0,{},{No state-dependent critical path found},{},{}
handcrafted_tests/bins/0_8/cross-contract/read-only/ReadOnlyStaticcall_safe1/Oracle_ree.hex,Oracle_ree.hex,teether,runtime,2023/02/24,20251106_1607,1762446037.0571911,1.7399137020111084,0,{},{No state-dependent critical path found},{},{}
handcrafted_tests/bins/0_8/cross-contract/read-only/ReadOnly_ree1/Oracle_ree.hex,Oracle_ree.hex,teether,runtime,2023/02/24,20251106_1607,1762445907.136956,1.297614574432373,0,{},{No state-dependent critical path found},{},{}
handcrafted_tests/bins/0_8/cross-contract/read-only/ReadOnly_ree2/Oracle_ree.hex,Oracle_ree.hex,teether,runtime,2023/02/24,20251106_1607,1762445905.3614542,1.7174854278564453,0,{},{No state-dependent critical path found},{},{}
handcrafted_tests/bins/0_8/cross-contract/read-only/ReadOnly_ree3/Oracle_ree.hex,Oracle_ree.hex,teether,runtime,2023/02/24,20251106_1607,1762445298.677711,2.361180305480957,0,{},{No state-dependent critical path found},{},{}
handcrafted_tests/bins/0_8/cross-contract/read-only/ReadOnly_safe1/Oracle_ree.hex,Oracle_ree.hex,teether,runtime,2023/02/24,20251106_1607,1762446681.8189256,1.4113152027130127,0,{},{No state-dependent critical path found},{},{}
handcrafted_tests/bins/0_8/cross-contract/read-only/ReadOnly_safe2/Oracle_ree.hex,Oracle_ree.hex,teether,runtime,2023/02/24,20251106_1607,1762446215.3291063,1.5595571994781494,0,{},{No state-dependent critical path found},{},{}
handcrafted_tests/bins/0_8/cross-contract/read-only/ReadOnly_safe3/Oracle_ree.hex,Oracle_ree.hex,teether,runtime,2023/02/24,20251106_1607,1762445948.044866,5.888265371322632,0,{},{No state-dependent critical path found},{},{}
handcrafted_tests/bins/0_8/single-function/method-invocation/ERC20/ERC20Staking_ree1/StakableToken.hex,StakableToken.hex,teether,runtime,2023/02/24,20251106_1607,1762445937.0890627,2.4032368659973145,0,{},{No state-dependent critical path found},{},{}
handcrafted_tests/bins/0_8/single-function/method-invocation/ERC20/ERC20Staking_safe1/StakableToken.hex,StakableToken.hex,teether,runtime,2023/02/24,20251106_1607,1762446604.9328406,1.3061494827270508,0,{},{No state-dependent critical path found},{},{}
handcrafted_tests/bins/0_8/cross-contract/access-control/temporal/Temporal_ree1/Vault.hex,Vault.hex,teether,runtime,2023/02/24,20251106_1607,1762445300.4991193,1.94087553024292,0,{},{No state-dependent critical path found},{},{}
handcrafted_tests/bins/0_8/cross-contract/access-control/temporal/Temporal_ree2/Vault.hex,Vault.hex,teether,runtime,2023/02/24,20251106_1607,1762445531.6269844,3.143317937850952,0,{},{No state-dependent critical path found},{},{}
handcrafted_tests/bins/0_8/cross-contract/access-control/temporal/Temporal_safe1/Vault.hex,Vault.hex,teether,runtime,2023/02/24,20251106_1607,1762445290.1008496,2.525796890258789,0,{},{No state-dependent critical path found},{},{}
handcrafted_tests/bins/0_8/cross-contract/read-only/ReadOnlyStaticcall_ree1/Victim.hex,Victim.hex,teether,runtime,2023/02/24,20251106_1607,1762446370.1698222,4.2321038246154785,0,{},{No state-dependent critical path found},{},{}
handcrafted_tests/bins/0_8/cross-contract/read-only/ReadOnlyStaticcall_safe1/Victim.hex,Victim.hex,teether,runtime,2023/02/24,20251106_1607,1762446557.8579817,1.3751657009124756,0,{},{No state-dependent critical path found},{},{}
handcrafted_tests/bins/0_8/cross-contract/read-only/ReadOnly_ree1/Victim.hex,Victim.hex,teether,runtime,2023/02/24,20251106_1607,1762445339.0104024,1.5487034320831299,0,{},{No state-dependent critical path found},{},{}
handcrafted_tests/bins/0_8/cross-contract/read-only/ReadOnly_ree2/Victim.hex,Victim.hex,teether,runtime,2023/02/24,20251106_1607,1762445831.6907873,1.8855376243591309,0,{},{No state-dependent critical path found},{},{}
handcrafted_tests/bins/0_8/cross-contract/read-only/ReadOnly_ree3/Victim.hex,Victim.hex,teether,runtime,2023/02/24,20251106_1607,1762446117.4151502,1.6318416595458984,0,{},{No state-dependent critical path found},{},{}
handcrafted_tests/bins/0_8/cross-contract/read-only/ReadOnly_safe1/Victim.hex,Victim.hex,teether,runtime,2023/02/24,20251106_1607,1762445859.1216075,1.5456664562225342,0,{},{No state-dependent critical path found},{},{}
handcrafted_tests/bins/0_8/cross-contract/read-only/ReadOnly_safe2/Victim.hex,Victim.hex,teether,runtime,2023/02/24,20251106_1607,1762446163.6545067,1.5952234268188477,0,{},{No state-dependent critical path found},{},{}
handcrafted_tests/bins/0_8/cross-contract/read-only/ReadOnly_safe3/Victim.hex,Victim.hex,teether,runtime,2023/02/24,20251106_1607,1762446452.7811306,3.44197416305542,0,{},{No state-dependent critical path found},{},{}
handcrafted_tests/bins/0_8/cross-function/guard/mutex/mod/CrossMutexModOrder_ree1/Attacker.hex,Attacker.hex,vandal,runtime,2023/02/27,20251106_1607,1762446374.4803364,2.069913148880005,0,{ReentrantCall},{Warning: Deprecated type declaration},{},{}
handcrafted_tests/bins/0_8/always-safe/constructor/CallCons_safe1/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762445875.889007,1.980971336364746,0,"{ReentrantCall,UncheckedCall}",{Warning: Deprecated type declaration},{},{}
handcrafted_tests/bins/0_8/always-safe/send-transfer/Send_safe3/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762445378.7514222,194.9480800628662,1,{},"{Warning: Deprecated type declaration,analysis incomplete}",{},{exception (Killed)}
handcrafted_tests/bins/0_8/single-function/low-level-call/to-target/constructor/Constructor_safe1/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762446405.7896268,22.172742128372192,0,"{ReentrantCall,UncheckedCall}",{Warning: Deprecated type declaration},{},{}
handcrafted_tests/bins/0_8/single-function/low-level-call/to-target/parameter/Parameter_ree1/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762445347.231433,188.19566106796265,1,{},"{Warning: Deprecated type declaration,analysis incomplete}",{},{exception (Killed)}
handcrafted_tests/bins/0_8/single-function/low-level-call/to-target/parameter/Parameter_safe1/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762445340.9479952,167.94657373428345,1,{},"{Warning: Deprecated type declaration,analysis incomplete}",{},{exception (Killed)}
handcrafted_tests/bins/0_8/single-function/method-invocation/ERC20/ERC20DonateOnce_safe1/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762446215.6769855,2.3310678005218506,0,{ReentrantCall},{Warning: Deprecated type declaration},{},{}
handcrafted_tests/bins/0_8/single-function/method-invocation/cast/baseline/Cast_ree1/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762445295.6653588,619.7478005886078,,{},{analysis incomplete},{},{DOCKER_TIMEOUT}
handcrafted_tests/bins/0_8/single-function/method-invocation/cast/baseline/Cast_safe1/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762446656.1992848,232.50655889511108,1,{},"{Warning: Deprecated type declaration,analysis incomplete}",{},{exception (Killed)}
handcrafted_tests/bins/0_8/single-function/method-invocation/cast/baseline/Cast_safe2/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762445741.4353907,126.33153176307678,1,{},"{Warning: Deprecated type declaration,analysis incomplete}",{},{exception (Killed)}
handcrafted_tests/bins/0_8/single-function/method-invocation/cast/folded/CastFolded_ree1/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762445525.300813,266.24120330810547,1,{},"{Warning: Deprecated type declaration,analysis incomplete}",{},{exception (Killed)}
handcrafted_tests/bins/0_8/single-function/method-invocation/cast/folded/CastFolded_ree2/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762445512.7592723,273.8546645641327,1,{},"{Warning: Deprecated type declaration,analysis incomplete}",{},{exception (Killed)}
handcrafted_tests/bins/0_8/single-function/method-invocation/cast/folded/CastFolded_ree3/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762445850.432846,134.51178622245789,1,{},"{Warning: Deprecated type declaration,analysis incomplete}",{},{exception (Killed)}
handcrafted_tests/bins/0_8/always-safe/send-transfer/Transfer_safe1/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762445823.744343,613.8254265785217,,{},{analysis incomplete},{},{DOCKER_TIMEOUT}
handcrafted_tests/bins/0_8/single-function/method-invocation/cast/folded/CastFolded_safe1/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762445318.6502986,612.2809491157532,,{},{analysis incomplete},{},{DOCKER_TIMEOUT}
handcrafted_tests/bins/0_8/single-function/method-invocation/cast/folded/CastFolded_safe2/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762446475.8835053,193.60340905189514,1,{},"{Warning: Deprecated type declaration,analysis incomplete}",{},{exception (Killed)}
handcrafted_tests/bins/0_8/single-function/method-invocation/cast/folded/CastFolded_safe3/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762445282.6862226,633.0534727573395,,{},{analysis incomplete},{},{DOCKER_TIMEOUT}
handcrafted_tests/bins/0_8/always-safe/send-transfer/Transfer_safe2/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762445301.094417,224.56010746955872,1,{},"{Warning: Deprecated type declaration,analysis incomplete}",{},{exception (Killed)}
handcrafted_tests/bins/0_8/always-safe/this/This_safe1/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762445289.608096,6.013320446014404,0,"{ReentrantCall,UncheckedCall}",{Warning: Deprecated type declaration},{},{}
handcrafted_tests/bins/0_8/always-safe/this/This_safe2/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762446647.014662,1.740753412246704,1,{},{Warning: Deprecated type declaration},{},{}
handcrafted_tests/bins/0_8/always-safe/underflow/CrossUnderflow_ree1/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762445947.8105173,291.9532377719879,1,{},"{Warning: Deprecated type declaration,analysis incomplete}",{},{exception (Killed)}
handcrafted_tests/bins/0_8/always-safe/underflow/CrossUnderflow_safe1/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762446369.9769466,612.0561368465424,,{},{analysis incomplete},{},{DOCKER_TIMEOUT}
handcrafted_tests/bins/0_8/always-safe/underflow/Underflow_ree1/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762445819.6740437,1.7905669212341309,0,"{ReentrantCall,UncheckedCall}",{Warning: Deprecated type declaration},{},{}
handcrafted_tests/bins/0_8/always-safe/underflow/Underflow_safe1/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762445292.6144266,2.7789034843444824,0,"{ReentrantCall,UncheckedCall}",{Warning: Deprecated type declaration},{},{}
handcrafted_tests/bins/0_8/cross-contract/access-control/human/Human_ree1/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762446653.6033251,610.7269570827484,,{},{analysis incomplete},{},{DOCKER_TIMEOUT}
handcrafted_tests/bins/0_8/always-safe/constructor/CastCons_safe1/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762446285.8591707,1.7379353046417236,0,"{ReentrantCall,UncheckedCall}",{Warning: Deprecated type declaration},{},{}
handcrafted_tests/bins/0_8/cross-contract/access-control/human/Human_safe1/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762446601.262698,177.1494688987732,1,{},"{Warning: Deprecated type declaration,analysis incomplete}",{},{exception (Killed)}
handcrafted_tests/bins/0_8/cross-contract/access-control/temporal/Temporal_safe1/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762445342.6948466,253.46550250053406,1,{},"{Warning: Deprecated type declaration,analysis incomplete}",{},{exception (Killed)}
handcrafted_tests/bins/0_8/cross-contract/create/Create2_ree1/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762445292.8960533,2.5561463832855225,1,{},{Warning: Deprecated type declaration},{},{}
handcrafted_tests/bins/0_8/cross-contract/create/Create2_safe1/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762446162.7568965,1.6687986850738525,1,{},{Warning: Deprecated type declaration},{},{}
handcrafted_tests/bins/0_8/cross-contract/create/Create_ree1/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762445747.588115,19.055286407470703,1,{},{Warning: Deprecated type declaration},{},{}
handcrafted_tests/bins/0_8/cross-contract/create/Create_ree2/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762445863.2508025,4.020198822021484,1,{},{Warning: Deprecated type declaration},{},{}
handcrafted_tests/bins/0_8/cross-contract/create/Create_safe1/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762445876.4631653,33.141703605651855,1,{},{Warning: Deprecated type declaration},{},{}
handcrafted_tests/bins/0_8/cross-contract/create/Create_safe2/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762445954.0972846,2.250248908996582,0,{UncheckedCall},{Warning: Deprecated type declaration},{},{}
handcrafted_tests/bins/0_8/cross-contract/to-target/ToTarget_ree1/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762445287.9133985,113.92056608200073,1,{},"{Warning: Deprecated type declaration,analysis incomplete}",{},{exception (Killed)}
handcrafted_tests/bins/0_8/cross-contract/to-target/ToTarget_safe1/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762445321.911541,439.4839222431183,1,{},"{Warning: Deprecated type declaration,analysis incomplete}",{},{exception (Killed)}
handcrafted_tests/bins/0_8/always-safe/constructor/CastCons_safe2/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762445688.905928,1.5781049728393555,0,"{ReentrantCall,UncheckedCall}",{Warning: Deprecated type declaration},{},{}
handcrafted_tests/bins/0_8/cross-function/baseline/CrossCall_ree1/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762446357.8159475,614.5154814720154,,{},{analysis incomplete},{},{DOCKER_TIMEOUT}
handcrafted_tests/bins/0_8/cross-function/baseline/CrossCall_safe2/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762445320.691285,148.14139580726624,1,{},"{Warning: Deprecated type declaration,analysis incomplete}",{},{exception (Killed)}
handcrafted_tests/bins/0_8/cross-function/guard/mutex/mod/CrossMutexModOrder_ree1/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762446446.782422,2.82965087890625,0,"{ReentrantCall,UncheckedCall}",{Warning: Deprecated type declaration},{},{}
handcrafted_tests/bins/0_8/cross-function/guard/mutex/mod/CrossMutexMod_ree1/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762445992.013732,607.4232230186462,,{},"{Warning: Deprecated type declaration,analysis incomplete}",{},"{DOCKER_TIMEOUT,exception (Killed)}"
handcrafted_tests/bins/0_8/cross-function/guard/mutex/mod/CrossMutexMod_ree2/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762445915.8709939,194.84673309326172,1,{},"{Warning: Deprecated type declaration,analysis incomplete}",{},{exception (Killed)}
handcrafted_tests/bins/0_8/cross-function/guard/mutex/mod/CrossMutexMod_ree3/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762445525.4995348,286.26806688308716,1,{},"{Warning: Deprecated type declaration,analysis incomplete}",{},{exception (Killed)}
handcrafted_tests/bins/0_8/cross-function/guard/mutex/mod/CrossMutexMod_safe1/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762445298.5882745,617.0730895996094,,{},{analysis incomplete},{},{DOCKER_TIMEOUT}
handcrafted_tests/bins/0_8/cross-function/guard/mutex/mod/CrossMutexMod_safe2/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762445989.2175694,312.91892170906067,1,{},"{Warning: Deprecated type declaration,analysis incomplete}",{},{exception (Killed)}
handcrafted_tests/bins/0_8/cross-function/guard/mutex/mod/CrossMutexMod_safe3/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762446119.1187916,669.0935459136963,,{},{analysis incomplete},{},{DOCKER_TIMEOUT}
handcrafted_tests/bins/0_8/cross-function/guard/mutex/mod/CrossMutexMod_safe4/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762445934.039455,279.10447239875793,1,{},"{Warning: Deprecated type declaration,analysis incomplete}",{},{exception (Killed)}
handcrafted_tests/bins/0_8/always-safe/emit/CallEmit_safe1/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762445281.9253051,79.79022932052612,1,{},"{Warning: Deprecated type declaration,analysis incomplete}",{},{exception (Killed)}
handcrafted_tests/bins/0_8/cross-function/guard/mutex/mod/CrossDoubleInitMutex_ree1/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762445348.9843714,29.606279850006104,0,"{ReentrantCall,UncheckedCall}",{Warning: Deprecated type declaration},{},{}
handcrafted_tests/bins/0_8/cross-function/guard/mutex/mod/CrossDoubleInitMutex_safe1/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762446396.3423858,5.338645696640015,0,"{ReentrantCall,UncheckedCall}",{Warning: Deprecated type declaration},{},{}
handcrafted_tests/bins/0_8/cross-function/guard/mutex/mod/CrossDoubleInitOpenZeppelin_ree1/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762445468.390275,379.16628432273865,1,{},"{Warning: Deprecated type declaration,analysis incomplete}",{},{exception (Killed)}
handcrafted_tests/bins/0_8/cross-function/guard/mutex/mod/CrossDoubleInitOpenZeppelin_safe1/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762446343.1266127,204.1123411655426,1,{},"{Warning: Deprecated type declaration,analysis incomplete}",{},{exception (Killed)}
handcrafted_tests/bins/0_8/cross-function/guard/mutex/no-mod/CrossMutex_ree1/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762446249.5445726,188.10064029693604,1,{},"{Warning: Deprecated type declaration,analysis incomplete}",{},{exception (Killed)}
handcrafted_tests/bins/0_8/cross-function/guard/mutex/no-mod/CrossMutex_ree2/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762446230.7282495,165.60773491859436,1,{},"{Warning: Deprecated type declaration,analysis incomplete}",{},{exception (Killed)}
handcrafted_tests/bins/0_8/cross-function/guard/mutex/no-mod/CrossMutex_ree3/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762445281.5980046,110.56135487556458,1,{},"{Warning: Deprecated type declaration,analysis incomplete}",{},{exception (Killed)}
handcrafted_tests/bins/0_8/cross-function/guard/mutex/no-mod/CrossMutex_safe1/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762446629.9472458,611.1336181163788,,{},{analysis incomplete},{},{DOCKER_TIMEOUT}
handcrafted_tests/bins/0_8/cross-function/guard/mutex/no-mod/CrossMutex_safe2/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762446778.4958558,87.65560626983643,1,{},"{Warning: Deprecated type declaration,analysis incomplete}",{},{exception (Killed)}
handcrafted_tests/bins/0_8/cross-function/guard/mutex/no-mod/CrossMutex_safe3/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762445690.546991,347.9901225566864,1,{},"{Warning: Deprecated type declaration,analysis incomplete}",{},{exception (Killed)}
handcrafted_tests/bins/0_8/always-safe/emit/CastEmit_safe1/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762445416.4287457,322.41447615623474,1,{},"{Warning: Deprecated type declaration,analysis incomplete}",{},{exception (Killed)}
handcrafted_tests/bins/0_8/cross-function/guard/mutex/no-mod/CrossMutex_safe4/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762445943.7863965,238.7247769832611,1,{},"{Warning: Deprecated type declaration,analysis incomplete}",{},{exception (Killed)}
handcrafted_tests/bins/0_8/single-function/low-level-call/to-sender/baseline/Call_ree1/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762445409.7235837,277.59757590293884,1,{},"{Warning: Deprecated type declaration,analysis incomplete}",{},{exception (Killed)}
handcrafted_tests/bins/0_8/single-function/low-level-call/to-sender/baseline/Call_safe1/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762446374.987034,609.8997850418091,,{},{analysis incomplete},{},{DOCKER_TIMEOUT}
handcrafted_tests/bins/0_8/single-function/low-level-call/to-sender/folded/CallFolded_ree1/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762445508.3472362,612.2136826515198,,{},{analysis incomplete},{},{DOCKER_TIMEOUT}
handcrafted_tests/bins/0_8/single-function/low-level-call/to-sender/folded/CallFolded_ree2/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762446571.90046,272.1763000488281,1,{},"{Warning: Deprecated type declaration,analysis incomplete}",{},{exception (Killed)}
handcrafted_tests/bins/0_8/single-function/low-level-call/to-sender/folded/CallFolded_ree3/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762446221.4393094,136.96452260017395,1,{},"{Warning: Deprecated type declaration,analysis incomplete}",{},{exception (Killed)}
handcrafted_tests/bins/0_8/single-function/low-level-call/to-sender/folded/CallFolded_safe1/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762445813.789202,140.76126551628113,1,{},"{Warning: Deprecated type declaration,analysis incomplete}",{},{exception (Killed)}
handcrafted_tests/bins/0_8/single-function/low-level-call/to-sender/folded/CallFolded_safe2/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762446548.6181343,132.2501528263092,1,{},"{Warning: Deprecated type declaration,analysis incomplete}",{},{exception (Killed)}
handcrafted_tests/bins/0_8/single-function/low-level-call/to-sender/folded/CallFolded_safe3/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762445821.1265805,189.49634051322937,1,{},"{Warning: Deprecated type declaration,analysis incomplete}",{},{exception (Killed)}
handcrafted_tests/bins/0_8/single-function/low-level-call/to-sender/gas/CallGas_ree1/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762446337.8983612,308.9918794631958,1,{},"{Warning: Deprecated type declaration,analysis incomplete}",{},{exception (Killed)}
handcrafted_tests/bins/0_8/always-safe/emit/SendEmit_safe1/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762445964.659324,368.43996715545654,1,{},"{Warning: Deprecated type declaration,analysis incomplete}",{},{exception (Killed)}
handcrafted_tests/bins/0_8/single-function/low-level-call/to-sender/gas/CallGas_safe1/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762446038.7146313,211.6001636981964,1,{},"{Warning: Deprecated type declaration,analysis incomplete}",{},{exception (Killed)}
handcrafted_tests/bins/0_8/single-function/low-level-call/to-sender/gas/CallGas_safe2/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762446569.2781186,123.72491645812988,1,{},"{Warning: Deprecated type declaration,analysis incomplete}",{},{exception (Killed)}
handcrafted_tests/bins/0_8/single-function/low-level-call/to-sender/guard/block-number/Block_ree1/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762446466.9421222,2.4883415699005127,0,"{ReentrantCall,UncheckedCall}",{Warning: Deprecated type declaration},{},{}
handcrafted_tests/bins/0_8/single-function/low-level-call/to-sender/guard/block-number/Block_safe1/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762445319.9779758,1.8632304668426514,0,"{ReentrantCall,UncheckedCall}",{Warning: Deprecated type declaration},{},{}
handcrafted_tests/bins/0_8/single-function/low-level-call/to-sender/guard/block-number/Block_safe2/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762446358.053168,1.6313676834106445,0,"{ReentrantCall,UncheckedCall}",{Warning: Deprecated type declaration},{},{}
handcrafted_tests/bins/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_ree1/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762445907.6950161,110.64469885826111,1,{},"{Warning: Deprecated type declaration,analysis incomplete}",{},{exception (Killed)}
handcrafted_tests/bins/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_ree2/C.hex,C.hex,vandal,runtime,2023/02/27,20251106_1607,1762445316.6414242,1.9093620777130127,0,"{ReentrantCall,UncheckedCall}",{Warning: Deprecated type declaration},{},{}
