filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
tests/0_4/cross-function/guard/mutex/mod/CrossMutexMod_ree3.sol,CrossMutexMod_ree3.sol,securify,solidity,2022/11/17,20250903_1429,1756914187.7898672,43.6844642162323,0,"{DAO,MissingInputValidation,TODTransfer}",{},{},{}
tests/0_4/cross-function/guard/mutex/mod/CrossMutexMod_safe1.sol,CrossMutexMod_safe1.sol,securify,solidity,2022/11/17,20250903_1429,1756916522.8772335,62.555967807769775,0,"{DAO,MissingInputValidation,TODTransfer}",{},{},{}
tests/0_4/cross-function/guard/mutex/mod/CrossMutexMod_safe2.sol,CrossMutexMod_safe2.sol,securify,solidity,2022/11/17,20250903_1429,1756911766.290619,58.28019905090332,0,"{DAO,MissingInputValidation,TODTransfer}",{},{},{}
tests/0_4/cross-function/guard/mutex/mod/CrossMutexMod_safe3.sol,CrossMutexMod_safe3.sol,securify,solidity,2022/11/17,20250903_1429,1756913489.1012995,49.623088359832764,0,{MissingInputValidation},{},{},{}
tests/0_4/cross-function/guard/mutex/mod/CrossMutexMod_safe4.sol,CrossMutexMod_safe4.sol,securify,solidity,2022/11/17,20250903_1429,1756910741.4483693,66.29763460159302,0,"{DAO,MissingInputValidation,TODTransfer}",{},{},{}
tests/0_4/cross-function/guard/mutex/no-mod/CrossMutex_ree1.sol,CrossMutex_ree1.sol,securify,solidity,2022/11/17,20250903_1429,1756915502.1137986,30.36390256881714,137,"{DAO,MissingInputValidation,TODTransfer}",{analysis incomplete},{},{DOCKER_KILL_OOM}
tests/0_4/cross-function/guard/mutex/no-mod/CrossMutex_ree2.sol,CrossMutex_ree2.sol,securify,solidity,2022/11/17,20250903_1429,1756911415.7992814,55.912649631500244,0,"{DAO,MissingInputValidation,TODTransfer}",{},{},{}
tests/0_4/cross-function/guard/mutex/no-mod/CrossMutex_ree3.sol,CrossMutex_ree3.sol,securify,solidity,2022/11/17,20250903_1429,1756910609.8894727,54.03060698509216,0,"{DAO,MissingInputValidation,TODTransfer}",{},{},{}
tests/0_4/cross-function/guard/mutex/no-mod/CrossMutex_safe1.sol,CrossMutex_safe1.sol,securify,solidity,2022/11/17,20250903_1429,1756910813.7835777,54.56789469718933,0,"{DAO,MissingInputValidation,TODTransfer}",{},{},{}
tests/0_4/cross-function/guard/mutex/no-mod/CrossMutex_safe2.sol,CrossMutex_safe2.sol,securify,solidity,2022/11/17,20250903_1429,1756913104.115978,52.55621528625488,0,"{DAO,MissingInputValidation,TODTransfer}",{},{},{}
tests/0_4/cross-function/guard/mutex/no-mod/CrossMutex_safe3.sol,CrossMutex_safe3.sol,securify,solidity,2022/11/17,20250903_1429,1756915598.5680356,53.24724364280701,0,{MissingInputValidation},{},{},{}
tests/0_4/cross-function/guard/mutex/no-mod/CrossMutex_safe4.sol,CrossMutex_safe4.sol,securify,solidity,2022/11/17,20250903_1429,1756916502.393836,71.99393105506897,0,"{DAO,MissingInputValidation,TODTransfer}",{},{},{}
tests/0_4/always-safe/underflow/CrossUnderflow_ree1.sol,CrossUnderflow_ree1.sol,securify,solidity,2022/11/17,20250903_1429,1756912988.5749683,53.8811616897583,0,"{DAO,MissingInputValidation}",{},{},{}
tests/0_4/single-function/method-invocation/ERC20/ERC20DonateOnce_ree1.sol,ERC20DonateOnce_ree1.sol,securify,solidity,2022/11/17,20250903_1429,1756911806.979103,20.918811082839966,0,{},{},{},{}
tests/0_4/single-function/method-invocation/ERC20/ERC20DonateOnce_safe1.sol,ERC20DonateOnce_safe1.sol,securify,solidity,2022/11/17,20250903_1429,1756913614.888723,15.347992420196533,0,{},{},{},{}
tests/0_4/single-function/method-invocation/ERC20/ERC20Staking_ree1.sol,ERC20Staking_ree1.sol,securify,solidity,2022/11/17,20250903_1429,1756916878.9563508,36.20220136642456,0,{},{},{},{}
tests/0_4/single-function/method-invocation/ERC20/ERC20Staking_safe1.sol,ERC20Staking_safe1.sol,securify,solidity,2022/11/17,20250903_1429,1756915425.558175,39.597761392593384,0,{},{},{},{}
tests/0_4/cross-contract/gmx/Gmx_ree1.sol,Gmx_ree1.sol,securify,solidity,2022/11/17,20250903_1429,1756916896.7438996,56.24904537200928,137,{MissingInputValidation},{analysis incomplete},{},{DOCKER_KILL_OOM}
tests/0_4/cross-contract/gmx/Gmx_ree2.sol,Gmx_ree2.sol,securify,solidity,2022/11/17,20250903_1429,1756910638.4632664,101.52055811882019,0,{MissingInputValidation},{},{},{}
tests/0_4/cross-contract/gmx/Gmx_safe1.sol,Gmx_safe1.sol,securify,solidity,2022/11/17,20250903_1429,1756911253.639634,89.37690687179565,0,{MissingInputValidation},{},{},{}
tests/0_4/cross-contract/human/Human_ree1.sol,Human_ree1.sol,securify,solidity,2022/11/17,20250903_1429,1756911571.9807885,46.621867179870605,0,"{DAO,MissingInputValidation}",{},{},{}
tests/0_4/cross-contract/human/Human_ree2.sol,Human_ree2.sol,securify,solidity,2022/11/17,20250903_1429,1756913073.638106,18.22935914993286,0,"{DAO,MissingInputValidation}",{},{},{}
tests/0_4/cross-contract/human/Human_ree3.sol,Human_ree3.sol,securify,solidity,2022/11/17,20250903_1429,1756910366.8418858,10.986339330673218,0,"{DAO,MissingInputValidation}",{},{},{}
tests/0_4/cross-contract/human/Human_safe1.sol,Human_safe1.sol,securify,solidity,2022/11/17,20250903_1429,1756916027.0496469,51.10034108161926,0,"{DAO,MissingInputValidation}",{},{},{}
tests/0_4/cross-contract/human/Human_safe2.sol,Human_safe2.sol,securify,solidity,2022/11/17,20250903_1429,1756911693.1308336,45.662912130355835,0,{MissingInputValidation},{},{},{}
tests/0_4/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_ree1.sol,MutexMod_ree1.sol,securify,solidity,2022/11/17,20250903_1429,1756911941.916074,12.760198593139648,0,{DAO},{},{},{}
tests/0_4/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_ree2.sol,MutexMod_ree2.sol,securify,solidity,2022/11/17,20250903_1429,1756911841.8413546,14.865560054779053,0,{DAO},{},{},{}
tests/0_4/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_ree3.sol,MutexMod_ree3.sol,securify,solidity,2022/11/17,20250903_1429,1756910755.687633,53.87373161315918,0,"{DAO,TODTransfer}",{},{},{}
tests/0_4/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_ree4.sol,MutexMod_ree4.sol,securify,solidity,2022/11/17,20250903_1429,1756914852.7369938,12.110337972640991,0,{DAO},{},{},{}
tests/0_4/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_ree5.sol,MutexMod_ree5.sol,securify,solidity,2022/11/17,20250903_1429,1756915625.8245165,42.0194571018219,0,{DAO},{},{},{}
tests/0_4/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_safe1.sol,MutexMod_safe1.sol,securify,solidity,2022/11/17,20250903_1429,1756916915.2195475,66.78037238121033,0,"{DAO,TODTransfer}",{},{},{}
tests/0_4/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_safe2.sol,MutexMod_safe2.sol,securify,solidity,2022/11/17,20250903_1429,1756910830.2053745,47.86112976074219,0,"{DAO,TODTransfer}",{},{},{}
tests/0_4/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_safe3.sol,MutexMod_safe3.sol,securify,solidity,2022/11/17,20250903_1429,1756915713.6940494,40.47763133049011,0,"{DAO,TODTransfer}",{},{},{}
tests/0_4/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_ree1.sol,Mutex_ree1.sol,securify,solidity,2022/11/17,20250903_1429,1756915797.266342,12.508111953735352,0,{DAO},{},{},{}
tests/0_4/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_ree2.sol,Mutex_ree2.sol,securify,solidity,2022/11/17,20250903_1429,1756916050.0985348,23.997532606124878,0,{DAO},{},{},{}
tests/0_4/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_ree3.sol,Mutex_ree3.sol,securify,solidity,2022/11/17,20250903_1429,1756913605.6855075,13.692028999328613,0,"{DAO,TODTransfer}",{},{},{}
tests/0_4/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_ree4.sol,Mutex_ree4.sol,securify,solidity,2022/11/17,20250903_1429,1756913471.6883163,12.094155311584473,0,{DAO},{},{},{}
tests/0_4/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_ree5.sol,Mutex_ree5.sol,securify,solidity,2022/11/17,20250903_1429,1756911458.8387382,15.10030484199524,0,{DAO},{},{},{}
tests/0_4/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_safe1.sol,Mutex_safe1.sol,securify,solidity,2022/11/17,20250903_1429,1756910121.7232869,41.64595580101013,0,"{DAO,TODTransfer}",{},{},{}
tests/0_4/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_safe2.sol,Mutex_safe2.sol,securify,solidity,2022/11/17,20250903_1429,1756912507.0166168,44.391873836517334,0,"{DAO,TODTransfer}",{},{},{}
tests/0_4/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_safe3.sol,Mutex_safe3.sol,securify,solidity,2022/11/17,20250903_1429,1756916299.4558165,12.250010013580322,0,"{DAO,TODTransfer}",{},{},{}
tests/0_4/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_ree1.sol,MutexesMod_ree1.sol,securify,solidity,2022/11/17,20250903_1429,1756910234.5934463,51.62903070449829,0,{DAO},{},{},{}
tests/0_4/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_ree2.sol,MutexesMod_ree2.sol,securify,solidity,2022/11/17,20250903_1429,1756916412.938517,46.79399371147156,0,{DAO},{},{},{}
tests/0_4/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_ree3.sol,MutexesMod_ree3.sol,securify,solidity,2022/11/17,20250903_1429,1756911728.832017,48.92887616157532,0,{DAO},{},{},{}
tests/0_4/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_ree4.sol,MutexesMod_ree4.sol,securify,solidity,2022/11/17,20250903_1429,1756913025.9183724,57.331377267837524,0,{DAO},{},{},{}
tests/0_4/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_ree5.sol,MutexesMod_ree5.sol,securify,solidity,2022/11/17,20250903_1429,1756910466.9255967,41.94152879714966,0,{DAO},{},{},{}
tests/0_4/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_safe1.sol,MutexesMod_safe1.sol,securify,solidity,2022/11/17,20250903_1429,1756911593.6377926,56.368781328201294,0,{DAO},{},{},{}
tests/0_4/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_safe2.sol,MutexesMod_safe2.sol,securify,solidity,2022/11/17,20250903_1429,1756913256.888224,46.407326459884644,0,{DAO},{},{},{}
tests/0_4/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_safe3.sol,MutexesMod_safe3.sol,securify,solidity,2022/11/17,20250903_1429,1756913223.5001354,43.216456174850464,0,{DAO},{},{},{}
tests/0_4/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_ree1.sol,Mutexes_ree1.sol,securify,solidity,2022/11/17,20250903_1429,1756916435.9522207,46.89156174659729,0,{DAO},{},{},{}
tests/0_4/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_ree2.sol,Mutexes_ree2.sol,securify,solidity,2022/11/17,20250903_1429,1756910219.600263,55.80775475502014,0,{DAO},{},{},{}
tests/0_4/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_ree3.sol,Mutexes_ree3.sol,securify,solidity,2022/11/17,20250903_1429,1756911261.415054,48.41809153556824,0,{DAO},{},{},{}
tests/0_4/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_ree4.sol,Mutexes_ree4.sol,securify,solidity,2022/11/17,20250903_1429,1756914597.4026299,50.32763361930847,0,{DAO},{},{},{}
tests/0_4/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_ree5.sol,Mutexes_ree5.sol,securify,solidity,2022/11/17,20250903_1429,1756911078.003064,41.82827305793762,0,{DAO},{},{},{}
tests/0_4/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_safe1.sol,Mutexes_safe1.sol,securify,solidity,2022/11/17,20250903_1429,1756910699.017553,51.108163356781006,0,{DAO},{},{},{}
tests/0_4/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_safe2.sol,Mutexes_safe2.sol,securify,solidity,2022/11/17,20250903_1429,1756915001.0680919,45.882187843322754,0,{DAO},{},{},{}
tests/0_4/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_safe3.sol,Mutexes_safe3.sol,securify,solidity,2022/11/17,20250903_1429,1756915211.9828954,44.03049063682556,0,{DAO},{},{},{}
tests/0_4/single-function/low-level-call/to-sender/guard/access-control/OnlyOwner_ree1.sol,OnlyOwner_ree1.sol,securify,solidity,2022/11/17,20250903_1429,1756911217.6476314,37.429603576660156,0,{DAO},{},{},{}
tests/0_4/single-function/low-level-call/to-sender/guard/access-control/OnlyOwner_safe1.sol,OnlyOwner_safe1.sol,securify,solidity,2022/11/17,20250903_1429,1756911513.6883612,40.34226727485657,0,{DAO},{},{},{}
tests/0_4/single-function/low-level-call/to-sender/guard/access-control/OnlyOwner_safe2.sol,OnlyOwner_safe2.sol,securify,solidity,2022/11/17,20250903_1429,1756914413.8177402,39.776145935058594,0,{DAO},{},{},{}
tests/0_4/single-function/low-level-call/to-target/Parameter_ree1.sol,Parameter_ree1.sol,securify,solidity,2022/11/17,20250903_1429,1756912339.87568,19.62871241569519,0,"{DAO,MissingInputValidation}",{},{},{}
tests/0_4/single-function/low-level-call/to-target/Parameter_safe1.sol,Parameter_safe1.sol,securify,solidity,2022/11/17,20250903_1429,1756913410.819763,11.264075994491577,0,{MissingInputValidation},{},{},{}
tests/0_4/cross-contract/read-only/ReadOnly_ree1.sol,ReadOnly_ree1.sol,securify,solidity,2022/11/17,20250903_1429,1756913785.509144,22.98794960975647,0,{},{},{},{}
tests/0_4/cross-contract/read-only/ReadOnly_ree2.sol,ReadOnly_ree2.sol,securify,solidity,2022/11/17,20250903_1429,1756913042.537272,18.669681549072266,0,{},{},{},{}
tests/0_4/cross-contract/read-only/ReadOnly_safe1.sol,ReadOnly_safe1.sol,securify,solidity,2022/11/17,20250903_1429,1756913964.532008,14.40820026397705,0,{},{},{},{}
tests/0_4/cross-contract/read-only/ReadOnly_safe2.sol,ReadOnly_safe2.sol,securify,solidity,2022/11/17,20250903_1429,1756916196.249851,49.954681634902954,0,{},{},{},{}
tests/0_4/always-safe/emit/SendEmit_safe1.sol,SendEmit_safe1.sol,securify,solidity,2022/11/17,20250903_1429,1756916281.1079855,14.042487382888794,0,"{DAOConstantGas,MissingInputValidation}",{},{},{}
tests/0_4/always-safe/send-transfer/Send_safe1.sol,Send_safe1.sol,securify,solidity,2022/11/17,20250903_1429,1756912255.466748,13.162734508514404,0,"{DAOConstantGas,MissingInputValidation}",{},{},{}
tests/0_4/always-safe/send-transfer/Send_safe2.sol,Send_safe2.sol,securify,solidity,2022/11/17,20250903_1429,1756913359.100001,12.732192754745483,0,"{DAOConstantGas,MissingInputValidation}",{},{},{}
tests/0_4/always-safe/send-transfer/Send_safe3.sol,Send_safe3.sol,securify,solidity,2022/11/17,20250903_1429,1756916662.2061267,12.55970287322998,0,{MissingInputValidation},{},{},{}
tests/0_4/always-safe/this/This_safe1.sol,This_safe1.sol,securify,solidity,2022/11/17,20250903_1429,1756909807.315289,54.828834772109985,0,{UnhandledException},{},{},{}
tests/0_4/always-safe/this/This_safe2.sol,This_safe2.sol,securify,solidity,2022/11/17,20250903_1429,1756911127.0618517,7.983645915985107,0,{},{},{},{}
tests/0_4/cross-contract/to-target/ToTarget_ree1.sol,ToTarget_ree1.sol,securify,solidity,2022/11/17,20250903_1429,1756911981.2373104,13.752917051315308,0,"{DAO,MissingInputValidation}",{},{},{}
tests/0_4/cross-contract/to-target/ToTarget_safe1.sol,ToTarget_safe1.sol,securify,solidity,2022/11/17,20250903_1429,1756913131.4719481,11.939558982849121,0,{MissingInputValidation},{},{},{}
tests/0_4/always-safe/emit/TransferEmit_safe1.sol,TransferEmit_safe1.sol,securify,solidity,2022/11/17,20250903_1429,1756916048.5998704,24.829414129257202,0,"{DAOConstantGas,MissingInputValidation}",{},{},{}
tests/0_4/always-safe/send-transfer/Transfer_safe1.sol,Transfer_safe1.sol,securify,solidity,2022/11/17,20250903_1429,1756910739.910935,21.99287223815918,0,"{DAOConstantGas,MissingInputValidation}",{},{},{}
tests/0_4/always-safe/send-transfer/Transfer_safe2.sol,Transfer_safe2.sol,securify,solidity,2022/11/17,20250903_1429,1756915464.926495,11.892186880111694,0,{MissingInputValidation},{},{},{}
tests/0_4/always-safe/underflow/Underflow_ree1.sol,Underflow_ree1.sol,securify,solidity,2022/11/17,20250903_1429,1756912582.7536952,12.66586184501648,0,"{DAO,MissingInputValidation}",{},{},{}
tests/0_4/single-function/low-level-call/to-sender/guard/block-number/Block_safe1.sol,Block_safe1.sol,securify2,solidity,2025-06-11,20250903_1429,1756913363.3594592,1.8191447257995605,1,{},"{""    cfg_compiler=lambda t: solidity_cfg_compiler.compile_cfg(t.ast).cfg,"",    compile_evaluable_ast(ast_or_source_path),""    exec(code, run_globals)"",    grammar = get_solidity_grammar_instance(,    main(),    matches.extend(pattern.find_matches()),    raise SecurifyCompilationError(,""    return _run_code(code, main_globals, None,"",    self._cfg = self.config.cfg_compiler(self),    self._static = self.config.static_analysis(self),    static = analysis_context.static_analysis,""    static_analysis=lambda t: static_analysis.analyze_cfg(t.cfg, **souffle_config),"",""  File \""/opt/conda/lib/python3.8/runpy.py\"", line 193, in _run_module_as_main"",""  File \""/opt/conda/lib/python3.8/runpy.py\"", line 86, in _run_code"",""  File \""/sec/securify/__main__.py\"", line 254, in <lambda>"",""  File \""/sec/securify/__main__.py\"", line 255, in <lambda>"",""  File \""/sec/securify/__main__.py\"", line 277, in main"",""  File \""/sec/securify/__main__.py\"", line 286, in <module>"",""  File \""/sec/securify/analyses/analysis.py\"", line 81, in cfg"",""  File \""/sec/securify/analyses/analysis.py\"", line 88, in static_analysis"",""  File \""/sec/securify/analyses/patterns/static/static_analysis_patterns.py\"", line 73, in find_matches"",""  File \""/sec/securify/solidity/solidity_cfg_compiler.py\"", line 152, in get_solidity_grammar_instance"",""  File \""/sec/securify/solidity/solidity_cfg_compiler.py\"", line 69, in compile_evaluable_ast"",""  File \""/sec/securify/solidity/solidity_cfg_compiler.py\"", line 84, in compile_cfg"",Traceback (most recent call last):,pragma directive defines a prior version to 0.4.26. Changing pragma version to 0.4.26....,securify.solidity.solidity_cfg_compiler.SecurifyCompilationError: Solc version 0.4.26+commit.4563c3fc.Linux.gpp not supported by CFG compiler.}",{EXIT_CODE_1},{exception (securify.solidity.solidity_cfg_compiler.SecurifyCompilationError: Solc version 0.4.26+commit.4563c3fc.Linux.gpp not supported by CFG compiler.)}
tests/0_4/single-function/low-level-call/to-sender/guard/block-number/Block_safe2.sol,Block_safe2.sol,securify2,solidity,2025-06-11,20250903_1429,1756915651.8746786,1.9440906047821045,1,{},"{""    cfg_compiler=lambda t: solidity_cfg_compiler.compile_cfg(t.ast).cfg,"",    compile_evaluable_ast(ast_or_source_path),""    exec(code, run_globals)"",    grammar = get_solidity_grammar_instance(,    main(),    matches.extend(pattern.find_matches()),    raise SecurifyCompilationError(,""    return _run_code(code, main_globals, None,"",    self._cfg = self.config.cfg_compiler(self),    self._static = self.config.static_analysis(self),    static = analysis_context.static_analysis,""    static_analysis=lambda t: static_analysis.analyze_cfg(t.cfg, **souffle_config),"",""  File \""/opt/conda/lib/python3.8/runpy.py\"", line 193, in _run_module_as_main"",""  File \""/opt/conda/lib/python3.8/runpy.py\"", line 86, in _run_code"",""  File \""/sec/securify/__main__.py\"", line 254, in <lambda>"",""  File \""/sec/securify/__main__.py\"", line 255, in <lambda>"",""  File \""/sec/securify/__main__.py\"", line 277, in main"",""  File \""/sec/securify/__main__.py\"", line 286, in <module>"",""  File \""/sec/securify/analyses/analysis.py\"", line 81, in cfg"",""  File \""/sec/securify/analyses/analysis.py\"", line 88, in static_analysis"",""  File \""/sec/securify/analyses/patterns/static/static_analysis_patterns.py\"", line 73, in find_matches"",""  File \""/sec/securify/solidity/solidity_cfg_compiler.py\"", line 152, in get_solidity_grammar_instance"",""  File \""/sec/securify/solidity/solidity_cfg_compiler.py\"", line 69, in compile_evaluable_ast"",""  File \""/sec/securify/solidity/solidity_cfg_compiler.py\"", line 84, in compile_cfg"",Traceback (most recent call last):,pragma directive defines a prior version to 0.4.26. Changing pragma version to 0.4.26....,securify.solidity.solidity_cfg_compiler.SecurifyCompilationError: Solc version 0.4.26+commit.4563c3fc.Linux.gpp not supported by CFG compiler.}",{EXIT_CODE_1},{exception (securify.solidity.solidity_cfg_compiler.SecurifyCompilationError: Solc version 0.4.26+commit.4563c3fc.Linux.gpp not supported by CFG compiler.)}
tests/0_4/always-safe/constructor/CallCons_safe1.sol,CallCons_safe1.sol,securify2,solidity,2025-06-11,20250903_1429,1756916522.5418127,1.6608328819274902,1,{},"{""    cfg_compiler=lambda t: solidity_cfg_compiler.compile_cfg(t.ast).cfg,"",    compile_evaluable_ast(ast_or_source_path),""    exec(code, run_globals)"",    grammar = get_solidity_grammar_instance(,    main(),    matches.extend(pattern.find_matches()),    raise SecurifyCompilationError(,""    return _run_code(code, main_globals, None,"",    self._cfg = self.config.cfg_compiler(self),    self._static = self.config.static_analysis(self),    static = analysis_context.static_analysis,""    static_analysis=lambda t: static_analysis.analyze_cfg(t.cfg, **souffle_config),"",""  File \""/opt/conda/lib/python3.8/runpy.py\"", line 193, in _run_module_as_main"",""  File \""/opt/conda/lib/python3.8/runpy.py\"", line 86, in _run_code"",""  File \""/sec/securify/__main__.py\"", line 254, in <lambda>"",""  File \""/sec/securify/__main__.py\"", line 255, in <lambda>"",""  File \""/sec/securify/__main__.py\"", line 277, in main"",""  File \""/sec/securify/__main__.py\"", line 286, in <module>"",""  File \""/sec/securify/analyses/analysis.py\"", line 81, in cfg"",""  File \""/sec/securify/analyses/analysis.py\"", line 88, in static_analysis"",""  File \""/sec/securify/analyses/patterns/static/static_analysis_patterns.py\"", line 73, in find_matches"",""  File \""/sec/securify/solidity/solidity_cfg_compiler.py\"", line 152, in get_solidity_grammar_instance"",""  File \""/sec/securify/solidity/solidity_cfg_compiler.py\"", line 69, in compile_evaluable_ast"",""  File \""/sec/securify/solidity/solidity_cfg_compiler.py\"", line 84, in compile_cfg"",Traceback (most recent call last):,pragma directive defines a prior version to 0.4.26. Changing pragma version to 0.4.26....,securify.solidity.solidity_cfg_compiler.SecurifyCompilationError: Solc version 0.4.26+commit.4563c3fc.Linux.gpp not supported by CFG compiler.}",{EXIT_CODE_1},{exception (securify.solidity.solidity_cfg_compiler.SecurifyCompilationError: Solc version 0.4.26+commit.4563c3fc.Linux.gpp not supported by CFG compiler.)}
tests/0_4/always-safe/emit/CallEmit_safe1.sol,CallEmit_safe1.sol,securify2,solidity,2025-06-11,20250903_1429,1756916755.2576427,1.5474259853363037,1,{},"{""    ast_root = DictTransformer(Grammar.from_modules(ast), implicit_terminals=True).transform(ast_root)"",    ast_root = self.get_ast_root(),""    exec(code, run_globals)"",    main(),    matches.extend(pattern.find_matches()),""    return _run_code(code, main_globals, None,"",    return self.__transform_dict(element),""    setattr(node, attribute_name, self.transform_element(value))"",""    super(cls, self).__setattr__(name, value)"",    tmp = self.transform_element(e),    tree = self.transform_element(element),""  File \""/opt/conda/lib/python3.8/runpy.py\"", line 193, in _run_module_as_main"",""  File \""/opt/conda/lib/python3.8/runpy.py\"", line 86, in _run_code"",""  File \""/sec/securify/__main__.py\"", line 277, in main"",""  File \""/sec/securify/__main__.py\"", line 286, in <module>"",""  File \""/sec/securify/analyses/patterns/ast/abstract_ast_pattern.py\"", line 27, in get_ast_root"",""  File \""/sec/securify/analyses/patterns/ast/shadowed_variable_pattern.py\"", line 20, in find_matches"",""  File \""/sec/securify/grammar/__init__.py\"", line 367, in __setattr__"",""  File \""/sec/securify/grammar/transformer.py\"", line 123, in __transform_dict"",""  File \""/sec/securify/grammar/transformer.py\"", line 53, in transform"",""  File \""/sec/securify/grammar/transformer.py\"", line 65, in transform_element"",""  File \""/sec/securify/grammar/transformer.py\"", line 89, in transform_element"",AttributeError: can't set attribute,Traceback (most recent call last):,pragma directive defines a prior version to 0.4.26. Changing pragma version to 0.4.26....}",{EXIT_CODE_1},{exception (AttributeError: can't set attribute)}
tests/0_4/single-function/low-level-call/to-sender/folded/CallFolded_ree1.sol,CallFolded_ree1.sol,securify2,solidity,2025-06-11,20250903_1429,1756914412.2099051,1.5396013259887695,1,{},"{""    cfg_compiler=lambda t: solidity_cfg_compiler.compile_cfg(t.ast).cfg,"",    compile_evaluable_ast(ast_or_source_path),""    exec(code, run_globals)"",    grammar = get_solidity_grammar_instance(,    main(),    matches.extend(pattern.find_matches()),    raise SecurifyCompilationError(,""    return _run_code(code, main_globals, None,"",    self._cfg = self.config.cfg_compiler(self),    self._static = self.config.static_analysis(self),    static = analysis_context.static_analysis,""    static_analysis=lambda t: static_analysis.analyze_cfg(t.cfg, **souffle_config),"",""  File \""/opt/conda/lib/python3.8/runpy.py\"", line 193, in _run_module_as_main"",""  File \""/opt/conda/lib/python3.8/runpy.py\"", line 86, in _run_code"",""  File \""/sec/securify/__main__.py\"", line 254, in <lambda>"",""  File \""/sec/securify/__main__.py\"", line 255, in <lambda>"",""  File \""/sec/securify/__main__.py\"", line 277, in main"",""  File \""/sec/securify/__main__.py\"", line 286, in <module>"",""  File \""/sec/securify/analyses/analysis.py\"", line 81, in cfg"",""  File \""/sec/securify/analyses/analysis.py\"", line 88, in static_analysis"",""  File \""/sec/securify/analyses/patterns/static/static_analysis_patterns.py\"", line 73, in find_matches"",""  File \""/sec/securify/solidity/solidity_cfg_compiler.py\"", line 152, in get_solidity_grammar_instance"",""  File \""/sec/securify/solidity/solidity_cfg_compiler.py\"", line 69, in compile_evaluable_ast"",""  File \""/sec/securify/solidity/solidity_cfg_compiler.py\"", line 84, in compile_cfg"",Traceback (most recent call last):,pragma directive defines a prior version to 0.4.26. Changing pragma version to 0.4.26....,securify.solidity.solidity_cfg_compiler.SecurifyCompilationError: Solc version 0.4.26+commit.4563c3fc.Linux.gpp not supported by CFG compiler.}",{EXIT_CODE_1},{exception (securify.solidity.solidity_cfg_compiler.SecurifyCompilationError: Solc version 0.4.26+commit.4563c3fc.Linux.gpp not supported by CFG compiler.)}
