filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
tests/bins_0_8/0_8/cross-function/guard/mutex/mod/CrossMutexMod_safe1/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756888946.759996,2.459239959716797,1,{Callstack_Depth_Attack_Vulnerability},{coverage 5.9%},{},{}
tests/bins_0_8/0_8/cross-function/guard/mutex/mod/CrossMutexMod_safe2/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756888805.1581223,1.8676578998565674,1,{Callstack_Depth_Attack_Vulnerability},{coverage 5.9%},{},{}
tests/bins_0_8/0_8/cross-function/guard/mutex/mod/CrossMutexMod_safe3/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756889428.1926515,1.7181813716888428,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.3%},{},{}
tests/bins_0_8/0_8/cross-function/guard/mutex/mod/CrossMutexMod_safe4/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756888714.4987826,1.7333626747131348,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.2%},{},{}
tests/bins_0_8/0_8/always-safe/emit/CallEmit_safe1/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756889765.0316813,0.9429636001586914,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.5%},{},{}
tests/bins_0_8/0_8/cross-function/guard/mutex/no-mod/CrossMutex_ree1/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756888935.9761665,1.5255405902862549,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.5%},{},{}
tests/bins_0_8/0_8/cross-function/guard/mutex/no-mod/CrossMutex_ree2/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756889501.214308,1.5459916591644287,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.5%},{},{}
tests/bins_0_8/0_8/cross-function/guard/mutex/no-mod/CrossMutex_ree3/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756888993.1983173,1.6910278797149658,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.5%},{},{}
tests/bins_0_8/0_8/cross-function/guard/mutex/no-mod/CrossMutex_safe1/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756889424.8343625,1.8252854347229004,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.4%},{},{}
tests/bins_0_8/0_8/cross-function/guard/mutex/no-mod/CrossMutex_safe2/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756888830.2290356,2.78515362739563,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.4%},{},{}
tests/bins_0_8/0_8/cross-function/guard/mutex/no-mod/CrossMutex_safe3/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756888763.8881886,2.7350354194641113,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.5%},{},{}
tests/bins_0_8/0_8/cross-function/guard/mutex/no-mod/CrossMutex_safe4/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756889432.4303265,1.5406031608581543,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.5%},{},{}
tests/bins_0_8/0_8/single-function/low-level-call/to-sender/Call_ree1/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756888962.0623276,2.06396484375,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.6%},{},{}
tests/bins_0_8/0_8/single-function/low-level-call/to-sender/Call_safe1/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756888756.7891018,2.072788953781128,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.6%},{},{}
tests/bins_0_8/0_8/single-function/low-level-call/to-sender/folded/CallFolded_ree1/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756888940.613512,2.108142375946045,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.6%},{},{}
tests/bins_0_8/0_8/always-safe/emit/CastEmit_safe1/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756889093.003269,1.262427806854248,0,{},{coverage 7.9%},{},{}
tests/bins_0_8/0_8/single-function/low-level-call/to-sender/folded/CallFolded_ree2/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756889386.2695272,1.1918420791625977,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.5%},{},{}
tests/bins_0_8/0_8/single-function/low-level-call/to-sender/folded/CallFolded_ree3/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756888725.4660177,2.0775465965270996,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.3%},{},{}
tests/bins_0_8/0_8/single-function/low-level-call/to-sender/folded/CallFolded_safe1/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756888865.4135032,52.12311887741089,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.6%},{},{}
tests/bins_0_8/0_8/single-function/low-level-call/to-sender/folded/CallFolded_safe2/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756889760.6916978,1.0622868537902832,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.5%},{},{}
tests/bins_0_8/0_8/single-function/low-level-call/to-sender/folded/CallFolded_safe3/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756888771.590162,2.0127756595611572,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.3%},{},{}
tests/bins_0_8/0_8/single-function/low-level-call/to-sender/gas/CallGas_ree1/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756889100.4734817,70.10218548774719,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.6%},{},{}
tests/bins_0_8/0_8/single-function/low-level-call/to-sender/gas/CallGas_safe1/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756889406.775514,1.3046002388000488,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.6%},{},{}
tests/bins_0_8/0_8/single-function/low-level-call/to-sender/gas/CallGas_safe2/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756888804.4175005,1.5683057308197021,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.6%},{},{}
tests/bins_0_8/0_8/single-function/low-level-call/to-sender/guard/block-number/Block_safe1/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756888848.638695,1.7546958923339844,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.0%},{},{}
tests/bins_0_8/0_8/single-function/low-level-call/to-sender/guard/block-number/Block_safe2/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756889580.0042706,1.3989760875701904,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.0%},{},{}
tests/bins_0_8/0_8/always-safe/emit/SendEmit_safe1/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756889485.8302903,1.114525556564331,1,{Callstack_Depth_Attack_Vulnerability},{coverage 7.4%},{},{}
tests/bins_0_8/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_ree1/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756889487.4799502,1.2247121334075928,1,{Callstack_Depth_Attack_Vulnerability},{coverage 7.1%},{},{}
tests/bins_0_8/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_ree2/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756889450.8133109,1.294252872467041,1,{Callstack_Depth_Attack_Vulnerability},{coverage 7.0%},{},{}
tests/bins_0_8/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_ree3/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756888780.4781463,2.4288504123687744,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.3%},{},{}
tests/bins_0_8/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_ree4/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756888709.3793535,2.4407689571380615,1,{Callstack_Depth_Attack_Vulnerability},{coverage 7.0%},{},{}
tests/bins_0_8/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_ree5/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756889008.279982,3.3372080326080322,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.3%},{},{}
tests/bins_0_8/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_safe1/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756888765.2593632,1.4113740921020508,1,{Callstack_Depth_Attack_Vulnerability},{coverage 5.7%},{},{}
tests/bins_0_8/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_safe2/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756889416.090553,1.2007904052734375,1,{Callstack_Depth_Attack_Vulnerability},{coverage 5.7%},{},{}
tests/bins_0_8/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_safe3/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756888735.532451,2.1514556407928467,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.3%},{},{}
tests/bins_0_8/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_ree1/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756888992.9898522,1.7248494625091553,1,{Callstack_Depth_Attack_Vulnerability},{coverage 7.1%},{},{}
tests/bins_0_8/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_ree2/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756889098.4813936,1.5190112590789795,1,{Callstack_Depth_Attack_Vulnerability},{coverage 7.1%},{},{}
tests/bins_0_8/0_8/always-safe/emit/TransferEmit_safe1/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756889757.7363524,1.3133556842803955,0,{},{coverage 8.2%},{},{}
tests/bins_0_8/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_ree3/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756889018.9758103,1.942352294921875,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.7%},{},{}
tests/bins_0_8/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_ree4/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756889591.737172,1.1278223991394043,1,{Callstack_Depth_Attack_Vulnerability},{coverage 7.1%},{},{}
tests/bins_0_8/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_ree5/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756888928.5097787,1.8085887432098389,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.7%},{},{}
tests/bins_0_8/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_safe1/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756888759.7673557,2.6251721382141113,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.3%},{},{}
tests/bins_0_8/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_safe2/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756888698.050109,2.4053256511688232,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.3%},{},{}
tests/bins_0_8/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_safe3/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756888797.246104,1.3213026523590088,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.7%},{},{}
tests/bins_0_8/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_ree1/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756888957.1524374,2.0106210708618164,1,{Callstack_Depth_Attack_Vulnerability},{coverage 10.6%},{},{}
tests/bins_0_8/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_ree2/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756888978.229141,2.2100086212158203,1,{Callstack_Depth_Attack_Vulnerability},{coverage 10.5%},{},{}
tests/bins_0_8/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_ree3/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756888739.230372,1.7657196521759033,1,{Callstack_Depth_Attack_Vulnerability},{coverage 10.0%},{},{}
tests/bins_0_8/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_ree4/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756888974.5064695,3.181748867034912,1,{Callstack_Depth_Attack_Vulnerability},{coverage 10.5%},{},{}
tests/bins_0_8/0_8/always-safe/send-transfer/Send_safe1/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756888994.0059116,1.770660400390625,1,{Callstack_Depth_Attack_Vulnerability},{coverage 7.5%},{},{}
tests/bins_0_8/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_ree5/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756888753.9934492,3.2174251079559326,1,{Callstack_Depth_Attack_Vulnerability},{coverage 9.9%},{},{}
tests/bins_0_8/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_safe1/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756888782.4284637,2.507290840148926,1,{Callstack_Depth_Attack_Vulnerability},{coverage 9.4%},{},{}
tests/bins_0_8/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_safe2/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756889610.5500646,1.6562399864196777,1,{Callstack_Depth_Attack_Vulnerability},{coverage 9.4%},{},{}
tests/bins_0_8/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_safe3/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756889602.7835863,1.8687703609466553,1,{Callstack_Depth_Attack_Vulnerability},{coverage 10.0%},{},{}
tests/bins_0_8/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_ree1/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756888729.8546872,3.445432662963867,1,{Callstack_Depth_Attack_Vulnerability},{coverage 10.6%},{},{}
tests/bins_0_8/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_ree2/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756889001.2865574,2.243955612182617,1,{Callstack_Depth_Attack_Vulnerability},{coverage 10.6%},{},{}
tests/bins_0_8/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_ree3/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756889092.8654985,1.8126752376556396,1,{Callstack_Depth_Attack_Vulnerability},{coverage 10.3%},{},{}
tests/bins_0_8/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_ree4/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756888924.2574692,2.5425260066986084,1,{Callstack_Depth_Attack_Vulnerability},{coverage 10.6%},{},{}
tests/bins_0_8/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_ree5/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756888848.2706218,1.7522408962249756,1,{Callstack_Depth_Attack_Vulnerability},{coverage 10.2%},{},{}
tests/bins_0_8/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_safe1/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756889396.8550298,1.62532377243042,1,{Callstack_Depth_Attack_Vulnerability},{coverage 10.0%},{},{}
tests/bins_0_8/0_8/always-safe/send-transfer/Send_safe3/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756888765.4321373,1.7660424709320068,1,{Callstack_Depth_Attack_Vulnerability},{coverage 7.5%},{},{}
tests/bins_0_8/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_safe2/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756888928.2769983,2.3358566761016846,1,{Callstack_Depth_Attack_Vulnerability},{coverage 10.0%},{},{}
tests/bins_0_8/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_safe3/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756888969.590357,3.6385154724121094,1,{Callstack_Depth_Attack_Vulnerability},{coverage 10.3%},{},{}
tests/bins_0_8/0_8/single-function/low-level-call/to-target/Constant_ree1/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756888744.4776952,2.356783390045166,1,{Callstack_Depth_Attack_Vulnerability},{coverage 9.1%},{},{}
tests/bins_0_8/0_8/single-function/low-level-call/to-target/Constant_safe1/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756889618.849076,138.81592464447021,1,{Callstack_Depth_Attack_Vulnerability},{coverage 9.1%},{},{}
tests/bins_0_8/0_8/single-function/low-level-call/to-target/Constructor_ree1/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756888758.8996203,2.8255889415740967,1,{Callstack_Depth_Attack_Vulnerability},{coverage 5.8%},{},{}
tests/bins_0_8/0_8/single-function/low-level-call/to-target/Constructor_safe1/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756889015.012171,1.7248890399932861,1,{Callstack_Depth_Attack_Vulnerability},{coverage 5.8%},{},{}
tests/bins_0_8/0_8/single-function/low-level-call/to-target/Parameter_ree1/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756889595.4003115,1.3042411804199219,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.5%},{},{}
tests/bins_0_8/0_8/single-function/low-level-call/to-target/Parameter_safe1/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756888831.929488,1.5498416423797607,1,{Callstack_Depth_Attack_Vulnerability},{coverage 7.3%},{},{}
tests/bins_0_8/0_8/single-function/method-invocation/ERC20/ERC20DonateOnce_ree1/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756888809.0589027,1.633063793182373,0,{},{coverage 2.8%},{},{}
tests/bins_0_8/0_8/single-function/method-invocation/ERC20/ERC20DonateOnce_safe1/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756888996.2256103,2.250683546066284,0,{},{coverage 2.8%},{},{}
tests/bins_0_8/0_8/single-function/low-level-call/to-sender/guard/access-control/OnlyOwner_ree1/ControlledPayout.hex,ControlledPayout.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756889401.3264704,2.187297821044922,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.5%},{},{}
tests/bins_0_8/0_8/single-function/low-level-call/to-sender/guard/access-control/OnlyOwner_safe1/ControlledPayout.hex,ControlledPayout.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756889424.3897123,1.2173042297363281,1,{Callstack_Depth_Attack_Vulnerability},{coverage 5.5%},{},{}
tests/bins_0_8/0_8/single-function/low-level-call/to-sender/guard/access-control/OnlyOwner_safe2/ControlledPayout.hex,ControlledPayout.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756888719.8336751,2.90885591506958,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.1%},{},{}
tests/bins_0_8/0_8/always-safe/constructor/CastCons_safe1/I.hex,I.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756889764.3282847,0.9782309532165527,1,{},{analysis incomplete},{},{execution failed}
tests/bins_0_8/0_8/single-function/method-invocation/cast/folded/CastFolded_safe2/I.hex,I.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756889765.1214256,0.9253702163696289,1,{},{analysis incomplete},{},{execution failed}
tests/bins_0_8/0_8/single-function/method-invocation/cast/folded/CastFolded_safe3/I.hex,I.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756888688.7357857,1.3059923648834229,1,{},{analysis incomplete},{},{execution failed}
tests/bins_0_8/0_8/always-safe/emit/CastEmit_safe1/I.hex,I.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756888865.2782984,2.1941497325897217,1,{},{analysis incomplete},{},{execution failed}
tests/bins_0_8/0_8/single-function/method-invocation/cast/Cast_ree1/I.hex,I.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756889396.9901974,1.3854169845581055,1,{},{analysis incomplete},{},{execution failed}
tests/bins_0_8/0_8/single-function/method-invocation/cast/Cast_safe1/I.hex,I.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756889584.7121685,0.766303539276123,1,{},{analysis incomplete},{},{execution failed}
tests/bins_0_8/0_8/single-function/method-invocation/cast/Cast_safe2/I.hex,I.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756888975.4561348,2.385303497314453,1,{},{analysis incomplete},{},{execution failed}
tests/bins_0_8/0_8/single-function/method-invocation/cast/folded/CastFolded_ree1/I.hex,I.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756889487.9259362,1.1889705657958984,1,{},{analysis incomplete},{},{execution failed}
tests/bins_0_8/0_8/single-function/method-invocation/cast/folded/CastFolded_ree2/I.hex,I.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756888828.0601275,1.739530324935913,1,{},{analysis incomplete},{},{execution failed}
tests/bins_0_8/0_8/single-function/method-invocation/cast/folded/CastFolded_ree3/I.hex,I.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756888944.9685948,1.4102051258087158,1,{},{analysis incomplete},{},{execution failed}
tests/bins_0_8/0_8/single-function/method-invocation/cast/folded/CastFolded_safe1/I.hex,I.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756889015.0651228,1.576326608657837,1,{},{analysis incomplete},{},{execution failed}
tests/bins_0_8/0_8/always-safe/constructor/CastCons_safe2/IERC20.hex,IERC20.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756889418.7261631,1.7532413005828857,1,{},{analysis incomplete},{},{execution failed}
tests/bins_0_8/0_8/single-function/method-invocation/ERC20/ERC20DonateOnce_ree1/IERC20.hex,IERC20.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756889456.5516043,1.1006968021392822,1,{},{analysis incomplete},{},{execution failed}
tests/bins_0_8/0_8/single-function/method-invocation/ERC20/ERC20DonateOnce_safe1/IERC20.hex,IERC20.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756888735.0272474,1.8178703784942627,1,{},{analysis incomplete},{},{execution failed}
tests/bins_0_8/0_8/single-function/method-invocation/ERC20/ERC20Staking_ree1/IERC20.hex,IERC20.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756888813.8616722,1.9929163455963135,1,{},{analysis incomplete},{},{execution failed}
tests/bins_0_8/0_8/single-function/method-invocation/ERC20/ERC20Staking_safe1/IERC20.hex,IERC20.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756888784.8163218,1.702265739440918,1,{},{analysis incomplete},{},{execution failed}
tests/bins_0_8/0_8/cross-contract/read-only/ReadOnlyStaticcall_ree1/IStrategy.hex,IStrategy.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756889476.090247,1.0395138263702393,1,{},{analysis incomplete},{},{execution failed}
tests/bins_0_8/0_8/cross-contract/read-only/ReadOnlyStaticcall_safe1/IStrategy.hex,IStrategy.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756888700.3056293,1.854651689529419,1,{},{analysis incomplete},{},{execution failed}
tests/bins_0_8/0_8/cross-contract/read-only/ReadOnly_ree1/IStrategy.hex,IStrategy.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756888975.9034605,1.9641032218933105,1,{},{analysis incomplete},{},{execution failed}
tests/bins_0_8/0_8/cross-contract/read-only/ReadOnly_ree2/IStrategy.hex,IStrategy.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756888950.129686,1.3869900703430176,1,{},{analysis incomplete},{},{execution failed}
tests/bins_0_8/0_8/cross-contract/read-only/ReadOnly_safe1/IStrategy.hex,IStrategy.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756888731.1804664,2.373565673828125,1,{},{analysis incomplete},{},{execution failed}
tests/bins_0_8/0_8/cross-contract/read-only/ReadOnly_safe2/IStrategy.hex,IStrategy.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756889381.6363013,1.1024775505065918,1,{},{analysis incomplete},{},{execution failed}
tests/bins_0_8/0_8/cross-contract/read-only/ReadOnlyStaticcall_safe1/Oracle.hex,Oracle.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756889405.066891,1.0595979690551758,0,{},{coverage 13.3%},{},{}
tests/bins_0_8/0_8/cross-contract/read-only/ReadOnly_safe1/Oracle.hex,Oracle.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756888754.891035,2.2099740505218506,0,{},{coverage 13.3%},{},{}
tests/bins_0_8/0_8/cross-contract/read-only/ReadOnly_safe2/Oracle.hex,Oracle.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756888710.5845978,2.821342945098877,0,{},{coverage 10.6%},{},{}
tests/bins_0_8/0_8/cross-contract/read-only/ReadOnlyStaticcall_ree1/Oracle_ree.hex,Oracle_ree.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756888727.8689852,1.915421962738037,0,{},{coverage 13.3%},{},{}
tests/bins_0_8/0_8/cross-contract/read-only/ReadOnly_ree1/Oracle_ree.hex,Oracle_ree.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756888744.5936332,1.3939919471740723,0,{},{coverage 13.3%},{},{}
tests/bins_0_8/0_8/cross-contract/read-only/ReadOnly_ree2/Oracle_ree.hex,Oracle_ree.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756888732.5781353,2.830336093902588,0,{},{coverage 13.3%},{},{}
tests/bins_0_8/0_8/single-function/method-invocation/ERC20/ERC20Staking_ree1/StakableToken.hex,StakableToken.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756888846.5149837,1.687614917755127,0,{},{coverage 3.0%},{},{}
tests/bins_0_8/0_8/single-function/method-invocation/ERC20/ERC20Staking_safe1/StakableToken.hex,StakableToken.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756888697.6782558,2.697023391723633,0,{},{coverage 3.0%},{},{}
tests/bins_0_8/0_8/cross-contract/read-only/ReadOnlyStaticcall_ree1/Victim.hex,Victim.hex,oyente+-060ca34,runtime,2025/06/04,20250903_0838,1756888852.7065377,2.592740297317505,1,{Callstack_Depth_Attack_Vulnerability},{coverage 5.6%},{},{}
